RlOVq	r2qk2r/pp1n1pp1/2pbp1p1/3n2P1/3P4/2NB1Q1P/PPP5/R1B2RK1 w kq - 1 14	f3f7	553	041314191b
S85nt	r3r1k1/pb3pp1/1p1pp2p/6q1/1QNP4/P3P1PP/1P2B3/2R2RK1 b - - 0 20	g5g3	553	0y1314191b
TO91J	3r1rk1/pp2bppp/1n1qp3/8/3P4/3QnN1P/PPB2PP1/2R2RK1 w - - 0 18	d3h7	553	0y1314191b
TeJ0x	r3r1k1/p1pb1ppp/1q6/1pbn4/4p3/1PQ1P1P1/PBP2PBP/R4RK1 w - - 0 18	c3g7	553	0y1314191b
U5ETq	4kb1r/ppr2ppp/2b1p1qn/2n3B1/2B1p3/7N/PPQ2PPP/2KR3R w k - 0 16	d1d8	553	1314191b1d
Uiv52	2r3k1/8/2N1p1pp/8/1B6/p3P3/Pb3PPP/5K2 w - - 1 32	c6e7 g8f7 e7c8	553	0g0p0s1o
X7iDL	r4r2/p5k1/2p2qR1/1p5p/2nP4/2PQ3N/PP6/1KR5 b - - 0 28	f6g6 d3g6 g7g6	553	0g191o
XLTO6	r3k1r1/1b1nNp1p/p1qPp1p1/1p6/3B1P2/1B6/PPP3PP/R2Q1R1K b q - 1 18	c6g2	553	0y1314191b
YPZKX	r1bq1r1k/ppp5/2n4b/4p1pQ/4Pp2/P6P/BPPB1PP1/R4RK1 w - - 2 19	h5h6	553	0t0y1314191b
YnudL	3q2k1/r4ppp/1Q1p4/2n5/3N4/6P1/4PPKP/8 w - - 0 33	b6d8	553	060p0t13141b
ZkQLD	6k1/p1p2ppp/8/3rn3/P7/3B2P1/5P1P/3R2K1 w - - 0 33	d3h7 g8h7 d1d5	553	0g0j0p111o
ZqJdM	2r2rk1/1b3pp1/pq2pb1p/2n5/3N4/2p1P3/PPQ2PPP/1BRR2K1 w - - 0 19	c2h7	553	1314191b
bF0NX	r4b1k/1b3P1p/p7/1pp2p2/8/2P3R1/P1Pr2PP/5R1K w - - 0 25	g3g8	553	0p13141b
bOtg5	6r1/p1k3p1/6P1/2PQ1p2/2p5/2P1P3/4q2P/5R1K b - - 0 39	e2f1	553	0p0t13141b
cPhqT	1k6/pp3R1p/5p2/1P1N4/4P1P1/P4r2/3r4/6K1 w - - 0 37	f7f8	553	0p13141b
eO7ag	8/8/8/p5K1/5p1P/4kP2/8/8 w - - 0 50	h4h5 e3f3 h5h6 f3e4 h6h7 f4f3 h7h8q	553	000g0p1e1h1l1w
gDWTW	4r2k/6p1/2p1q3/7p/6R1/7K/PQ4P1/8 w - - 0 45	b2g7	553	0p1113141b
gmH24	4r1k1/p1N1q1p1/1n3p1p/2R5/1Pp5/P5Pb/2Q2P1P/2R3K1 b - - 2 29	e7e1 c1e1 e8e1	553	0y1315191f1n1o
iNmLn	2R5/p4p1k/1p4p1/5b2/2P4p/PPBr4/6PP/2K5 w - - 2 32	c8h8	553	0p1113141b1d
k4FaD	5R2/p4P1p/1p4pk/2b5/q7/2Q5/P5PP/3R3K b - - 0 31	a4d1 c3e1 d1e1	553	060p0t13151o
kt7mE	3r2k1/1p1r1ppp/p4n2/3q1b2/P1N1pP2/1Q2B3/1P3PPP/R2R2K1 b - - 6 23	d5d1 a1d1 d7d1 b3d1 d8d1	553	0610131619
m0TyK	1k6/1pp3Q1/4pp2/1N1qn3/P1n5/4r1B1/1P1r2PP/2R2R1K b - - 0 25	d5g2	553	0y1314191b
mmyPY	2k5/p4ppp/Kb6/2rN4/4P3/PP5P/8/3R4 b - - 4 28	c5a5	553	0p13141b1d
oDkgz	4r1k1/p4pp1/5Q1p/P3rb2/3P4/8/1P3PPP/3RR1K1 b - - 0 25	e5e1 d1e1 e8e1	553	060p13151o
ogPks	3r1rk1/ppp1qpp1/3bb2p/8/4Q3/2NB2n1/PPP2PPP/2KRR3 w - - 0 17	e4h7	553	1314191b
q0Mbr	8/R2N4/4p1kp/2K1P1p1/6P1/5P1n/3r4/8 w - - 0 39	d7f8	553	0f0p13141b
r4juI	5n2/5k2/6p1/6K1/3B2P1/8/8/8 b - - 7 50	f8e6 g5h4 e6d4	553	0g0p0s111o
r8TDC	6k1/pR4pp/5n2/3pN3/8/4K1P1/r7/8 w - - 0 36	b7b8 f6e8 b8e8	553	0p13151o
rQnDL	5r2/5k1p/5p2/2p1p2P/1p2P3/1P1P4/r1P1KR2/5R2 w - - 5 39	f2f6 f7e7 f6f8	553	0g0p1m1o
sW3I5	r4r1k/2p2ppp/p1p2N2/3n2PQ/5q2/2B4P/PPP5/1K5R w - - 8 25	h5h7	553	0y1314191b
sgTJ2	1rb3k1/pp3ppp/8/8/2pR1P2/2P3PP/P1P1r1B1/2K4R w - - 0 20	d4d8 e2e8 d8e8	553	060p13151o
sqg41	8/R5R1/2p3p1/1pr5/p6P/2r2Bk1/6P1/6K1 b - - 4 49	c3c1 f3d1 c1d1	553	0p13151o
t6lMp	r4rk1/p1b2pp1/2R3p1/3pq3/8/P2BP2P/5PP1/3Q1RK1 b - - 0 24	e5h2	553	111314191b
uR4pq	8/p7/1r1R3Q/8/2p2Pk1/8/P5PP/7K b - - 0 38	b6b1 d6d1 b1d1	553	060p13151j1o
wDgqn	5r2/p7/1p6/6k1/2P2N1p/1P2P2P/P3K3/8 w - - 0 42	f4e6 g5f6 e6f8	553	0g0p0s111o
wcb59	r1b2rk1/ppN2ppp/3p4/3Pq3/6n1/8/PP1QBPPP/R4RK1 b - - 0 15	e5h2	553	0y1314191b
wy9Ji	rn3N1k/ppb4p/2pq4/5p2/2BP4/5Q1P/PPP2PP1/R4RK1 b - - 0 17	d6h2	553	1314191b
xphCD	r3kbnr/1b1ppppp/n5q1/1B6/3N4/2N1B3/1PP2PPP/R2Q1RK1 b kq - 5 11	g6g2	553	0y13141b1c
yDPFr	2rqrbk1/1bpn1p2/pp5p/3pB1p1/3P4/P1NBP3/1PQ2PPP/R4RK1 w - - 1 18	d3h7	553	1314191b
ykwkj	r1r3k1/3bqpp1/4p2p/1p1p4/p2P4/3QP1P1/PPB1KPP1/3R3R w - - 2 22	d3h7 g8f8 h7h8	553	0y1315191o
z4QK5	2r1k2r/1p3pp1/p2pp2q/8/1P1P2Q1/2P1P1P1/1P5P/4RRK1 b k - 3 22	h6h2	553	0p0y13141b
zNy6u	r7/p3kp2/6p1/1pP1P3/1R1P4/5Qbq/P4B1p/5R1K b - - 0 31	h3f1 f2g1 f1f3	553	0t1315191o
zfLjx	8/5k2/2P5/4R3/2r4p/5Pp1/6P1/6K1 b - - 0 49	c4c1 e5e1 c1e1	553	0p13151m1o
15Z82	r1bq1rk1/p4ppn/2n4p/1pp1pP1N/3pP1Qb/P1PP4/BP4P1/RNB2RK1 w - - 0 15	g4g7	554	0y1314191b
3TXSW	2r2rk1/1q2bpp1/4p3/p2nn1N1/1p1P1P2/1Pp4P/P1Q5/R1B2RK1 w - - 0 25	c2h7	554	1314191b
4Yi5j	2kr3r/1ppq1ppp/1n2p3/4P3/1n1P2b1/4BN2/QP4PP/R4RK1 w - - 0 18	a2a8 b6a8 a1a8	554	061315191n1o
59i92	r4r1k/p5pp/1pp5/7Q/2q1P3/P7/1RP2PPP/5R1K b - - 0 20	c4f1	554	0p0t13141b
5vUzw	8/8/8/1P6/6p1/7p/2N2k1K/8 b - - 2 53	g4g3 h2h3 g3g2 h3g4 g2g1q	554	000g0p0z101h
5yttG	2rqk2r/p2n1ppp/1p2p3/4N3/1b1Pn3/5QP1/P4P1P/R1B1R1K1 w k - 0 17	f3f7	554	04111314191b
6dDwa	r1bqk2r/p2p1ppn/1pp4p/2bQP3/2B5/2N5/PPP2PPP/R1B2RK1 w kq - 0 11	d5f7	554	0413141b1c
7luyp	4r2k/pprb2pp/8/3P3q/2B1P1nP/5QP1/PPP5/3R1RK1 w - - 0 20	f3f8 e8f8 f1f8	554	061315191n1o
A417d	4r1k1/p1R2pp1/8/8/1P6/6Pp/r4P1P/4R1K1 b - - 3 34	e8e1	554	0p0t1113141b1m
B6ZSw	4rrk1/pp4pp/2n1q2B/7Q/2pP4/P1P3R1/2P3PP/R5K1 b - - 0 20	e6e1 a1e1 e8e1	554	0y1315191n1o
BIsnt	r3r1k1/pp1q1pp1/2pb3p/3b4/3PR1P1/P2B1N1P/1P2QP2/4R1K1 w - - 1 20	e4e8 a8e8 e2e8 d7e8 e1e8	554	0g0y1019
BPmU7	r1bq1rk1/pp3pp1/2nppb2/2p3N1/2P5/PP5P/2QPBPP1/R3K2R w KQ - 0 15	c2h7	554	1314191b
CbOIH	r5r1/pppq1p1k/3p1Pp1/3Nn3/2P1PR2/1P4N1/P5PK/R7 w - - 0 27	f4h4	554	111314191b
CfWG0	2r4k/5Qqn/p2p2PK/1pp5/7P/2P2R2/PP6/8 w - - 11 42	f7g7	554	0p13141b
CveKk	4r1k1/ppq2pp1/5n1p/3p4/3N2b1/P1P3P1/1PB1QPP1/4R1K1 w - - 8 22	e2e8 f6e8 e1e8	554	0y1315191f1o
DRCVs	1k1r2r1/pp3R1p/4Q3/2p1P3/8/8/PPP3RP/7K b - - 0 23	d8d1 f7f1 d1f1 g2g1 f1g1	554	0p1013161j
DseBg	r1b3k1/2p2ppp/2p5/p7/8/2Q2P2/qPP1r1PP/2KR3R w - - 0 16	d1d8 e2e8 d8e8	554	0y1315191o
ExVDm	r4rk1/2qn1ppp/4p3/pp4N1/1npP4/4PB2/1PQ2PPP/R4RK1 w - - 2 19	c2h7	554	0y1314191b
FARkw	1k1r3r/1q3p1p/1Q2p3/6p1/6P1/P1P4P/5P2/1R4K1 w - - 1 27	b6b7	554	0p111213141b
FN2Pm	8/1p3Rbk/p1pr2rp/4p2N/2P1P3/6R1/PPP3PP/7K b - - 0 27	d6d1 f7f1 d1f1	554	060p13151o
HTFeR	r5k1/ppb2ppp/2pqr3/3p4/1P1PN3/P3P2P/1B3PP1/R2Q1RK1 b - - 0 18	d6h2	554	1314191b
IUbXz	3r2k1/4Qp2/p2r2p1/1p2b1Pp/8/4PB1b/PP3P2/R1B3K1 b - - 0 26	d6d1 f3d1 d8d1	554	0y1315191f1n1o
IgOii	8/1q3pbk/6pp/p2Np3/P1Pr4/1P3Q2/4RPPP/6K1 b - - 12 35	d4d1 e2e1 d1e1	554	060p13151o
JbLhT	r2q2k1/p4ppp/2pb4/2pn4/5r2/1PQP3P/PB1N2P1/R4RK1 w - - 1 19	c3g7	554	0y1314191b
JsKN3	1k6/p1p3qp/Pp2Bp2/1Q2p1p1/3rb3/8/2P2PPP/5RK1 w - - 0 24	b5e8 d4d8 e8d8	554	0p13151k1o
Kd4b7	7k/2p3p1/1p4Pp/p1p1p3/4R3/P1P4P/1r4PK/8 w - - 0 35	e4e5 b2f2 e5e8 f2f8 e8f8	554	0p1013161m
LUuJB	3b4/4N1pk/8/1p2PR2/1P5p/3K1P2/7r/8 w - - 6 49	f5h5	554	020p1113141b
LwtKx	4r1k1/1p3pp1/p3b1p1/3p4/3N4/2P3P1/PP3P1P/4RK2 b - - 1 21	e6h3 f1g1 e8e1	554	0i0j0p13151f1o
MGRuj	r1b3k1/p1q2rPp/1n1p1bpQ/2p5/1p2P3/5P2/PPP5/1NKR1BNR w - - 0 19	h6h7	554	0y1314191b
MMxrh	r1q2rk1/pb2b1pp/1p1pn3/8/PPB1p3/1QP1P2P/5PP1/R4RK1 w - - 0 18	c4e6 g8h8 e6c8	554	010s191o
OesYW	4r3/pp4k1/1b6/1P1Q4/P2p2Pp/7P/3q1rK1/3R1R2 w - - 0 37	f1f2 d2f2 g2f2	554	0g11191o
R22Oq	2kr1bnr/3b4/p1n1p2p/5pp1/3P4/6B1/PPP1BPPP/2KR2NR w - - 0 14	e2a6	554	0a13141b1c1k
SG4Gf	2k1r2r/Qppq1ppp/p1pb4/8/4Pp2/2NP1P2/PPP4P/2KR3R w - - 2 15	a7a8	554	1314191b
T9Zcg	2r2rk1/ppqb1ppp/4p3/4P3/5PQP/P1p1b1R1/1PPN2P1/2KR4 w - - 0 19	g4g7	554	0y1314191b
TlJIA	2kr3r/pb1n1Q2/1p2p3/2Pq3p/8/2BB3P/PPP2PP1/R4RK1 b - - 0 18	d5g2	554	0y1314191b
Tt3q8	1rb2rk1/1pq1bppp/p2pp3/8/2PQn3/1P4P1/PB2PPBP/R4RK1 w - - 0 14	d4g7	554	0y1314191b
VvZdS	8/8/pR4p1/3k1P2/3Br3/2P5/PP1b1PP1/5K2 b - - 0 41	e4e1	554	0p13141b1d
XArzW	6k1/6r1/8/1p4r1/1K5Q/P1P5/8/8 b - - 0 52	g5g4 h4g4 g7g4	554	0g0p0s1j1o
Xm9Jx	r2q1rk1/2pnnpp1/p6p/1p5b/3p4/2NQ1N1P/PPB2PP1/R3R1K1 w - - 0 18	d3h7	554	1314191b
YHODl	5k2/8/r3p3/3pPp1R/3P1bP1/5N2/5PP1/6K1 b - - 0 41	a6a1 f3e1 a1e1	554	0p13151f1o
YbpYZ	r4rk1/pp3pp1/2p1p2p/q2nP3/P2PP3/6R1/1PQ3PP/R1B3K1 b - - 0 19	a5e1	554	1314191b
Yew7T	4r1k1/p1pQ1pp1/2p2q1p/8/1P6/2P4P/P1B2PP1/6K1 w - - 0 27	d7e8	554	0p1113141b
ZQ2wq	2r3Bk/1b2P1pp/3p4/p1p1Qp2/1p3P2/P5RP/1Pq3PK/8 w - - 0 36	e5g7	554	0p0y13141b
aPDHd	r1b1k3/ppp4p/2n2qN1/2bBp2Q/8/7n/PPPP2PP/RNB2R1K b q - 2 11	f6f1	554	0t0y1314191b
ay5nn	5rk1/pQp2rp1/3N3p/4p3/8/2N5/PP4PP/R4R1K b - - 0 19	f7f1 a1f1 f8f1	554	061315191o
dkpzM	r2q1rk1/pp4pp/2pb4/3p2n1/1PPQn3/4RbP1/PB3PBP/R4NK1 w - - 0 19	d4g7	554	0y1314191b
fbGGX	2k5/ppnr4/3bp3/4q1p1/2P1N1P1/P2Q1P1p/8/3R1R1K b - - 5 35	e5h2	554	1314191b
fxFGJ	r4rk1/1b3pp1/p1q1p1n1/n3P1N1/3p3p/3B3P/PPP1QPPB/R4RK1 b - - 2 21	c6g2	554	0y1314191b
hZXmO	kr1q4/2B3R1/p3Q3/1p6/8/8/P4PPP/6K1 b - - 0 31	d8d1 e6e1 d1e1	554	0p13151o
iOP9f	1k1rr3/pppnqpp1/3b4/7p/3n2bP/1QP3P1/PP1NPPB1/R1B1R1K1 w - - 0 14	b3b7	554	1314191b1k
jsPxq	2r2rk1/pp1q1ppp/4p3/1R1pn1N1/3P4/3Q4/PP3PPP/2R3K1 w - - 0 20	d3h7	554	0y1314191b
ldNij	4nr1k/ppn3pp/2p5/2Q1p3/4P3/PP4P1/3qNPBP/5RK1 w - - 4 25	c5f8	554	0t0y1314191b
mAi1o	r1b2rk1/pp2npp1/2n1p3/3pP1N1/3q4/3Q4/PP3PPP/RN3RK1 w - - 0 14	d3h7	554	13141b1c
mhCxF	k3r3/pp6/7p/4rN2/P7/1KPQP3/1P3qp1/3R4 w - - 0 40	d3d8 e8d8 d1d8	554	060p13151n1o
nmg8V	r4k2/ppp1qrp1/4p3/3pBp1Q/3P4/2P1P3/PP3PP1/2KR4 w - - 7 24	h5h8	554	0p13141b
nmyyd	4N3/7k/7p/5P1P/4r3/6K1/8/8 w - - 2 61	e8f6 h7g7 f6e4	554	0g0p0s11121o
npsKO	r1bq2r1/1p3p1k/p3pPp1/3pP3/8/2Nn1R2/PPP3PP/R5K1 w - - 0 19	f3h3	554	1314191b
pXTPG	5R2/pp6/6qk/2Q4p/7n/PP2P3/1B1P2P1/6K1 b - - 0 39	g6g2	554	0p13141b
pY0p4	3r1rk1/pp2Rppp/1n6/2p5/8/8/PPP2PPP/RNB3K1 b - - 0 19	d8d1 e7e1 d1e1	554	060s1315191o
qfJu6	3r1Nk1/p5p1/1p5p/4R3/5p2/P6R/1PP2PPP/6K1 b - - 0 27	d8d1 e5e1 d1e1	554	060p13151o
rDVc2	8/8/5p2/R1R1b1p1/p7/5kP1/r4P1P/6K1 b - - 7 38	a2a1 c5c1 a1c1	554	0p13151o
rIiXx	r2q2k1/6bp/p7/2p2p2/8/2P1p3/PP1Q2PP/3R2K1 w - - 0 21	d2d8 a8d8 d1d8	554	0g0p1o
tqhRJ	2qrr1k1/bp3pp1/2pp2n1/p6p/n1P5/PPQ1PPP1/1B2N1KP/3RR3 w - - 0 25	c3g7	554	0y1314191b
uSz3w	k7/p3np1p/2N1p1b1/2N5/Q2P1p2/2q4P/5rPK/8 w - - 0 35	a4a7	554	1314191b
vKhNw	8/1p4k1/4pp2/2b3Np/6pP/8/P3K1P1/8 w - - 0 47	g5e6 g7f7 e6c5	554	0g0p0s11121o
wfnrE	r4rk1/p3q1pp/1p2p3/3np1N1/3n4/2NQ3P/PP3PP1/R2R2K1 w - - 0 19	d3h7	554	0y1314191b
xLbFS	5rk1/pp1bQ1pp/1np1p1q1/3pP3/3Pp3/BPP1P1P1/P5BP/6K1 w - - 0 21	e7f8	554	0y1314191b
yAJQm	2kr3r/pp2bpp1/2p3p1/8/1QP1p3/4q2P/P2Nn1P1/1R1K1R2 w - - 0 24	b4b7	554	1314191b1k
yzC8C	r2qk2r/ppp2ppp/8/4p3/2Bn4/5Q2/PP1N1PP1/R3K2R w KQkq - 0 15	f3f7	554	041314191b
zliz2	r1b2rk1/ppp2ppp/8/4p3/3b1q2/1PPB3P/PB1P1PP1/R2Q1K1R b - - 0 13	f4f2	554	1314191b
zuS1H	r5k1/p1p3pp/1p6/4pR2/8/B1N5/PPP3q1/2K2R2 w - - 0 25	f5f8 a8f8 f1f8	554	0p13151d1o
00Xn1	3r2k1/5pp1/2p3np/2b5/Np2P1b1/1B4B1/1PP3PP/4KR2 b - - 1 21	d8d1	555	111314191b1d1f
0CL90	r2k4/p3qp2/Qp2p3/2bpP3/8/5P2/PP4PK/RNB2R2 b - - 0 20	e7h4	555	1314191b
0Gu8m	6k1/p3rppp/6r1/3p2q1/Pp2n3/4P1PP/5P2/2R1QRK1 w - - 0 27	c1c8 e7e8 c8e8	555	061315191o
0hwpS	r4rk1/p4ppp/3N4/4pq2/2Ppn3/8/PP1B1PPP/2RQ1K1R b - - 0 18	f5f2	555	1314191b
25bvW	r4rk1/2p3p1/p2p3P/4pq2/8/1PNP2R1/1P3P2/R2QK3 b Q - 0 25	f5f2	555	041314191b
2i0y2	r7/8/8/1kpQ4/3p4/5NPp/5P1P/6K1 b - - 0 38	a8a1 f3e1 a1e1	555	0p13151o
4BRN9	r1b4k/ppp2R1p/6pB/2Pn4/4n3/2b5/P3B1PP/R5K1 w - - 0 22	f7f8	555	1314191b1f
51h8u	r4rk1/pp3pp1/2pqp2p/7P/3PN1n1/2PQ4/PP3PP1/R4RK1 b - - 1 18	d6h2	555	1314191b
5G8eN	r2b2k1/1p3ppp/3q4/3P4/8/B1P3P1/rP4BP/4R1K1 w - - 0 27	e1e8 d6f8 e8f8	555	1315191d1o
5Hi3k	r7/1Qpr1kpp/2R5/p2q4/4p3/4P3/P4PPP/2R3K1 b - - 9 26	d5d1 c1d1 d7d1	555	060p13151n1o
5K3NH	k7/pp6/8/5q2/4p3/6RP/PP3P2/4B1K1 w - - 3 39	g3g8 f5c8 g8c8	555	060p13151o
8XC6y	r1b2r1k/pp4pp/1b2p1q1/5pB1/1Q4nP/2N3P1/PP2PPB1/R2R2K1 w - - 1 18	b4f8	555	0t0y1314191b
94fdb	r3kb1r/ppp1pbp1/2q2p2/8/3N4/2BP3P/PPPQPP2/R3K2R b KQkq - 1 16	c6h1	555	060t1314191b
9HJQ4	5k2/p3r3/P5R1/4r2p/2B4P/1P4K1/6P1/8 w - - 0 47	g6g8	555	0p1113141b1d
BlZPo	1r1qb2k/6pp/5p2/3Nr3/4P3/Qp4PP/6BK/2R5 w - - 2 43	a3f8	555	111314191b
CLdEJ	8/7p/p7/1p3p2/2p1kP2/P1P3Pb/1P2K3/3N4 w - - 0 43	d1f2 e4d5 f2h3	555	0g0p0s1o
D6Th4	r4r1k/pp2Rp1p/2b5/2p3Q1/3b4/P4BP1/2P4P/4R2K b - - 0 33	c6f3	555	0l1314191b
DyTrg	rnb1kb1r/2qp1pp1/p3p3/1p5p/3NP1n1/P1N1B2P/1PP1BPP1/R2Q1RK1 b kq - 0 10	c7h2	555	1113141b1c
E6XOH	6k1/1p4p1/2b3P1/R7/8/p3K3/6r1/8 w - - 4 51	a5a8 c6e8 a8e8	555	0p13151o
EIObc	6k1/3r1ppp/8/R4Pn1/p3r3/8/5KP1/8 w - - 0 42	a5a8 d7d8 a8d8 e4e8 d8e8	555	060p101316
Eo8b1	5r1k/ppp2Q1r/8/q3P1P1/3P4/2PB4/2PK1P2/8 w - - 0 31	f7h7	555	0p13141b
GGhcp	r4rk1/pb3p2/1p2p2Q/3qPp2/8/3BR3/P4PPP/5RK1 b - - 0 21	d5g2	555	0y111314191b
H6a9d	r7/1ppq1kpp/p1np1n2/2b1p3/4PP2/2NP3P/PPP5/R1BQ1R1K b - - 0 13	d7h3	555	0y1314191b
Ho7dR	2k4r/Qp1qn1p1/R1p1Np1p/2P5/5B2/2Pr4/5PPP/1R4K1 b - - 0 26	d3d1 b1d1 d7d1	555	061315191o
Ieme3	r4r1k/pp4pp/2p5/4P1q1/3PB1b1/2P5/PP3QpP/R4RK1 w - - 0 25	f2f8 a8f8 f1f8	555	0y1315191o
J1Cg8	4r2k/R5pp/2Qp4/p2Pppq1/pr6/7P/5PP1/2R3K1 w - - 0 33	c6e8	555	0p0t13141b
JCnZH	5R2/B6k/7p/8/P3b1q1/6P1/1P6/5RK1 b - - 1 33	g4g3	555	0p13141b
JOsdT	r1b1k2r/ppp2pb1/3p2pp/3Pq3/2P1P1n1/2NB4/PP2Q1PP/R3NRK1 b kq - 2 13	e5h2	555	0y13141b1c
JTEeU	N5k1/p3rppp/8/4b2q/8/2Q2P2/P3K1P1/4R3 w - - 0 26	c3c8 e7e8 c8e8	555	0p13151o
KKIFN	5n1k/6p1/p5qp/1p1NQ2P/3P4/4P1p1/PP2R1P1/6K1 b - - 0 38	g6b1 e2e1 b1e1	555	0p13151o
KfgN7	rnb2rk1/pp3pp1/4p2p/6Nq/4QP2/2N3P1/PPP2P2/R4RK1 w - - 0 16	e4h7	555	111314191b
MhvIC	rn1k2nr/ppp2ppp/1q3N2/2bP4/2P2P2/3B1bP1/PP2Q2P/R1B1K2R w KQ - 2 13	e2e8	555	1314191b
Nnbad	r4rk1/2p2pp1/pp4qp/2pP4/1PP5/P2NQ2b/2P2PPP/1R3RK1 b - - 4 18	g6g2	555	0y1314191b
Pr9wu	6Q1/p1k1q3/1p2B3/3pP3/2bP4/8/Pr6/7K w - - 3 37	g8c8	555	0p111213141b
RJ2uO	r3k2r/b1p2pp1/p1pq4/1p6/1P1PP1Q1/P1P5/5PP1/RNB2RK1 b kq - 0 16	d6h2	555	1314191b
Sv7Vm	r6k/1b3Qpp/pq2p3/1p1p4/8/6N1/PP5P/5R1K w - - 5 29	f7f8 a8f8 f1f8	555	060p13151n1o
T4qie	r3k2r/5pp1/p1pqp1p1/3p4/3P2n1/P1N1P2P/1P2QPP1/R4RK1 b kq - 3 18	d6h2	555	1314191b
ToJtJ	r4r1k/1ppb2pp/1p6/1P2Qpq1/2P2n2/5N2/PB1P1PPP/R4RK1 b - - 6 21	g5g2	555	0y1314191b
U1x60	8/2p2p2/1p1r4/p4K1k/3P1P2/8/8/R7 w - - 3 44	a1h1	555	0p13141b1m
Upxuj	r1b1k2r/ppp2ppp/2n5/3Pq3/2B1N1n1/2P5/P4PPP/R1BQ1RK1 b kq - 2 13	e5h2	555	0y13141b1c
Uur66	5r1k/6p1/3Q3p/2p3q1/2PpB3/P2P4/KP6/8 w - - 2 39	d6f8	555	0p0t1113141b
W90xX	3r4/p3p1k1/1pp5/2N5/2P1K3/5P2/P7/8 w - - 0 36	c5e6 g7f6 e6d8	555	0g0p0s1o
X3Wew	4r3/1p1P1p1k/p7/6Q1/2P1r3/8/P5PP/3R3K b - - 0 31	e4e1 d1e1 e8e1	555	060p13151j1o
YYPtN	r4qrk/3b1p2/3p1P2/2p1pP2/ppPnP2P/3P3K/PPB5/R2Q1R2 w - - 1 31	d1h5 f8h6 h5h6	555	0y1315191o
YmPk3	r1bq1rk1/1pp1nppp/pbn5/3pP1N1/PPB5/2PQ4/5PPP/RNB2RK1 w - - 0 12	d3h7	555	0y13141b1c
YqOiJ	2r5/5k2/p1q1pPp1/1p1pP3/3P2r1/PP3RBp/3Q1K1P/2R5 b - - 0 36	c6c1 d2c1 c8c1	555	01191o
aTFk0	r1b1k2r/pp3ppp/4p3/4q1B1/1b2p3/1PN1P3/P2Q1PPP/2R1K2R w Kkq - 0 15	d2d8	555	1314191b
dqIla	rr4k1/2p3bp/3p2p1/p1pPpBq1/2P2n2/7P/PPQ1NPPN/1R3R1K b - - 0 20	g5g2	555	0y1314191b
fIEmd	6k1/4Rp2/6pp/p7/2nB4/p1P2P2/2q3PP/6K1 w - - 0 38	e7e8 g8h7 e8h8	555	0p13151d1o
fchOY	5rkr/ppp4p/2n3qB/8/4P3/2NP4/PPP3PP/R3KR2 w Q - 0 19	f1f8	555	0y1314191b1d
haGdo	2r2b1k/2q4p/6p1/5p2/1p1Pp3/1Q2P3/BP4PP/5RK1 w - - 2 37	b3g8	555	0p13141b
haeKA	r4rk1/pp1qpp1p/3p2p1/2p1b2n/2B1P3/P1NP3P/1PP2P2/R1BQ2RK b - - 1 13	d7h3	555	0y1314191b
i6NEy	5R2/8/8/3N4/5p2/5kpK/8/2r5 b - - 1 60	c1h1	555	0p1113141b
ix7c6	4k3/3n2K1/7P/8/8/8/8/8 w - - 3 68	h6h7 e8e7 h7h8q	555	000g0p0z11121h1o
jD970	r1b1r1k1/p1p2ppp/1bp5/8/2p5/8/Pq1B1PPP/R1NQR1K1 w - - 0 18	e1e8	555	060t1314191b
jnwR0	r3k1nr/p1pp1ppp/bp6/2b1P3/8/4PN2/P5PP/2RQ2KR b kq - 0 16	c5e3	555	0l0y1314191b
k2wZ2	2r4r/p1q3n1/6k1/3Q4/4N3/2PP4/PP3PPP/R4RK1 b - - 2 26	c7h2	555	1314191b
kDicx	r1bqr3/4bppk/p1pp3p/1p2pN2/4P1Q1/1P1P3P/1PP2PP1/R1B1R1K1 w - - 3 18	g4g7	555	1314191b
kf2mV	r1b2rk1/p3ppbp/2pp2p1/4q3/2P1P1n1/2N4P/PPQBBPP1/R4RK1 b - - 0 13	e5h2	555	1314191b
nK3wY	r4rk1/pp3Rpp/2p5/8/1PqP4/2P2QP1/6P1/5R1K w - - 1 27	f7f8 a8f8 f3f8	555	0p13151o
nNMto	8/5pkp/4p1p1/2Q1P3/2P2P2/8/P3q1PP/6K1 b - - 0 34	e2e1	555	0p13141b1i
nmPXm	r1q1k2r/pp2bp2/3p4/3p3p/3n1Pp1/2P5/P3Q1PP/R1B1R1K1 w kq - 0 18	e2e7	555	1314191b
npHmK	6rk/pp2br1p/1np1pp1B/3q4/3P4/1PNQ4/P4PPP/R3R1K1 b - - 2 21	d5g2	555	0y111314191b
o4lmk	Q7/1B3pk1/1Q2p2p/4b3/6p1/4P1P1/4rr2/7K b - - 3 50	f2f1	555	0p13141b
oOWoJ	6r1/pp1k2P1/8/7N/8/3p1K2/P7/8 w - - 2 43	h5f6 d7e7 f6g8	555	0g0p0s11121o
odrhy	r2qr1k1/2p2pb1/p5p1/5nN1/2QpPnb1/3B4/PP1N1PP1/R3K2R w KQ - 0 22	c4f7	555	0y1314191b
ovOk7	R7/8/5np1/5p1k/5Kp1/8/8/8 w - - 6 67	a8h8 f6h7 h8h7	555	0p13151o
