UAOtK	7r/p2b2p1/1p1b2k1/3pp3/P2Pp3/1P2P1PB/1B2KP2/7R w - - 0 33	h3f5 d7f5 h1h8	1393	010e0j0p1o
UDFCB	8/3r4/p6p/Pb6/1P3k2/2B5/2P1p1RP/4K3 b - - 0 39	d7d1 e1f2 d1f1	1393	0p0q13151o
UFy7r	5r1k/pp3p1p/2r1pPp1/3p1q2/3P1Q2/4P2P/1P3RPK/5R2 w - - 9 30	f4h6 f8g8 f2f5	1393	010j0p1o
UVH0l	1r4k1/p1p1qp1p/3r1bp1/2Q1p3/4P3/1PP2N1P/P4PP1/3R1RK1 b - - 4 19	d6d1 c5e7 d1f1 g1f1 f6e7	1393	0g1019
V3y4o	3r1r1k/pp4p1/1q4b1/4B3/3pp3/8/PP1Q1PPP/R4RK1 w - - 1 27	d2h6 h8g8 h6g7	1393	0y1315191g1o
VQjbl	1kr5/pp3pp1/3Np1p1/2qnP1P1/7P/P4Q2/1PP4R/2K5 b - - 6 29	c5g1 f3d1 g1h2	1393	0g0p0s1o
VrB7t	7r/4k3/p1r1pqQ1/1p1p4/1P1P1P2/P3Pp2/5P1P/R5RK b - - 0 41	h8h2 h1h2 f6h4	1393	050p0y13151n1o
WkmRE	1r3k2/5ppQ/ppB1pq1p/2p1b2P/2P5/5P2/PP3P2/1K1R4 w - - 3 28	h7h8 f8e7 d1d7	1393	0p13151d1o
Xw6kB	3r4/5p2/p2kn1q1/P3R3/1Pp4Q/2P2P2/6PK/8 w - - 11 46	e5e6 d6e6 h4d8	1393	010p1o
YC7yr	6k1/3P1p1p/6p1/4P1r1/2R1P3/5K2/P5r1/3R4 b - - 0 51	g5g3 f3f4 g6g5 f4f5 g2f2	1393	0p0q1013161m
ZCv7M	7r/p4k2/2p3p1/6b1/3Pp3/P1N4P/1PP2K2/4R3 b - - 0 29	g5h4 f2f1 h4e1	1393	010p1o1p
ZcUXY	r1b2rk1/5ppp/p3p3/1p2n1q1/8/1N6/PPB2PPP/R2Q1RK1 w - - 2 16	f2f4 g5h6 f4e5	1393	010s191o
a3r7r	r3r1k1/pbp2p1p/2p4p/2q2P1Q/2B1P3/8/P5PP/5R1K w - - 0 21	h5f7 g8h8 f7f6	1393	0y1315191o
bYiyh	3rn1k1/p4rpb/3P4/q2B1Pp1/2p3P1/2p4P/PPK1Q3/4R2R w - - 0 29	e2e8 d8e8 e1e8	1393	0y1315191g1o
chBJ4	8/1p5p/4R1p1/1r2p3/p3P3/1k6/1Pr5/1K5R w - - 4 51	h1h3 b3c4 b1c2	1393	010i0p1m1o
dNusQ	8/2K5/3Pk3/1R2npp1/P1P5/3r4/5P1P/8 w - - 8 49	b5e5 e6e5 d6d7	1393	000g0p1n1o
ehVtb	4rrk1/p5pp/2p5/3p4/8/2N3Q1/PPP2qPP/3RR2K b - - 3 24	e8e1 d1e1 f2f1 e1f1 f8f1	1393	06101316191n
ejI1O	r1b2rk1/p2p1ppp/3P4/1p4q1/2Q5/8/PPP2RPP/4R1K1 w - - 0 20	c4f7 f8f7 e1e8 f7f8 f2f8	1393	0y101316191n
f1rQQ	3rr1k1/pbq2p1p/1p4p1/5n2/1P2N3/5PP1/1R4BP/3QR1K1 w - - 1 25	e4f6 g8f8 e1e8 d8e8 f6e8	1393	010j0s1019
f7j58	4rk2/2p2p1p/5p1P/3r4/1P1P2R1/Pp4R1/1K2p1P1/8 w - - 0 35	g4g8 f8e7 g3e3 e7d7 g8e8	1393	0g0p101m
hCPgd	2k4r/pp6/2p5/4bpp1/2q4p/3R1P2/PP2QBP1/1K6 w - - 0 29	d3d8 h8d8 e2c4	1393	010j0p111o
hClSh	2r1kr2/p1P2p2/1q2pQp1/4P2p/8/8/P4PPP/3R2K1 w - - 2 34	d1d8 c8d8 f6d8	1393	0p13151o
iUA0I	2kqr3/pp5p/n1pPn1b1/2P5/1PB2b2/P1p2P2/6PP/R1Q1R1K1 w - - 2 29	c4e6 e8e6 c1f4	1393	0111191o
iZnMA	r7/5p1p/1N3p2/6k1/pp2P3/1P1BK1P1/7P/8 b - - 1 34	a4a3 b6a8 a3a2	1393	000g0p1n1o
jqqOE	4r1k1/pp3pq1/3p4/5P1Q/8/P7/2P2RPP/6K1 b - - 0 30	e8e1 f2f1 g7d4 g1h1 e1f1	1393	060i0p101316
kPo2a	r1b1k2r/1p3ppp/p1n5/q3p3/4n3/Q1N1B2P/PPP2PP1/R3KB1R b KQkq - 1 11	a5a3 b2a3 e4c3	1393	0b0g1c1o
kPu1H	q5k1/5p2/7p/8/1p4pN/1PbQ2P1/5P1P/5K2 b - - 1 36	a8h1 f1e2 h1e1	1393	0p13151o
kiqat	r1bq1r1k/ppp1b1pp/8/4np2/2B5/2P1P1P1/PP1N1PP1/R2QK2R w KQ - 0 14	h1h7 h8h7 d1h5	1393	050y13151c1n1o
mMLwV	r4bk1/pp3ppp/5n2/1P2N3/2Pn4/P1r5/1B1N1PPP/R4RK1 b - - 4 18	d4e2 g1h1 c3c2	1393	01191o
mddbY	4r1k1/1p3p1p/6p1/8/2q1r3/2Q5/1P4PP/1R2R1K1 w - - 0 36	c3c4 e4e1 b1e1 e8e1 g1f2	1393	010p10
moj4M	5rk1/p3p3/3q3p/P2pbPp1/1Pp1n3/2P1B2P/2Q3P1/R4RK1 b - - 1 28	e5h2 g1h1 e4g3 h1h2 g3f1 h2g1 f1e3	1393	0g0k0m0s191w
oJDnE	3r1r2/p4p1k/5Rp1/2p1Q2p/4P1bP/1P6/P2q2P1/5R1K w - - 1 26	f6f7 f8f7 f1f7 h7h6 e5g7	1393	10131619
pzWPy	2k2r2/2pr2pp/p7/1p2N3/8/2Pp3P/PP3RP1/5R1K b - - 4 23	f8f2 f1f2 d3d2 e5d7 d2d1q	1393	000g0p101h
qppV3	3q2k1/8/7p/p2p2p1/Bn1Qrp2/1P4PP/2r2P1B/3R2K1 w - - 1 34	d4e4 d5e4 d1d8	1393	010j191o
rRHrI	r4rk1/1p4N1/1bp1P1Qp/p2P4/2P3n1/PP4Pq/1B2R2P/4R2K b - - 4 27	f8f1 e1f1 h3f1	1393	0y1315191o
rUpjZ	1r4n1/6kp/pp1p2P1/2pPp1qn/1PP5/P1NB4/6PP/5RK1 w - - 0 25	f1f7 g7h8 f7h7	1393	1315191o
s52zM	5r2/1ppk4/5p2/r3PRp1/7p/3P4/2P3PP/5R1K w - - 1 29	e5e6 d7e6 f5a5	1393	0g0j0p1m1o
sKqfg	r1b1k1nr/1ppp1ppp/1b3qn1/pP6/P3P3/2N3Q1/2P2PPP/R1B1KBNR b KQkq - 0 11	b6f2 g3f2 f6c3 f2d2 c3a1	1393	040g0i0s101c
sskXr	4r3/p5k1/3Q2p1/1qp2pNp/1p6/5B1P/Pb5K/R4R2 b - - 0 28	b2e5 d6e5 e8e5	1393	0g0s11191o
t0Db1	r1b2k2/pp1p1r2/4pNp1/4Pn2/2P2B2/3K4/P4P2/7R w - - 4 28	h1h8 f8e7 h8e8	1393	0q0u1315191o
tQgvQ	8/5K1Q/4p1P1/4r3/3r4/3k3P/P7/8 b - - 12 50	d4d7 f7g8 d7h7	1393	0g0p1j1o1p
v4Xmc	r1b2b1r/ppp1k1pp/2np4/7q/2BPn3/1QP5/PP3PPP/RNB2RK1 w - - 0 12	f1e1 e7d8 e1e4	1393	011c1g1o
v8z7J	r6k/5RR1/3p2pP/4p3/3qP3/1P6/3NK3/q7 w - - 3 42	g7h7 h8g8 f7g7 g8f8 h7h8	1393	0p0r101316
vItY1	rn1q2rk/1b5p/2p2p2/p2p1R1Q/p7/3P2R1/PPP3PP/6K1 w - - 4 21	h5h7 h8h7 f5h5	1393	050y1315191n1o
vXodk	1r6/r2k2p1/2Rbp2p/p4p2/P2P4/5P1P/3B2P1/2R3K1 w - - 1 27	c6d6 d7d6 d2f4 d6e7 f4b8	1393	050g0p101n1p
vqVX6	6k1/pp3pp1/7p/3pP3/P2P1KP1/1rr4P/5P2/R4RN1 b - - 2 29	g7g5 f4f5 c3f3 g1f3 b3f3	1393	0p0q1013161n
vtAA7	r3r1k1/1p3ppp/1p6/1B2n3/8/2P2P1P/PP3P2/R3R1K1 b - - 1 19	e5f3 g1f1 e8e1 a1e1 f3e1	1393	0g0j0p0s10
x51MV	r1b2rk1/pp3ppp/2n2n2/q7/2B2N2/5N2/PPPQ2PP/R4RK1 b - - 2 13	a5c5 g1h1 c5c4	1393	0g0s191o
yVZTD	1k6/ppq2p2/2n5/8/P2PQ3/2PKPR2/1P4rr/R3B3 b - - 1 34	c6b4 c3b4 c7c2	1393	0d1315191n1o
05010	r1b1r1k1/pp3ppp/1bq5/8/3N1Q2/1PN2P2/P1P3PP/R1B2R1K b - - 0 16	c6c3 c1d2 c3d4	1394	010t1c1o
2mkl7	4k3/5R2/2P1p3/7r/3PK3/8/8/8 b - - 0 54	e8f7 c6c7 h5h8	1394	0g0h0p0t1m1o
2oxJ9	4r1kr/p1R3pp/4q3/8/8/1Q1P2P1/P1P5/1N1K4 w - - 5 23	b3e6 e8e6 c7c8 g8f7 c8h8	1394	0g0i0p101p
2x7h4	rnb2rk1/5ppp/2p4q/p2Q4/2B5/1P3PN1/PK4PP/3R3R w - - 0 18	d5f7 f8f7 d1d8	1394	0d0y1315191g1n1o
4FDxG	rn3b1r/pp2pkpb/2p2n1p/8/3q3P/3B2N1/PPP2PP1/R1BQK2R w KQ - 0 12	d3g6 h7g6 d1d4	1394	0e0g0j1c1o
58IO0	8/6kp/1Pb1r1p1/P1pp1p2/5QP1/4P2P/1q1B3K/5R2 b - - 6 39	b2d2 f1f2 d2e3 f4e3 e6e3	1394	0g0p0t101112
5vufz	r1bn1b1r/1p1kpppp/p4n2/1N6/2B5/4PN2/PP3PPP/R1B1K2R w KQ - 0 10	f3e5 d7e8 b5c7	1394	13151c1o
6RLHx	8/rR5p/P7/1K1k4/7P/4p3/6P1/8 b - - 1 49	e3e2 b7a7 e2e1q a7d7 d5e6	1394	000g0h0p101h1m
7QbHh	8/p4Bp1/8/5q1p/3Q1p1k/6rP/P5PK/6R1 b - - 0 42	g3h3 g2h3 f5h3	1394	0p13151n1o
7sPKr	r1br2k1/1pq2ppp/p2bp3/2p5/P1Pn4/2N2N2/1P2B1PP/R1BQ1RK1 b - - 7 16	d4f3 e2f3 d6h2 g1h1 d8d1	1394	010j0y101c
8AHXI	r2q1rk1/1bp2ppp/p3pb2/1p2n3/4N3/1BP1BQ2/PP3PPP/R4RK1 w - - 4 15	e4f6 d8f6 f3b7	1394	010j191o
8b5kj	r2qk2r/pp1nbp2/2p5/3p2p1/3P2bp/3B1NB1/PPP2PK1/RN2Q2R b kq - 1 15	h4h3 g2g1 g4f3	1394	010i1c1o
8bCwu	6r1/p7/1p6/7k/P3Nr1p/1P1P3b/2P1R2P/6RK b - - 3 31	g8g1 h1g1 f4f1	1394	050p13151d1o
8yEUK	8/1k6/p7/1p3P2/1R1N4/2pr4/6PK/8 b - - 1 51	d3d4 b4d4 c3c2	1394	000g0p1n1o
9TJia	r2q1rk1/2p2ppp/p2bp3/1p1N4/1P1P3n/P3PP2/BB2QP1P/R4RK1 b - - 0 16	d8g5 g1h1 g5g2	1394	0y1315191o
BeaoF	r1r4k/5pbp/1Bq3p1/R2Np3/4P3/2NQ1P2/6PP/6K1 b - - 0 26	a8a5 b6a5 c6c5 g1h1 c5a5	1394	010s1019
CBc5I	4b3/2k3pp/p7/P2n4/1PN1p1B1/4P3/4K1PP/8 b - - 13 47	e8b5 e2d2 b5c4	1394	010p1g1o
Df4Ac	r1b2r2/pp1n1p1k/2p1p2p/q2pB1P1/2PP4/4PN2/P4PP1/b2K1B1R w - - 0 16	h1h6 h7g8 h6h8	1394	1315191d1o
DtuGh	5r2/6pk/7p/R7/P4p2/4n2P/1PB5/1K6 b - - 1 30	e3c2 b1c2 f4f3	1394	0g0p1o
ECfUW	r1b1r1k1/1p3p1p/2p1nqpB/p3p1P1/2PbP3/P1N2NRP/1PQ1B3/2KR4 b - - 0 18	f6f4 c1b1 f4g3	1394	010s191o
EPpAJ	8/p6p/5Q2/7k/1p2b3/3q3P/PP4P1/R4R1K b - - 0 37	d3h3 h1g1 h3g2	1394	0p13151g1o
FTiAc	2r5/2r2kb1/1q6/1p1pp1Q1/p3P2P/P2P1P2/1PP5/1BK3RR b - - 1 27	g7h6 g5h6 b6h6	1394	0g191g1o
FzD2v	3q4/3b1pk1/3p3N/2pP4/p2b2r1/3B2P1/RP4P1/5Q1K w - - 1 34	f1f7 g7h6 f7h7 h6g5 h7g6	1394	101316191n
GDkc6	1qb4k/5Qp1/2p1P2p/1pP5/1P6/8/5P1P/b5K1 w - - 2 33	e6e7 c8d7 f7f8 h8h7 f8b8	1394	000g0p10
HcSjr	6rk/pp3Qpp/1nb4q/8/8/6P1/PP4P1/3R1RK1 w - - 4 28	f7g8 h8g8 d1d8 c6e8 d8e8	1394	05101316191n
HhCFH	5r1k/r7/p3p1Q1/2npP3/P2N1P2/2qPKP1P/8/6R1 w - - 3 37	g6h6 a7h7 h6f8	1394	0s1315191o
IZXNV	5rk1/5pqp/1bNQ2p1/p7/1pp5/7P/P1P3P1/5R1K w - - 2 32	c6e7 g8h8 d6b6	1394	010j0p1o
JoAMA	7r/2p3k1/2b2qPp/3Pp3/2P3R1/1PK1QP2/r7/5N1R b - - 0 40	e5e4 e3d4 a2c2 c3c2 f6d4	1394	0g0i0j0k10191g
K14tz	4r3/p7/p7/7p/3KR2k/P7/1PP5/8 b - - 0 35	e8e4 d4e4 h4g3	1394	0g0h0p1m1o
KCQc7	4r2k/q4Qp1/8/8/1b6/1N5P/P5P1/1K3R2 b - - 0 36	e8e1 f1e1 a7f7	1394	010i0p1o
LPD56	1r6/8/r2bk2p/1R2ppp1/p1p5/P1P2PP1/1P3K1P/2BR4 w - - 4 30	d1d6 a6d6 b5b8	1394	010p1o
Lwrft	3R1r1k/1pp3p1/p6p/2P5/1PQ5/P7/1q4PP/4R1K1 b - - 0 26	b2f2 g1h1 f2e1 c4f1 e1f1	1394	0p0s101316
MfjjQ	5r1k/1p4p1/p2n3p/2bq4/8/P1BB3Q/1PPK1p1P/R7 w - - 0 32	h3h6 h8g8 h6g7	1394	1315191g1o
N6EC0	4Qbk1/2q3pp/b7/4p3/1P2N3/2P4P/5PP1/6K1 w - - 1 29	e8e6 c7f7 e6a6	1394	0g0p0s1o
OOBOe	r3k2b/1bpq1p2/1p4p1/1Q1pP1P1/3P4/2N2N2/P2BK1P1/R7 b q - 2 22	b7a6 b5a6 a8a6	1394	01191g1o
PdAT0	5rk1/4b1p1/3p2qp/QP1Pprp1/P1P5/6RP/1B3PP1/5RK1 b - - 0 29	f5f2 f1f2 g6b1 g1h2 f8f2	1394	010i0y10191n
QAdjs	r3r1k1/1b3p1p/p5p1/2pP4/Pp1bNqP1/1PpQ4/5RBP/3R2K1 w - - 0 28	d3d4 c5d4 f2f4	1394	0111191o
SGA8y	2b2rk1/1pppqppp/7r/p1b1Q3/2P1PP2/P1N5/1P2B1PP/R1B2R1K b - - 0 14	h6h2 h1h2 e7h4	1394	050y1315191n1o
SNXS1	2kr2nr/p1p3p1/1pP5/3pq1p1/B3b3/2P5/P3QP2/R1B2RK1 w - - 0 21	e2a6 c8b8 a6b7	1394	1315191k1o
SVJm5	3r2k1/p4pp1/2p2b1p/q7/Q3P2P/2N2P2/PPP3P1/1K5R b - - 1 21	f6c3 a4a5 c3a5	1394	010p1o
SsHfk	3k2nr/1p3pp1/pNpp3p/4p3/4P3/3P3b/PPP1KPqP/R1BQ1R2 b - - 3 15	h3g4 e2e3 g4d1	1394	0g191o1p
Sx2Mp	r4k2/5p1p/6p1/p7/1p1n1r2/1N5P/3N1PP1/R3R1K1 b - - 1 26	d4c2 e1f1 c2a1	1394	010s191o
TJil8	8/5k2/3Pbq2/1PP1p1Qp/3p2pP/3B2p1/6P1/6K1 b - - 6 36	f6f2 g1h1 f2e1 d3f1 e1f1	1394	0p101316
TKgur	2br4/2r1k2p/4pp2/p7/1p2B3/1P2BP2/P1P2KPP/3R4 w - - 1 33	d1d8 e7d8 e3b6	1394	010p1g1o
TgPWJ	r2qr1k1/ppp2p1p/3pb2B/2b1pP2/7N/3P4/PPP1QPPP/R4RK1 b - - 0 13	d8h4 f5e6 h4h6	1394	010t191o
Uy0GL	4rr2/1kp2ppp/8/4N3/b2p4/P2Pn3/2P3PP/4Q1K1 w - - 3 27	e1b4 b7c8 b4a4 e8e5 a4a8 c8d7 a8f8	1394	010p0s1p1w
UziOi	3rkq2/3b1p2/1NPQpp2/8/4r3/2P3P1/P1P2P1P/5K2 w - - 3 38	c6d7 d8d7 d6d7	1394	000p13151o
V8qYU	8/8/8/1nbr3p/6k1/5R2/7P/5R1K w - - 0 39	f3g3 g4h4 f1f4	1394	0p13151o
VLFRs	1r4k1/3R1pp1/p6p/1p1Q4/1P6/P3q3/6PP/2r2R1K w - - 4 33	d5f7 g8h8 f7g7	1394	0p13151o
VwI38	7k/R5p1/2p5/p5K1/8/1P4P1/1r6/8 w - - 2 39	g5g6 b2b3 a7a8 b3b8 a8b8	1394	0p1013161m
WaERM	8/8/8/3Q4/p7/P4K2/k7/1q6 b - - 5 55	b1b3 f3e4 b3d5 e4d5 a2a3 d5c4 a3b2	1394	0g0p0r1i1w
X0hPb	2r1br2/pp4pk/1q2p1np/1P2P3/3N1PQ1/2PB4/6PP/2R2RK1 b - - 4 24	c8c3 c1c3 b6d4 g1h1 d4c3	1394	01050b0s10191g
XEYNV	1r1q1rk1/R7/4pPp1/3p4/3P1R2/1p5P/6B1/6K1 w - - 0 32	a7g7 g8h8 f4h4	1394	0p13151o
XVAvN	8/pQb4p/4Npk1/2p5/3p1q2/1P5P/P4PP1/6K1 b - - 6 36	f4c1	1394	0p1113141b
YA5um	Nn4k1/pp3ppp/8/2b5/8/1P6/PBP1r2q/1K3RR1 w - - 0 20	g1g7 g8f8 f1f7 f8e8 a8c7 h2c7 f7c7	1394	0g191w
YoeWJ	1r1q1rnk/2p2pp1/p1b4p/4PPBQ/1p4N1/2P4P/P5P1/R4RK1 b - - 1 22	d8g5 h5g5 h6g5	1394	01191o
YvNQq	3q1rk1/4bpp1/pp2p3/3p4/P1rN2Q1/1P5P/2PB4/2R1R1K1 b - - 0 22	c4d4 g4d4 e7c5 d4c5 b6c5	1394	0g10191g1n
ZV301	2r4k/ppr2Rpp/1q1bQ3/3p3N/3P4/1PP4P/P5P1/2R3K1 b - - 2 25	d6h2 g1h2 b6e6	1394	0g0j191o
a1pvA	r1b3k1/ppp3p1/1q2pr1p/8/4B1Q1/P1N1P2P/1P4P1/3R2K1 w - - 0 23	d1d8 f6f8 e4h7 g8h7 d8f8	1394	010i0y1019
a847p	2rq1rk1/pb1pbppp/8/1N1P4/2p1P3/P4Q2/1PP1B1PP/R4RK1 b - - 0 17	d8b6 g1h1 b6b5	1394	010s191o
aqGW4	k2r1r2/3q4/1ppNp2p/p3B1p1/P1PQ4/1nP4P/5PP1/R5K1 w - - 4 30	d4b6 d8b8 b6a6 d7a7 a6c6	1394	0g0i0r10191k
bxd2y	r1b1kb1r/pppp1pp1/2n2n1p/5N2/2B1q3/8/PPP2PPP/RNBQ1RK1 w kq - 0 8	f1e1 e4e1 d1e1	1394	0g1c1g1o
cnA1K	1rbk2nr/ppNp1pbp/3Pp1p1/4n3/2B5/5N2/PP3PPP/R1B1K2R w KQ - 5 13	c1g5 g8f6 f3e5	1394	0g0v1c1o
e9fNP	2r4r/p3qkp1/2p1p1p1/2P1Pp2/1P3Pn1/P5P1/2Q3K1/3R1RB1 b - - 6 34	h8h2 g1h2 g4e3 g2f3 e3c2	1394	0g0s10191n
ey1Ga	4R3/7k/3P1bpp/q7/8/p7/2Q2PPP/6K1 b - - 0 40	a3a2 c2a2 a5a2	1394	000g0p1o
fGPIv	5rk1/6pp/p3p3/2p5/P1P2q2/1P6/1QRr1PPP/5RK1 b - - 4 26	f4f2 f1f2 d2d1 f2f1 d1f1	1394	0p1013161n
fUBeb	6k1/1pr2ppp/1n2p3/1P1pP3/qQ1P1P2/5NP1/3R1K1P/8 w - - 0 33	b4d6 c7c8 d6b6	1394	0g0p0s1o
fbMRN	6k1/7p/2R2ppB/p2pPp2/4n3/P5P1/r4r1P/2R3K1 w - - 0 31	c6c8 g8f7 c1c7 f7e6 c8e8	1394	0p101316
fhmX9	8/5B2/3P3k/8/6Rp/7P/2rn2PK/8 b - - 0 49	d2f3 h2h1 c2c1	1394	0p13151g1o
gFDyu	1k6/1p2Np1p/pQ2pp2/8/4P3/P5P1/1PP1qPKP/4r3 w - - 2 26	e7c6 b8c8 b6d8	1394	0p13151g1k1o
gMWqC	r2q1rk1/p1p2pp1/1p1b3p/1N1Q3n/3P4/P2BPP2/1P3P1P/R1B2RK1 b - - 0 14	d6h2 g1h2 d8d5	1394	010j0y1c1o
guqoF	6k1/5pp1/P3p2p/2p5/2P4P/2rq2P1/R5K1/2R5 w - - 0 36	c1c3 d3c3 a6a7	1394	00010p1j1o
hcBe5	5r1k/1pp1b2P/2n1p3/3pP2q/5Q2/pPPB4/P1P5/2K3R1 w - - 0 27	f4f8 e7f8 g1g8	1394	0y1315191n1o
kkayo	r1b2rk1/ppqn2p1/2nbpp1p/2ppN3/3P1P2/2PBP1B1/PPQN2PP/R3K2R w KQ - 0 12	d3h7 g8h8 e5g6 h8h7 g6f8	1394	010k0m0s1019
l90q7	r3r1k1/ppq2pp1/2p4p/1PPp4/P2P4/5BP1/3n1P1P/R2QR1K1 b - - 2 24	e8e1 d1e1 d2f3	1394	0g0y191o
ltdHc	r4rk1/p1pp2pp/1p4q1/3P4/2P2R2/2P2K1P/P5P1/R1BQ4 b - - 1 23	g6h5 g2g4 h5h3	1394	0g0i11191o
owUWr	8/1p1b1rbk/3Q3p/3Pp3/P3P3/3B2pq/NPR4P/5R1K b - - 1 34	f7f1 d3f1 h3f1	1394	0y1315191o
qqhek	r5k1/pp3pp1/2p5/8/7R/P4P2/1PP2r2/2K3R1 w - - 0 27	g1h1 g7g5 h4h8 g8g7 h8a8	1394	0g0p101l1m1p
qzURD	b4k2/3Q1pp1/P2P3p/4p3/2P5/4B2P/4NnPK/1r6 b - - 0 35	b1h1 h2g3 f2e4 g3h4 g7g5 h4h5 e4f6 h5h6 f6d7	1394	010p0s1w
r6iW0	1r3bk1/3B1p1p/4p1p1/2P1q1P1/1pQ5/1P6/P2R1B1P/6K1 b - - 0 34	e5g5 g1f1 g5d2	1394	010s191o
rSFJD	R7/4kp2/p7/1pq3p1/2p3Q1/2P4R/PPB3PK/4r3 b - - 0 35	c5g1 h2g3 e1e3 g4f3 e3f3	1394	010p101g
rSkpC	r4r2/5q1k/p3p1pp/1p3p1Q/2nBpP2/P1P3R1/1PB3PP/6K1 w - - 2 31	h5h6 h7h6 g3h3	1394	051315191f1n1o
rrzWq	6k1/1p4bp/p1npr1p1/2pN2q1/2P1P3/1P5P/P1B2Q1K/5R2 w - - 2 25	f2f7 g8h8 f7e6	1394	0g0s191o
so6uy	4rk2/pRb4p/3p1p2/8/q7/P7/3Q1PPP/3R1K2 b - - 0 29	a4a6 d2d3 a6b7	1394	010p0s1o
systE	6k1/1p3bp1/6rp/pPP1n3/P3pp2/B1Nn3P/3R1PP1/5BK1 b - - 2 35	e5f3 g1h1 f3d2	1394	0g11191g1o
tvfXq	2r4k/2q3b1/p2p3p/1p3Q2/4PP2/P2P4/1P4PP/2R2RK1 b - - 0 29	g7d4 g1h1 c7c1	1394	010p1o
tzhit	7r/p4pk1/2p5/5PBP/3rN3/8/PP4K1/8 w - - 5 38	g5f6 g7f8 f6d4	1394	010p0s1o
v535g	r3k2r/pp2nppp/2nqb3/2pN4/2B1p3/8/PPP1NPPP/R2QK2R w KQkq - 4 11	d5f6 g7f6 d1d6	1394	010j191o
vslP0	8/5ppk/8/p6K/5P2/P3Q1P1/1P3P1P/5q2 b - - 0 40	f1h3 h5g5 f7f6	1394	0p13151i1o
wnEjy	3k2nr/p1p3pp/2Qpp3/2b3N1/2q5/3p3P/PP3PP1/RN2R1K1 b - - 1 16	c5f2 g1f2 c4c6	1394	0g0j191o
x9Sno	3R1r1k/6p1/7p/3Qp1q1/2P5/1P6/P3r1PP/3R2K1 b - - 4 29	g5e3 g1h1 e2e1 d1e1 e3e1	1394	060p101316
xhfAG	r5rk/1p3R1p/p7/7Q/8/1N4bP/Pq4P1/5RK1 b - - 1 38	g3h2 g1h1 b2g2	1394	1315191o
yBiCa	6k1/pp2P1p1/3Q4/4p1rp/1P5r/5PqP/P4RP1/5R1K b - - 0 31	h4h3 g2h3 g3h3 f2h2 h3f1	1394	0i0p1013161n
ybDOK	r2qk2r/ppp2ppp/3bpn2/3pn3/3P1Bb1/4P3/PPP1BPPP/RN1Q1RK1 w kq - 0 8	d4e5 g4e2 d1e2	1394	010s1c1o
zUQmX	4rrk1/bp3pp1/2p1b2p/p7/Pn2Q2P/6P1/1P6/1B1RR2K b - - 6 28	e6d5 d1d5 e8e4	1394	0g0j191g1o
0bCSA	1r6/8/5p2/2k1p1pp/2N1P3/3K2P1/1p4PP/1R6 b - - 1 42	b8b3 d3c2 c5c4 b1b2 b3b2	1395	0g0i0p10
148h9	8/8/R7/3p1p2/1b2k1p1/1P6/4K3/8 w - - 1 49	a6a4 d5d4 a4b4	1395	0g0p1g1o
1Ch2u	r2q1rk1/ppp1n1pp/1b1p1p2/8/1n1PP3/2NBBP1P/P4P2/R2Q1RK1 w - - 0 15	d1b3 g8h8 b3b4	1395	010s191o
1DhgH	r1b5/pp2kp2/q2p1prp/3Bp2Q/4PP2/2P5/PP4PP/1K1R3R b - - 0 19	c8g4 h5h4 g4d1	1395	0g0s191o
2qMQx	8/3kp1P1/4b2R/2p1P3/3P1K2/2r5/8/8 w - - 0 44	h6e6 d7e6 g7g8q	1395	00050g0p1h1o
3OXxJ	r3kb1r/pp1Nqppp/8/2pp4/3Pn3/8/PPP2PPP/RNBQK2R b KQkq - 0 10	e4c3 d7e5 c3d1	1395	0g0j0k1c1o
3w05N	3Q4/pp3pkp/2p3p1/5n2/2Pq1B1P/3P2PK/PP6/8 w - - 2 32	d8d4 f5d4 f4e5 g7f8 e5d4	1395	0g0p0s10
3ynVK	8/5pk1/1bp4r/1p2PPp1/4K3/R7/7P/4R3 b - - 0 37	h6h4 e4f3 h4h3 f3g4 h3a3	1395	0g0p101p
4705K	rnb2rk1/pppp1p1p/3b1p2/8/2BP1p2/5N2/PPP3qP/R1BQKR2 w Q - 2 12	f1g1 f8e8 c4e2	1395	010h1c1g1o
5FFrX	8/4R2p/3p1rqk/2p2p1p/1pP5/5QPP/6PK/8 w - - 6 47	f3f4 g6g5 e7h7 h6g6 h7g7 g6g7 f4g5	1395	01050i0p1w
6F4lM	4r1k1/p4ppp/1p1p4/3p4/3P1PPq/2P1r2P/PP3RQK/3R4 b - - 8 22	e3h3 g2h3 h4f2	1395	0g0i0p1o
6FEkl	1rb2rk1/ppNp1ppp/2qQ4/8/7P/8/PPP5/2KRR3 w - - 2 20	d6f8 g8f8 e1e8	1395	050y1315191n1o
6V6Ht	1kr4Q/pp3p2/7p/P7/1R2qp2/8/5PPP/6K1 w - - 1 27	h8c8 b8c8 b4e4	1395	0g0p1o
6slmE	4r1k1/1p3ppp/p2B4/6q1/8/1P1Q2P1/2P4P/R4K2 b - - 0 24	g5f6 f1g2 f6a1	1395	0g0p0s1o
7CE2x	6k1/pp3p2/2r2Pp1/3p1qQ1/5Pp1/2P5/PP6/2K4R w - - 5 31	h1h8 g8h8 g5h6 h8g8 h6g7	1395	050p1013161n
7Se0O	4rr1k/2p3bp/p1N3p1/2B5/6B1/q7/n4PQ1/2R1R1K1 b - - 7 39	e8e1 c1e1 a3c5	1395	01191o
