TJQPs	3r2k1/p4pp1/bp2B2p/4p3/1b6/1N2BPP1/P1P4P/2KR4 b - - 0 22	b4a3 c1b1 d8d1	1352	0g0i191k1o
U3CQX	r4qk1/ppp2p1p/3p1p2/2b1p3/2BPPn2/2P2P2/PP3P1P/R2Q1RK1 b - - 0 14	f8g7 g1h1 g7g2	1352	1315191o
USwwz	1k5r/3R1R1p/1r4p1/3p4/3b1P2/8/P1P1B1PP/2K5 b - - 10 34	d4e3 c1d1 b6b1	1352	0p13151f1o
W1TEA	8/6RP/1k6/p5K1/1pp5/8/P5P1/7r w - - 0 45	g7g6 b6c5 g6h6 h1h6 g5h6	1352	0g0p101m
W7zez	4rk2/pp1n3Q/1np3p1/8/2qP4/8/P4PPP/4R1K1 w - - 1 25	h7h8 c4g8 e1e8 f8e8 h8g8	1352	050g0p0r101g
WXSdd	8/8/4pk1p/3pN1p1/3PbP2/4K1P1/7r/6R1 w - - 0 40	e5g4 f6f5 g4h2	1352	0g0p0s111o
WrC9C	7r/p4pk1/bp1p2P1/3Pp3/1Q2N1P1/Pq6/1Pr1N3/1K4RR b - - 2 30	c2b2 b1a1 b2a2	1352	0s1315191o
WvXMb	r4rk1/pRp2ppp/3p1q2/5Q2/4P3/B1P1Rb2/P1P2P1P/6K1 b - - 3 18	f6f5 e4f5 f3b7	1352	0g191o
YgkET	3q4/pp3pkp/3p1np1/3P1b2/2rN3Q/7P/PPP2PP1/1K2R3 w - - 1 22	d4f5 g6f5 h4c4	1352	0g0j191o
ZKxjK	R7/2r3qk/7p/8/2p5/2Q3P1/5P1K/8 w - - 4 50	c3c2 g7g6 a8h8 h7h8 c2g6	1352	0g0i0p10
ZP4iv	8/8/1R3p2/4pkp1/2P5/2q5/1p1NKPPP/8 w - - 6 37	b6f6 f5f6 d2e4 f6f5 e4c3	1352	050g0p0s101n
ZRlaV	6k1/4p2p/p1r1N1p1/1p6/6N1/1R1n2PP/5PK1/8 b - - 2 37	d3e1 g2f1 c6e6	1352	010p1o
bF8Ed	r1b4k/1p3B2/p2nN2p/2pp4/5P2/1P1PP3/PbP1K2P/6R1 w - - 0 26	g1g8 h8h7 e6f8	1352	0y1315191o
bNL1n	2kr3r/pp3pp1/2p1p1p1/2b5/2N1PP2/2P2QP1/Pq4BP/R3R2K b - - 1 20	h8h2 h1h2 d8h8 f3h5 h8h5	1352	050y101316191f1n
bPWkX	7k/pbpN4/1p1p4/4p2B/2P1Pr2/P3K3/1P4RP/8 b - - 11 37	f4e4 e3f2 e4f4 f2g3 b7g2	1352	010j0p10
cCW0f	r2qr1k1/ppp2ppp/2n2b2/3b4/3P4/P1N2N2/1P3PPP/R1BQR1K1 w - - 1 13	e1e8 d8e8 c3d5	1352	0g0y1c1o
cFgkA	8/1p2qkpp/1P3p2/P7/5p2/3pQ1RP/4b1PK/r7 w - - 0 39	g3g7 f7g7 e3e7	1352	050g0i0p1o
dI86n	3k4/p2P4/8/8/8/2R3K1/r1p4P/8 b - - 4 55	a2a3 c3a3 c2c1q	1352	000g0i0p11121g1h1m1o
eRaHh	2r5/5k1p/1P2p1p1/3p1p2/P7/4P3/1b3PPP/1R4K1 w - - 0 29	b6b7 c8b8 b1b2	1352	000g0p0w1o
esnmq	rn2k2r/pp2bppp/4b3/q2pPB1Q/8/2P5/PP3PPP/RNB1R1K1 b kq - 0 12	g7g6 f5g6 f7g6	1352	010s1c1o
ex28I	r1b1k2r/ppqp1pQ1/4p3/4n2p/1P1bP3/P1N5/1BB2PPP/R4RK1 b kq - 0 15	e5f3 g2f3 d4g7	1352	0g0j191o
gcLTF	6k1/7p/R7/1pp1b3/3p4/1P6/P3N1PP/7K b - - 0 38	d4d3 a6e6 d3d2 e6e5 d2d1q	1352	00010p101h
gw4Qd	2kr1r2/pp4pp/2p1bn2/4b1B1/2BPp1P1/7q/PPP1Q2P/2KR1R2 w - - 0 18	c4e6 c8b8 d4e5	1352	0g0t0w1112191o
hIm89	1r1r2k1/1pQ1Rppp/p2p2b1/2p3q1/P1P5/8/5PPP/4R1K1 w - - 0 27	c7d8 b8d8 e7e8 d8e8 e1e8	1352	06101316191n
hi0NC	3r4/7r/p3ppkp/1p4p1/6P1/1P2PP2/P1K3PR/3R4 b - - 1 39	h7c7 c2b2 d8d1	1352	0g0i0p1m1o
hq0Dj	2kr3r/2p3p1/1q2P3/6p1/1P1b1np1/3B1Q1P/P1P2P2/1R3RK1 w - - 0 24	f3a8 b6b8 d3a6	1352	1315191k1o
jSG7Q	2br1rk1/pp5p/2p1p1p1/5p2/2P1B3/2R3P1/P1Q1P2q/4KR2 w - - 0 24	f1h1 h2h1 e4h1	1352	01191o1t
lZn8g	8/1R5p/k3NB2/3p3K/1p1Pb3/6bP/2p3r1/8 w - - 2 39	e6c5 a6a5 f6d8 g3c7 d8c7	1352	0p0r101316
mM9MX	r2q2k1/ppp3pp/2n5/8/1P4Q1/5N2/P2NrPPP/R5K1 w - - 1 20	g4c4 g8h8 c4e2	1352	0g0s191o
micTL	r2qk2r/pbppnp1p/1pnb2p1/3Np3/4P1Q1/3P3P/PPP2PP1/R1B1KBNR w KQkq - 0 8	d5f6 e8f8 c1h6	1352	13151c1o
n0Z5Z	8/5b1k/7p/5K2/6PP/p7/2NN4/2n5 b - - 1 40	f7g6 f5e5 g6c2	1352	0g0p111o1p
pnDXd	r4rk1/1ppbqppp/1b1p4/pP1Pp3/P1P1P2n/2NB1N1P/2Q2PP1/R1B2K2 w - - 1 18	c1g5 f7f6 g5h4	1352	010v191o
qJaCa	4r2k/2p4p/2Qbr1p1/P4p2/8/1P6/2B3PP/5RK1 b - - 0 36	d6h2 g1h2 e6c6	1352	010j0p1o
sPs6A	2kr1r2/pp6/1bb3p1/4N2p/2qp3Q/5PN1/PPP3PP/4RRK1 b - - 0 25	d4d3 g1h1 c4h4	1352	0g0j0k0y191o
sR1Zf	6k1/3r2p1/4R1Np/pp3P2/8/P1p3PP/1b4K1/8 w - - 0 35	e6e8 g8f7 e8f8	1352	0p0u13151o
t1fyE	r3k1r1/ppqb1p1p/2nbpBp1/3p4/8/2PB1N2/PPKN2PP/2RQR3 b q - 7 16	c6b4 c2b1 b4d3	1352	010i191g1o
tGJjx	1r3r2/Qbkn1p1p/1p4q1/2p5/8/5N2/P1PR1PPP/4R1K1 w - - 8 25	d2d7 c7d7 f3e5 d7c7 e5g6	1352	050g0s10191n
tgl2f	r3r3/ppp1kppp/2p1bn2/6B1/1b2P3/2NB4/PPP2PPP/R4RK1 w - - 6 11	e4e5 e7f8 e5f6	1352	0g191o
tlRRt	2r3k1/pp3pp1/2q5/8/2Q4p/2NP4/PPPB1P1P/5K2 b - - 3 24	c6h1 f1e2 c8c4	1352	0g0j0p1o
uue56	r4rk1/5p2/1p1N1pb1/p1nP1q2/P1P2P1p/1P2RB1P/4Q2K/4R3 b - - 0 30	f5f4 h2h1 f4d6	1352	010s11191o
vt2Jx	8/8/p5p1/1p2K1Pp/1P5P/5k2/b1P5/4B3 w - - 0 41	e5f6 a2b1 f6g6	1352	080g0p1o
vzRZY	2b1q3/r3p3/p3N1kp/1ppPP3/2P3pQ/8/PP5P/6K1 w - - 0 28	h4g4 g6h7 g4g7	1352	0p13151o
wb82V	4rrk1/p4ppp/1p4n1/R4bB1/8/1Q4P1/PP3PBP/4R1K1 b - - 0 24	e8e1 g2f1 f5h3	1352	0g0t0y11191g1o
woEGv	r1b1q3/2p1N1pk/4p3/pp3pQ1/3P4/2P4P/PP3P1P/6K1 w - - 0 30	g5h4 e8h5 h4h5	1352	020p13151o
xRYhE	6k1/3q2p1/3p2Q1/p4N2/1p3R2/1P2b3/PKP5/4r3 w - - 2 35	f5h6 g8h8 f4f8	1352	0p1113151g1o
xoRPT	4rrk1/p1b2p1p/5Q1B/8/1p6/1B3K2/PP3PP1/R3R2q b - - 9 27	h1h5 g2g4 h5h3	1352	1315191o
yJ5la	4r3/1pp4k/3pN2b/p2P1P2/4P3/2Pq4/PP5R/6RK w - - 4 35	g1g7 h7h8 h2h6	1352	0i0p13151g1o
04t02	r3k2r/1p1n1ppp/p3p3/q2p4/3Pb3/PPb1PN1P/1B2BPP1/R2Q1RK1 w kq - 1 14	b3b4 c3b4 a3b4	1353	01191o
2330e	3r2k1/ppp3pp/3r4/q3R3/P1RP4/1P3P1P/6P1/3Q2K1 b - - 0 26	a5e5 d4e5 d6d1	1353	0g0p1o
2daUP	8/3b1pk1/p1Pp2p1/1p2p1p1/nP2P1P1/PKp2PP1/2P1B2R/8 b - - 0 40	d7e6 e2c4 e6c4	1353	0p13151o
2dz3q	5r1k/1R6/6p1/p1pq3p/5P2/4P1K1/3b3P/3Q4 w - - 0 32	d1a1 d5d4 e3d4	1353	0g0p1o
2ihth	8/7p/2p3p1/p5b1/4P2k/5QN1/3q2PK/8 w - - 3 45	g3f5 g6f5 f3h3	1353	0d0p13151n1o
3Ci6U	r5k1/pp3ppp/3p4/3P4/PPPp2B1/3P4/5qRK/R1BQr3 b - - 2 23	f2h4 g4h3 e1d1	1353	0g191o
3Tebs	4r3/4PQpk/p3Rn1p/1p4p1/3p2P1/5q1P/PPP2P2/6K1 w - - 3 31	e6f6 f3f6 f7e8	1353	0b0g0p1g1o
3XEMV	r2q1rk1/p2bbppp/2p2n2/4N3/4P3/3P4/PP2B1PP/R1BQK2R b KQ - 0 13	d8a5 c1d2 a5e5	1353	0g0s1c1o
411DP	1Qn1k2r/p4ppp/2qbp3/1P6/8/2P5/P4PPP/3R1RK1 w k - 1 23	d1d6 c6d6 b8c8	1353	010i11191g1o
4Ubf6	6rk/p1p2Qpp/1p6/8/5P2/7P/Pq4P1/4R2K w - - 0 25	e1e8 b2c1 h1h2 c1f4 f7f4	1353	0g0p10
57AbM	1R6/r1r2p1k/6p1/4PPp1/2b5/1p6/3K2P1/1R6 w - - 0 45	b1h1 h7g7 f5f6	1353	0p13151o
57O8C	5rk1/p2R3p/qp4p1/2b5/8/2Q2PP1/PP4KP/5R2 b - - 6 41	a6e2 f1f2 e2f2	1353	010p1o
5RseK	2r4r/1Q2bkpp/p3b3/3pp3/4q3/2P1B3/PP3P1P/2K3RR w - - 3 23	g1g7 f7g7 b7e7 e6f7 h1g1	1353	01050i0s1019
5TebW	8/3r3p/2r1NBbk/p1P5/4P2P/5P2/PP6/1K6 w - - 1 30	f6g5 h6h5 e6f4	1353	0p13151o
76XLq	r4rk1/p2b1p2/1ppb1Ppp/8/2Bp3q/3Q3P/P5P1/2R2RK1 w - - 0 29	d3g6 g8h8 g6g7	1353	0y1315191g1o
7SyPz	7k/2p3qp/3b4/pP6/P2B4/6Pb/7P/4R1K1 w - - 0 32	e1e8 d6f8 e8f8	1353	0p1113151g1o
81R9b	r3k1nr/ppp2pp1/1bnp3p/1B6/3PqBb1/1QP2N2/PP4PP/RN3RK1 w kq - 0 11	f1e1 e4e1 f3e1	1353	01191g1o
83S7R	r2q1rk1/pp4b1/3p2pp/P1pPp3/3nP1b1/5N2/1P1BBPPP/R2Q1RK1 w - - 1 15	f3d4 g4e2 d4e2	1353	0g0j191o
8jpk4	r5k1/p1p3pp/1p1p4/8/2P2P2/1P2q1P1/Pb4KP/1R1Q4 w - - 0 21	d1d5 g8f8 d5a8	1353	0g0p0s1o
9Tldb	3R4/4nk1p/1p3q2/1p2p2P/8/3P1Q2/5bPK/r7 w - - 4 40	d8f8 f7f8 f3f6 f8e8 f6f2	1353	01050i0p0r0s10
B6QdR	1r5k/p1p3pp/2Q5/2P5/3P4/1P4q1/P4r2/K1R1R3 b - - 4 26	f2a2 a1a2 g3b3 a2a1 b3b2	1353	050p1013161n
BJmvB	r3k2r/5BRp/1p6/p1p5/1P2pn2/P1P4P/5P1P/2R1K3 b kq - 0 20	e8f8 g7g4 f4d3	1353	010h0p1o
CETol	r1b3r1/p3R3/kpp1p3/2Q2p2/1Pp1qn2/2P5/P5P1/2KR4 w - - 0 34	b4b5 c6b5 c5a3	1353	0d11121315191o
CSaqf	3r4/1p5Q/p4kp1/4np2/5P2/6PP/Pq6/5RK1 w - - 2 30	h7h4 f6g7 h4d8	1353	0g0p1o1p
CXBy4	r2qrk2/1b1n3R/p3pp1R/1p2P3/1b1P1P2/5N2/PB2K1P1/8 w - - 2 26	h7h8 f8g7 h6h7 g7g6 f3h4	1353	0r10131619
DeOC0	8/pR6/5pk1/1KP1n3/2P3P1/1P1r2R1/r7/8 w - - 1 43	g3d3 e5d3 c5c6	1353	010p1o
F5JOb	r4rk1/p2p2pp/8/3bpp2/1pq5/4Q3/PPB2PPP/2R1K2R w K - 0 21	c2b3 c4c1 e3c1	1353	01191g1o
HEpmk	r2qk2r/pp1bbppp/2n1p3/1B2P3/3PQ3/5N2/PP3PPP/R1B1K2R b KQkq - 4 11	d8a5 c1d2 a5b5	1353	010s1c1o
HTlwk	4K1k1/pq5p/6p1/4p3/5n2/6QN/3R1PPP/7R b - - 4 48	b7f7 e8d8 f4e6 d8c8 f7c7	1353	0p101316
HmjIi	r3kbnr/p1p1pppp/1p6/1P2N3/2Q5/4P3/P2PKPqP/B7 w kq - 0 16	c4f7 e8d8 f7f8	1353	040i1315191o
K7JOL	r6k/pp2b1p1/6P1/8/6Q1/1P3r1P/P1q3P1/n6K w - - 0 31	g4h5 h8g8 h5h7 g8f8 h7h8	1353	0p0s101316
KepmK	r5k1/2R2R2/p4p1p/4pN1P/3bP3/5P1K/8/q5r1 w - - 0 39	f5h6 g8h8 f7h7	1353	1315191o1x
Kpqw9	2r1q1k1/2PQ2pp/8/3P4/p7/6PK/7P/8 w - - 2 43	d7e8 c8e8 d5d6 g8f7 d6d7	1353	000g0p1011
L38Fz	1r6/5pkp/4p1p1/8/1N6/p1P2N1P/1p3PP1/1R4K1 b - - 1 31	b8b4 c3b4 a3a2	1353	00010p1n1o
LELMn	8/5k2/3r2pp/2bNKp2/7P/3R1P2/6P1/8 b - - 3 42	d6e6 e5f4 c5d6	1353	0p1113151a1o
M6kkW	rn1k4/pp1bbp2/4pNp1/4q3/7Q/1P1p3P/P1P2PP1/R4RK1 w - - 0 25	h4h8 d8c7 f6e8 d7e8 h8e5	1353	0g0j0r1019
MfZjV	2k2b1r/p7/Pp2pR2/2ppP3/3Pp3/2P1P1pr/1P4K1/R1B5 w - - 0 26	f6f8 h8f8 g2h3	1353	010i0p1o
MnEL2	7k/p6p/b6Q/1N6/K5R1/3r4/Pr4PP/8 b - - 0 35	a6b5 a4a5 d3a3 g4a4 a3a4	1353	0p1013161d
NCfs8	r4rk1/p5p1/1p5p/2pqpb1R/4Np1b/3P1Q2/PP3PP1/R5K1 w - - 0 21	e4f6 h4f6 f3d5 g8h7 h5f5	1353	010j0y1019
NmeHu	1Q6/1prkqp2/4p3/pP1p4/3P1P2/6RP/6P1/6K1 w - - 5 47	b5b6 c7c1 g1h2 e7d8 b8b7	1353	0g0p10
Nt4dk	4k3/R2n2pp/2Q1pp2/8/P7/7P/1q4P1/6K1 b - - 0 39	b2d4 g1h1 d4a7	1353	010p0s1o
O1XSe	r3k2r/p3bp2/2pp1n1p/q5p1/2P1n3/2N1P1B1/P2QBPPP/R3K2R w KQkq - 4 16	c3e4 a5d2 e4d2	1353	0g191o
OIu0Z	3r1k2/1p2qppB/2p1b2p/p1PnN3/3P1RP1/7P/PPQ5/6K1 w - - 1 26	e5g6 f8e8 g6e7	1353	01191g1o
Oiu7z	7k/4Q1p1/p6p/5P2/6KP/3r3n/PBpr4/2R5 b - - 15 40	d2g2 g4h5 h3f4	1353	0f0p13151o
OkGVE	r2q2k1/2p1n1pp/p2p1Q2/1pnP1P1b/4P3/2B5/PPB4P/R5RK b - - 0 25	h5f3 g1g2 f3g2 h1g2 g7f6	1353	0g0y1019
QPq23	r4Nk1/pp3pp1/2p4p/5P2/3P4/5Q1q/PP5b/R1B2R1K b - - 1 22	h2g3 h1g1 h3h2	1353	0j0k0y1315191o
QUNNT	r4rk1/pb1p1ppp/3q4/8/2B1Pp1N/P7/1PP1N1PP/R4QK1 b - - 0 22	d6c5 f1f2 c5c4	1353	010s191o
Qw1jt	r1q1k1nr/pb1n1pp1/1p1pP3/6p1/2P5/P1PB4/4QPPP/R3K1NR w KQkq - 0 14	e6d7 e8d7 d3f5 d7c7 f5c8	1353	00050g0k0m101c1p
R1A5e	2r3k1/p2nb1p1/4p2p/1p1pP3/8/1P1N2B1/P1q3PP/R4Q1K w - - 0 22	a1c1 c2c1 d3c1	1353	01191o
RMrNQ	8/1p2k3/1Bb2p2/8/1r1p2R1/5P2/5KP1/8 w - - 0 37	b6c5 e7e6 c5b4	1353	010p0s1o
RTD6v	4rk2/ppb2p1p/2p5/2Pp1NBP/rPb3P1/2P2P2/8/4R1K1 w - - 7 30	g5h6 f8g8 e1e8	1353	0i1315191o
RsIVx	5rk1/p1R3pp/1p1P4/2p5/3r4/6PK/P6P/3R4 w - - 2 33	d1d4 c5d4 d6d7 f8d8 c7c8 g8f7 c8d8	1353	000g0p1g1m1w
SMKT2	8/4n1pk/5pp1/p7/1pP3PP/3Q2K1/r2B4/8 b - - 0 36	a2a3 d3a3 b4a3	1353	010p1g1o
SOEY8	3r2k1/1R4p1/p6p/4p3/1pN2pN1/1P3PnP/1P4P1/3R2K1 b - - 0 29	d8d1 g1f2 d1f1	1353	0p0u13151o
StGjA	4r1k1/5rp1/p3Qn1p/1p1p4/5R2/1Bq2PP1/P5P1/4RK2 w - - 2 28	e6e8 f6e8 e1e8 g8h7 f4f7	1353	0g0i1019
TIx5N	r1bq4/ppp3p1/3p1k1p/8/2P2P2/8/PPQBrNPP/R6K w - - 1 20	d2c3 f6f7 c2e2	1353	0g0j191o
U1TS4	4r2k/p5p1/1b5p/P7/1P6/1QP2P2/4r2P/3R1K2 b - - 2 32	e2f2 f1g1 f2b2 a5b6 b2b3	1353	010j0k0p0r10
UFQGs	3r4/6p1/5k1p/ppn4P/3N2P1/KPP5/P7/4R3 b - - 1 43	b5b4 c3b4 a5b4 a3b4 c5d3 b4c4 d3e1	1353	01050p0s1w
UXUX9	r1b1k2r/pp3ppp/2p2n2/4q3/1b1pP3/2PB1P2/PP2N1PP/R1BQK2R b KQkq - 0 12	d4c3 b2c3 b4c3 e2c3 e5c3 c1d2 c3d3	1353	010r0s0v1c1w
Vc1VJ	2kr3r/1pp2pp1/p2b1q1p/3b4/2NP4/5N2/PPQ2PPP/R4RK1 w - - 1 16	c4b6 c8b8 b6d5	1353	01191g1k1o
Z5Vxe	4r1k1/3R2pp/p7/1p6/1P4Q1/2q4P/P5P1/7K b - - 4 37	e8e1 h1h2 c3e5 g4g3 e1h1 h2h1 e5g3	1353	0g0i0p1w
ZkMlA	6k1/pp3p2/3p1Qp1/3q4/8/8/PPr3PP/2r1RR1K w - - 8 25	e1e8 g8h7 f6h8	1353	0p13151o
ZrgCo	8/p3P2R/1p1k4/2p2K1p/2P4r/1P6/P7/7q w - - 0 53	e7e8n d6c6 h7c7	1353	000p1113151h1o1v
bBnAi	3r2k1/5r1p/8/2Q2p2/2NpP1q1/1P1P1R2/2P1K3/8 w - - 0 38	c4e5 g4h5 e5f7	1353	010p0s1o
bzqO9	rn1qk1nr/1ppb1p1p/p5p1/3p4/3P4/6Q1/PP2PPPP/R1B1KBNR w KQkq - 0 8	g3e5 d8e7 e5h8	1353	0g0s1c1o
cN0VB	r1b1k1nr/1p1p1pbp/p5p1/1B6/4P3/4B3/P4PPP/2RR2K1 w kq - 0 15	c1c8 a8c8 b5d7	1353	01191o
cO5ud	1r3nk1/6pp/pP2p3/2rpP3/3N4/8/6PP/1R3RK1 w - - 1 29	f1f8 b8f8 d4e6	1353	010p1o
cQEuY	2rk4/p5p1/3q1p1p/1Q1p1n2/3P1PN1/1P1R1B2/P4R1K/2r5 b - - 0 36	d6f4 h2h3 f4g3	1353	1315191o
d1E0L	r1b2R2/2p3k1/1p5p/p2K2p1/3P2P1/B1P5/P1P4P/8 b - - 0 29	c8b7 d5e6 a8f8 a3f8 g7f8	1353	010j0p10
eF2AW	6rk/4q1nn/p3PpR1/1ppB1P1Q/3b1B2/1P5P/P7/5K2 w - - 13 39	h5h7 h8h7 g6h6	1353	050y1315191d1n1o
g50oj	3r4/3r3p/p3k3/1p3pp1/3RP3/P3KPP1/1P5P/3R4 b - - 0 29	f5f4 g3f4 g5f4 e3f4 d7d4	1353	0g0p1011121m
gYFn4	1k2r3/3p4/pp6/8/PPP5/3KN3/1q4Q1/4R3 b - - 0 40	e8e3 e1e3 b2g2	1353	010p0w1o
gbE97	2r5/p1P5/7p/P2N1pp1/2k5/8/5PKP/8 w - - 0 36	d5b6 a7b6 a5b6 c4d5 b6b7 c8c7 b7b8q	1353	000g0p1h1n1w
isLCs	5r1k/2pq2pp/p7/Pp2R3/1P1n3P/3P2P1/Q4P2/2K4R b - - 0 28	d7c6 c1b1 c6h1	1353	0g0p0s1o
jfNnf	2kr3r/pp2q3/2p2p2/3p4/3Pb3/5nPp/PPB2P1B/R2QR1K1 w - - 1 24	d1f3 e4f3 e1e7	1353	01191o
jmZia	2r2rk1/1p2qppp/pp3n2/4p3/PB1pP3/2PP1B1P/2Q2PP1/R3K2R b KQ - 0 19	e7b4 c3b4 c8c2	1353	01191o
kTL1w	2k1br2/ppp3p1/3p2r1/2P1pn1Q/1P1bN3/P2P3P/5PP1/1R3RK1 b - - 0 24	g6g2 g1g2 e8h5	1353	0g0j0y191o
kc70E	6qk/1b4rp/4p3/4Q3/4P3/1P6/1Br3PP/5R1K w - - 0 37	e5g7 g8g7 f1f8	1353	0s111315191g1n1o
kjBHv	3r4/7p/k3ppp1/8/2P1PK1P/r7/1R4P1/1R6 b - - 1 36	e6e5 f4g4 h7h5	1353	0p13151m1o
l6pJm	2r2k1r/2Np4/1p1PPb1P/p7/7q/4B3/PP1Q3P/5RK1 b - - 0 27	h8g8 e3g5 g8g5 d2g5 h4g5	1353	0g1019
lbkHo	r4b1Q/1pp5/6p1/p7/P2P2kP/1BP5/2Pq2P1/6K1 w - - 1 30	b3e6 g4g3 h8e5 d2f4 e5e1 f4f2 e1f2	1353	0p13171w
m9ekz	rn1qk2r/1b1pb1pp/p1p1p3/4N1B1/2BPn3/8/PP3PPP/R2Q1RK1 w kq - 0 13	d1h5 g7g6 e5g6 e7g5 g6h8	1353	0g0j0k101c
mdlrL	2kr4/1pp5/2P1qp1p/1P2p1r1/2p4Q/2P2P1b/5RPP/R1B3K1 b - - 0 24	d8d1 f2f1 g5g2 g1h1 d1f1	1353	0i0y101316191g
nVS5W	8/8/2B5/2b1R3/3q1P2/4pKP1/3kP3/8 w - - 6 54	e5d5 d2c3 d5d4	1353	0g0p1g1o
nfvI4	5rk1/pp2q1pp/2np4/2p2r1Q/2P2pN1/P6P/1PP2P2/2K2RR1 w - - 2 25	g4h6 g8h8 h6f5	1353	0g0y191g1o
o8BbM	3R1nk1/5ppp/8/p1q5/8/6P1/3K1P1P/2Q5 b - - 2 39	c5g5 d2c2 g5d8	1353	0g0p0s1o
otor8	3rr1k1/p4pp1/1p5p/5q2/2R3bP/P1Q3P1/1P3PB1/4R1K1 b - - 4 34	e8e1 c3e1 d8d1 e1d1 g4d1	1353	0g0y10191g
q4PYh	r1b1k1r1/ppQ1np1p/1qn5/8/4P3/B1P5/P1P2PPP/3RK2R w Kq - 6 15	d1d8 c6d8 c7e7	1353	0i1315191n1o
qWFfi	7k/3nr1pp/3qBp2/ppp2P2/3pR2Q/P2P3P/1PP3P1/6K1 w - - 4 30	h4h7 h8h7 e4h4	1353	050p0y13151f1n1o
r8DuQ	5Nrk/1pQ3p1/1p2R2p/1q6/1P6/r2p4/5PPP/3b2K1 w - - 2 36	e6h6 g7h6 c7h7	1353	1315191n1o
rbShN	8/7P/5k2/2Pp2R1/5P2/2r2nPK/8/8 b - - 0 48	f3g5 f4g5 f6g7	1353	0g0p111o
ri1zc	r1b3k1/p1pp1pp1/1p1b1q1p/8/8/1N1B2P1/P1Q2P1P/4R1K1 w - - 0 25	e1e8 d6f8 d3h7 g8h8 e8f8	1353	0i0y10131619
sA62p	3r2k1/p1rB1ppp/2R1p3/8/P2RP3/8/6PP/6K1 b - - 0 26	c7c6 d7c6 d8d4	1353	0g0p1o
sLhSE	3r1k2/pp1q1ppQ/8/2p5/6P1/1P3P1K/P7/R7 w - - 1 25	h7h8 f8e7 a1e1 e7d6 e1d1 d6c7 d1d7	1353	010p1p1w
sRxk4	3rrk2/1p4pp/1n2Bn2/pP2P3/P7/6PQ/5RKP/3qq3 w - - 1 33	f2f6 g7f6 h3h6 f8e7 h6f6	1353	101316191n
vE8dP	2r1r1k1/5ppp/p3p3/1p4B1/2n5/b1qB2QP/5PP1/3RR1K1 w - - 6 26	d3h7 g8h7 g3c3	1353	0g0j191o
vTB1V	4r1k1/ppp1q1bp/2np4/5p2/2P2P2/3RR3/PP2B1PP/3Q2K1 b - - 0 20	g7d4 g1h1 d4e3	1353	0111191g1o
w7Oei	rn1q1rk1/pb3ppp/1p2Pb2/8/4B3/1QN1PN2/PP3PPP/R3K2R b KQ - 0 13	f6c3 b3c3 b7e4	1353	01191o
wjRJ8	1k5r/pp6/3r4/4Q3/5p1p/P4q2/1P3P1K/2R5 w - - 0 33	e5h8 d6d8 h8d8	1353	0p0t13151o
wn2T4	8/8/p2k1p2/P1p2r2/P1Pp3p/4N2P/4K1P1/3R4 b - - 0 49	f5e5 e2f3 e5e3	1353	010p1o
wubJL	3q1rk1/ppr3pp/3p1pB1/2pP2BQ/2Pb4/3P4/PP4PP/1R3R1K b - - 0 18	h7g6 h5g6 f6g5	1353	01191o
xD4Vb	bnR4r/p2k1ppp/1q6/3pP3/1B6/P5P1/4B1KP/8 w - - 2 23	e2g4 b6e6 g4e6 d7e6 c8h8	1353	010r1019
xdo1j	r4rk1/p4pp1/2p2b1p/2q5/3pP3/1P3PQ1/PBP3PP/2R2RK1 b - - 2 22	d4d3 g3f2 c5f2 g1f2 f6b2	1353	010j0k0y1019
y6IYL	rn3rk1/ppp3pp/4p3/3np1N1/3qP3/2NP3Q/PPP3PP/R3K2R b KQ - 7 13	d4f2 e1d1 d5e3 h3e3 f2e3	1353	0g0r1019
ydFej	8/1b2k2p/p2nN1p1/4K1P1/1P6/P7/8/5B2 b - - 2 50	d6f7 e5f4 e7e6	1353	010i0p1o
yifBp	2b5/8/7p/3p1k2/2pPpp2/2P3PP/5K2/3B4 w - - 0 35	d1g4 f5g6 g4c8	1353	080g0p1o1p
1Fi4I	8/5k2/2n1Np2/5K1p/8/7P/6P1/8 b - - 0 44	c6e7 f5e4 f7e6	1354	0g0i0p0z1o
2b6FV	8/2k5/1p2R1p1/p6p/PPK2P1P/8/8/1b6 b - - 0 55	b1a2 c4b5 a2e6	1354	0g0p1o1p
4CzNr	6k1/2R5/5Pb1/8/3P3P/r7/3K4/8 w - - 0 51	c7g7 g8f8 g7g6	1354	0g0p0s1o
67qKl	1B3k2/1Q3p2/p1n1qp1P/3p4/3Pp3/2P1P3/PP2KP1R/RN4r1 b - - 2 27	e6g4 f2f3 g4f3 e2d2 f3d1	1354	101316191s
6C8Ig	4r1k1/P2N4/7p/2Q2pp1/5P2/1P1P2P1/1P3K1P/4r3 b - - 1 37	e8e2 f2f3 g5g4	1354	0p13151o
6cKj3	8/p2R4/5pBp/1p3P2/2k1b2P/2p5/r7/2K5 w - - 9 48	g6f7 c4c5 f7a2	1354	010p1o1p
6mEkM	4R3/1p2Qp1k/2p3pP/5r2/pP6/P5P1/5PK1/3q4 w - - 5 41	e8h8 h7h8 e7f8 h8h7 f8g7	1354	050p101113161n
7MSw6	2r1rbk1/1b3pp1/p6p/1p1qp3/4N3/P2Q3P/1PB3P1/2R2RK1 w - - 0 26	e4f6 g7f6 d3h7	1354	0d0y1315191n1o
