gSPP5	1b5k/1p3p1p/p2q4/3p1PQ1/NP6/P3P3/8/R4RK1 b - - 0 26	d6h2	495	0p13141b
gYzbi	4R3/1p3Bkp/p5p1/5p2/3r2n1/7R/PP4PP/6K1 b - - 0 31	d4d1 e8e1 d1e1	495	0p13151o
gp0Fg	r1b1r1k1/ppp2pb1/3p1qp1/3N3p/4PP1P/4Q3/PPP1B1P1/1K1R2R1 b - - 3 16	f6b2	495	1314191b1k
hmT4K	2r3k1/5pbp/6p1/8/4N3/6P1/Pp1r1PKP/2R5 w - - 0 30	c1c8 d2d8 c8d8	495	0g0p111o
ipXXW	3r2k1/4bppp/4pn2/1b2Q1B1/8/8/RP3PPP/6K1 b - - 0 19	d8d1 e5e1 d1e1	495	06111315191o
jHX6l	8/2R5/2p5/1p1p2p1/2k4p/2P1K2P/2P3r1/8 w - - 0 48	c7c6	495	0p13141b1m
kca4a	r5k1/ppR2ppp/8/3p4/8/1P2PbP1/Pq5P/2R1K3 w - - 0 27	c7c8 a8c8 c1c8	495	060p13151o
lbjJW	r3kb1r/pp1b1p1p/6p1/4q3/Q7/5B2/PPP2PPP/R2R2K1 w kq - 2 18	a4d7	495	111314191b
lnMVd	3r1k2/1p2npp1/pq2p2p/4P2P/8/3Q1N2/P4PP1/3R2K1 w - - 0 34	d3d8 b6d8 d1d8	495	060p13151o
mTvPv	r1bqr1k1/pp1n1pp1/2p4p/2b5/2PQ4/1P3NP1/PB3PBP/R4RK1 w - - 1 15	d4g7	495	0y1314191b
mU5VE	r3k2r/ppqnbpp1/2p1p3/2P4p/3P2n1/1N3B1P/PP1B1PP1/2RQ1RK1 b kq - 4 15	c7h2	495	1314191b
mWF0l	8/8/7k/3pBp1b/3P1K2/2P2P2/7R/5r2 b - - 2 76	f1f3	495	0p13141b1d
mtY8b	r4r1k/ppq1b3/2np1p1p/3BpP2/8/2P5/PP1Q1PPP/R4RK1 w - - 0 17	d2h6	495	0y1314191b
n4gBQ	r3r3/k5N1/1p1Q2pp/p7/P1bP4/2P5/5PPP/4R1K1 b - - 0 31	e8e1	495	060p0t13141b
nfktM	r3k2r/1b1nbp1p/p1q1p3/1pp1N1p1/3P1B2/1PP5/P3BPPP/RN1Q1RK1 b kq - 1 13	c6g2	495	0y1314191b
nmm0v	2r4k/pp2Q3/2r2p1p/5bN1/8/8/PP3P2/K2R4 b - - 0 33	c6c1 d1c1 c8c1	495	060p13151o
oGSGW	8/5kb1/4R3/3p2p1/P4PB1/1P2P1P1/4RKP1/2r4r b - - 0 37	h1f1	495	0p0q13141b
oO2SK	3r2k1/5ppp/N3p3/8/1PP5/6bP/P5P1/3Q2K1 b - - 0 29	d8d1	495	0p0t13141b
oRhQG	r4r2/ppp1k1pp/4Pq2/4p3/3n4/1BP3Q1/PP1P2PP/RNB3KR b - - 2 14	f6f1	495	1314191b
pB533	6k1/5pp1/R2P3p/p3b3/Br2p3/7P/R4PP1/6K1 b - - 0 32	b4b1 a4d1 b1d1	495	0p13151f1o
pHLxL	R1b3k1/5ppp/3r4/1p1p4/8/7P/1P3PP1/6K1 w - - 0 30	a8c8 d6d8 c8d8	495	060p0t13151o
pMd4E	rn1q1r2/1b2b2k/pp1pB1pp/2pPp3/2P1n3/P2N4/1P1Q1PPP/1RB2RK1 w - - 0 19	d2h6	495	1314191b
qS1sR	rn3k1r/p3nppp/2p3b1/8/B7/2N2N1P/PP3PP1/3RK2R w K - 2 16	d1d8	495	061314191b
rHGla	6k1/5pp1/2pQ4/p3p2p/P1P3nP/5PR1/6P1/1rB3K1 b - - 0 29	b1c1 d6d1 c1d1	495	0p0t13151o
rNEmG	r4rk1/p2n1pp1/b1p1pb1p/q1Pp4/3P1P2/2NQ2N1/P1B2PPP/R3K2R w KQ - 5 16	d3h7	495	1314191b
seFO0	4R3/1R3pk1/r2b1pP1/7p/1p1P4/7P/1P4P1/7K b - - 0 37	a6a1 e8e1 a1e1	495	0p13151f1o
sxUkQ	3q1rk1/1r2bpp1/2p1p2p/p2p4/NPnQ4/P3P2P/1B3PP1/R3K2R w KQ - 0 19	d4g7	495	0y1314191b
tM1Xg	2kr3r/ppp3p1/2b5/4R2p/8/2P3P1/PP3P1P/R1B3K1 b - - 0 18	d8d1 e5e1 d1e1	495	0p13151f1o
tUoqX	8/5ppp/8/4pkP1/5n2/2P4R/P6P/1r3R1K b - - 2 32	b1f1	495	0p0t13141b
uCm4I	r3r1k1/ppp2pp1/5q1p/2pP4/5n2/2P1Q3/PP3PPP/1B1RR1K1 w - - 7 21	e3e8 a8e8 e1e8	495	0y1315191f1o
v4jpF	r3k2r/pb1nbpp1/1p1p3p/3P4/2B5/5N2/PqP1QPPP/R3R1K1 w kq - 0 15	e2e7	495	1314191b
vhqIA	r4rk1/1ppqnpp1/1b6/p2b2Np/P2p2nP/2P3P1/1PQN1PB1/R1B2RK1 w - - 0 17	c2h7	495	1314191b
vlRZW	3r2k1/pbp2pp1/2pq3p/8/7Q/2P5/PBP2PPP/R5K1 b - - 6 19	d6d1 a1d1 d8d1	495	060p13151n1o
wchI1	2r1r2k/p4p2/1p3q1p/3BR1b1/8/7P/PP2QP2/5R1K w - - 1 31	e5e8 c8e8 e2e8	495	01191o
xIXiL	r4k2/2P2p1p/1P1R2p1/3N4/2p5/3n1P2/1P4PP/6K1 b - - 0 40	a8a1	495	0p13141b
xU2Ee	2r2k1r/p2qnpp1/1pnNp3/3p4/3P1Q2/5BPp/PP2PP1P/R4RK1 w - - 6 18	f4f7	495	1314191b
ymKSu	6k1/7p/p1pRN1p1/5p2/2P5/5P2/r4PPP/6K1 b - - 1 24	a2a1 d6d1 a1d1	495	060p13151o
zCRM4	2r5/p2k1p2/2rp3p/2PR2pP/8/2K5/P4PP1/3R4 w - - 1 24	d5d6 c6d6 d1d6	495	010p1m1o
0DUcv	r3k2r/4npp1/p2q2p1/1p1p4/3Np3/2P5/PP2QPPP/R1B2RK1 b kq - 1 18	d6h2	496	0y1314191b
0XwBg	r1bq1rk1/5pp1/p3p2p/np1p4/3P4/2PQPN2/P1B2PPP/1R3RK1 w - - 2 17	d3h7	496	1314191b
0joTL	1r5k/2q4p/1r1p1bpP/3P4/8/pP2RpB1/K4P2/4R3 w - - 0 35	e3e8 b8e8 e1e8	496	1315191o
1tmA8	5r1k/6pp/2b1p3/2NqP3/3P4/1P6/P5PP/3R1RK1 w - - 0 28	f1f8	496	060p13141b
22RQm	4rr1k/pppb2pp/8/8/8/2q4P/P1P2QP1/5RK1 w - - 0 23	f2f8 e8f8 f1f8	496	060p13151o
35pwg	3r1rk1/R3Rppp/8/8/7n/P7/1PP1NP1P/6K1 b - - 0 24	d8d1	496	0p13141b
3MZI6	8/5kp1/7p/5P1K/6P1/2r4R/8/8 b - - 0 50	c3h3	496	0p0t13141b1m
4FuzJ	r1b1r3/p1pp1k1p/5p2/2P5/2p5/8/P1PP1RPP/RNB4K b - - 2 18	e8e1 f2f1 e1f1	496	060s1315191o
4dY3I	3k1r2/p1n4Q/3b2p1/8/8/7P/P5P1/5R1K b - - 0 37	f8f1	496	0p13141b1f
5DBnv	2r2rk1/pb2bp1p/1p2p1pQ/2pqP3/3P4/2PBP3/P2B2PP/R4RK1 b - - 5 17	d5g2	496	0y1314191b
5bR7T	4b3/R4pk1/3Pp1p1/1pPp2qp/1P1P3n/2Q1P2P/6PK/3N4 b - - 4 41	g5g2	496	0p13141b
5l8BY	8/5R1p/p2P4/2p5/2P1p3/P3k2P/1r4P1/5K2 b - - 4 46	b2b1	496	0p13141b1m
60F9r	r2k1rQ1/1q5R/p2p4/1p4P1/4P3/8/PP6/1K6 w - - 4 33	g8f8	496	0p0t13141b
646W5	r2q1rk1/pp3ppp/2p1p3/4P3/3P1P2/2nQ4/PPB3PP/5RK1 w - - 0 19	d3h7	496	0y1314191b
6FMw6	r3r1k1/p1p2pp1/3b3p/4q3/6Q1/2P3N1/PP3PPP/3RR1K1 b - - 8 20	e5e1 d1e1 e8e1	496	010y191o
6OBO7	2r3k1/p3Rp1p/bp3Pp1/3p4/8/P1r5/2P3PP/4R1K1 w - - 2 27	e7e8 c8e8 e1e8	496	0p13151o
77SyC	2r2rk1/4R1p1/p6p/5p2/1p1P4/6Q1/PP3PPP/6K1 b - - 0 28	c8c1 e7e1 c1e1	496	060p13151j1o
7IIhA	2rq1k2/1p2pp1p/p5p1/8/1PnbN3/P4Q2/5RPP/R5K1 w - - 0 27	f3f7	496	1314191b
7fZ6U	r5k1/p4ppp/2Rb4/8/Pq1p4/1P3Q1P/5PP1/4R1K1 b - - 0 25	b4e1	496	0p13141b
7oPS5	2k5/pp6/2n5/3Rp1Rp/4P2P/4br2/PPP1N3/3K4 b - - 2 26	f3f1	496	0p13141b1f
7rWwx	3qk3/5p2/4p2p/2B2np1/PP2Q3/8/5PPP/6K1 b - - 3 38	d8d1 e4e1 d1e1	496	0p13151o
7txEE	3r2k1/pp3ppp/2pP4/3Nr3/8/6R1/PPPR1PPP/1K6 b - - 0 21	e5e1 d2d1 e1d1	496	060p13151o
8YScP	2r5/5pk1/P2Q3p/6p1/2rP4/3bP3/R4PPP/R5K1 b - - 0 34	c4c1 a1c1 c8c1	496	060p13151o
8rdjz	rbb1r1k1/5ppp/3qp3/pP1p4/P2Nn3/3BP3/1BQ2PPP/R4RK1 b - - 3 18	d6h2	496	0y1314191b
8zCdn	5r1k/p1b2rp1/8/6N1/8/2P4P/PP2R1P1/R6K b - - 0 27	f7f1 a1f1 f8f1	496	0p13151f1o
9F1sy	2R1r1k1/p4ppp/4pb2/P7/1p3P2/6P1/1P1r1BBP/6K1 w - - 2 30	c8e8	496	060p0t13141b
ATkeu	7k/3rB1RP/1p2p1K1/4P3/p7/8/8/2q5 w - - 0 44	g7g8	496	0p13141b
AujEm	6k1/1r1pRp2/2b3p1/1p5p/p2B4/P1P5/1P1K4/8 w - - 4 37	e7e8 g8h7 e8h8	496	0p13151d1o
BYlGU	2r3k1/p4p2/1n4p1/1P6/P2R3B/8/5PPP/6K1 b - - 0 29	c8c1 d4d1 c1d1	496	060p13151o
Bso1Z	8/1p5k/2p1r2p/p2P4/8/P2R1pP1/5P1P/6K1 b - - 0 30	e6e1	496	0p13141b1m
CmGWF	7k/3r2pp/8/4p3/2R2n2/3P2bP/8/5R1K w - - 0 37	c4c8 d7d8 c8d8	496	060p13151o
D7RsX	3r4/pR2nrpk/3q1p1p/2p5/2P5/B4Q2/P4PPP/3R2K1 b - - 2 27	d6d1 f3d1 d8d1	496	061315191o
DYG65	2r4k/p2qP1bp/1p3pp1/8/7Q/1R3N2/P1P2PPP/6K1 b - - 0 27	d7d1 f3e1 d1e1	496	0p13151o
E0d8B	3r2k1/p4ppp/2p5/8/1PPq4/P7/2P2PPP/2QR2K1 b - - 4 29	d4d1 c1d1 d8d1	496	060p13151o
EE1AJ	2r4r/ppq1kpp1/4p1p1/3Q4/3P4/8/PPP2PPP/2KRR3 b - - 0 18	c7c2	496	0p13141b1k
F4aew	r1bq1rk1/1pp2ppp/1bn5/p2p4/1PB5/P1Q1PN2/1B3PPP/R4RK1 w - - 0 14	c3g7	496	0y1314191b
FzX26	1k5r/p4ppp/Br2pn2/2R5/8/4PP2/P4P1P/2R3K1 w - - 0 21	c5c8 h8c8 c1c8	496	0p13151d1k1o
GQHIw	r1b1k2r/pp3q2/2p2n1p/4p1p1/1b2Pn2/2NQBN2/P1P2PPP/3R1RK1 w kq - 0 16	d3d8	496	1314191b
IQ8LJ	1rr4k/p2N1ppp/4p3/2q5/1b4Q1/5N2/PPP2PPP/2K1RR2 b - - 0 23	c5c2	496	1314191b1k
Ia8Tc	r2qk2r/1b3pp1/p1p1p2p/8/4P3/P1NP4/1P3QPP/R4RK1 w kq - 0 19	f2f7	496	041314191b
Iyr7i	r3nr2/1p5k/pn1pBqpb/2pPp3/2P1P3/2N4Q/PP3PP1/R1B1K3 w Q - 2 20	h3h6	496	1314191b
JE7ei	5k2/5prp/p2q2p1/1pp5/8/1PQ5/R4PPP/3R2K1 b - - 0 29	d6d1 c3e1 d1e1	496	0p13151o
K0fd2	2k5/ppp5/8/1P3Rp1/2P5/P4PPp/5r1P/7K b - - 0 37	f2f1	496	0p13141b1m
Kjr0p	2kr1bnr/pppq1ppp/2n5/1B2p3/2Q1P3/4BP2/PPP2P1P/RN2K2R b KQ - 1 9	d7d1	496	13141b1c
Knxri	4r1k1/p5pp/1p6/2p5/7n/1P4N1/PR4PP/4R2K b - - 0 29	e8e1 g3f1 e1f1	496	0p13151o
Krgn4	r4kBQ/1b2p3/p1qp1nP1/1p6/8/P1Np3P/1PP3P1/R4R1K b - - 0 26	c6g2	496	0y1314191b
L2OmJ	5rk1/2pb2pp/2p4q/p2pr3/2P1p3/1P2P1P1/P2PBR1P/1R3QK1 w - - 0 22	f2f8	496	0y1314191b
LAc9L	6k1/p4pp1/4p2p/np6/2p5/2P1q3/PP6/1B1Q1K2 w - - 0 33	d1d8	496	0p13141b
LTo20	2Nn4/3P1p2/p3k1p1/4p2p/4P2K/r7/8/3R4 w - - 0 45	d1d6	496	0p13141b
Lel7W	3q2k1/pp3ppp/8/8/8/6PP/PPb2PB1/3R2K1 w - - 0 30	d1d8	496	060p0t13141b
M5OpE	2r2rk1/p3b1pp/1p2p3/1Pnq4/6Q1/P7/1B3PPP/R4RK1 w - - 3 19	g4g7	496	0y1314191b
MXRNB	r6k/pp4pp/n1r5/5p2/8/2PQ1P2/Pq2N1PP/3R1K1R w - - 0 23	d3d8 a8d8 d1d8	496	061315191n1o
MqG0Z	4r1k1/R4p2/4r2p/3b1ppP/p2P4/P2P4/5PPQ/2R3K1 b - - 1 32	e6e1 c1e1 e8e1	496	0p13151o
NXGaZ	8/p3r2p/6p1/1P6/1R6/8/3k1PPP/5K2 b - - 1 42	e7e1	496	0p13141b1m
Nl5Uh	8/8/P7/r7/1R4p1/6k1/8/7K b - - 0 47	a5a1 b4b1 a1b1	496	0p13151m1o
NoC0l	3r3k/pppq2p1/1b4bp/4P3/1P6/P3p1NP/3Q1PP1/3R2K1 w - - 0 27	d2d7 d8d7 d1d7	496	19
OAnyD	1r3rk1/1b1n1pb1/2qp1npp/1p2N3/1P6/P1NPB1P1/2Q1PPBP/1R3RK1 b - - 0 18	c6g2	496	0y1314191b
OzT3G	1br2rk1/pp3ppp/2Nq1n2/2pp4/8/1P1PP2P/PB1NQPP1/R4RK1 b - - 0 15	d6h2	496	1314191b
PYer5	r4rk1/p1q2ppp/4b3/2p1NnN1/3p3Q/8/PPP2PPP/3RR1K1 w - - 2 18	h4h7	496	0y1314191b
PlDF7	2k5/2P4p/2K5/1N3pp1/8/5P2/1r4PP/8 w - - 0 42	b5a7	496	0p13141b
Pr8QI	8/6k1/5bpp/r2B4/8/8/3R1PPP/6K1 b - - 1 36	a5a1 d2d1 a1d1	496	060p13151o
QKGtJ	6k1/R4p1p/7P/8/8/4rP2/4p1P1/4K3 w - - 1 41	a7a8 e3e8 a8e8	496	0p13151m1o
QMmTh	4r2k/p1r2Qpp/2p2p2/2P5/3P1q2/P1n2N2/5PPP/R5K1 w - - 0 33	f7e8	496	061314191b
ReyiT	4rk2/p3rpp1/7p/1PpB4/2P5/P2b4/5PPP/3RR1K1 b - - 4 28	e7e1 d1e1 e8e1	496	060p13151o
SZ9VG	4r1k1/3Q1ppp/2p2q2/r7/p4p2/2P5/PPB3PP/5RK1 w - - 0 24	d7e8	496	0p13141b
SjVHB	R7/3r3k/p5pp/1p6/3B1n2/P1P5/6PP/6K1 w - - 2 40	a8h8	496	0p13141b1d
U27Uc	1r4k1/2Q2ppp/3p1q2/p1bP4/8/5N2/P1r2PPP/5RK1 w - - 0 19	c7b8 f6d8 b8d8	496	061315191o
UgxRM	k7/4PR2/p1p3p1/2P3P1/8/7p/Pr5P/7K b - - 0 38	b2b1 f7f1 b1f1	496	0p13151m1o
Uw3Sk	3r1k2/pp5p/8/3r4/2R1pn2/4N3/PP3PP1/5K1R b - - 1 31	d5d1 e3d1 d8d1	496	0p1113151n1o
XCBMq	1r5k/3p2pp/4p3/p7/P7/2P2R2/KPq5/5R2 w - - 10 44	f3f8 b8f8 f1f8	496	060p13151j1o
XuhK9	r2q1rk1/ppp2ppb/3p2n1/3P3Q/2B4R/8/PP3PPP/R5K1 w - - 2 17	h5h7	496	0y1314191b
YymhR	1k3b1r/pppQ2p1/3p1n1p/4pN2/4P3/2qP1R2/PPP3PP/R1B4K b - - 0 20	c3e1 f3f1 e1f1	496	0y1315191o
ZfF8D	8/6pk/p1b2b1p/8/1Pq5/2P3Q1/P2R2PP/5R1K b - - 8 32	c4f1	496	0p0t13141b
ZnrtH	8/6pk/2P4p/4p2P/6P1/3R1P2/PP2r3/K7 b - - 0 34	e2e1 d3d1 e1d1	496	060p13151m1o
aCSHp	7k/3r4/p4pBB/1p5P/5p2/1P4P1/P2bR1K1/3r4 w - - 0 38	e2e8	496	0p13141b1f
aDLrn	r1b4k/pp5p/2p4P/4n3/1nP1P3/2N5/PP3rP1/2KR1B1R w - - 0 22	d1d8 f2f8 d8f8	496	0y1315191o
aJ7kG	rnb4k/pp4p1/4p2p/2pp4/3P2n1/2PBq3/PP1N3P/2K2R1R w - - 2 19	f1f8	496	1314191b1f
aKFby	4r2k/pp3ppp/5n2/2N5/P7/2p2P1Q/2P1r1PP/2R4K b - - 0 27	e2e1 c1e1 e8e1	496	060p13151o
ab7vM	2rr2k1/p4p1p/1p2p1p1/6PP/1q6/1BbQ4/P7/1K1R3R w - - 3 31	d3d8 c8d8 d1d8	496	19
aehQs	r7/pp2pkbp/2pq2p1/3p1p2/3P2n1/1P1BPQ1P/PBP3P1/R4RK1 b - - 0 18	d6h2	496	1314191b
aojkL	4r1k1/p1p1qppp/B1p5/3p4/7P/1P2rP2/P1PQ2P1/R2KR3 b - - 0 20	e3e1 d2e1 e7e1	496	1315191o
ayV4m	6k1/2q2p1p/Qp2p1pP/1Pp5/2P5/6P1/5P2/6K1 w - - 1 34	a6a8 c7b8 a8b8	496	0p13151i1o
azcEW	k6r/pp3pp1/3rpnp1/8/3P2P1/7P/qPQK1P2/2R4R w - - 0 22	c2c8 h8c8 c1c8	496	061315191n1o
bbqRI	4k3/p1r2p2/1pN3p1/1Pr1np2/P1p4P/4PPP1/2R5/3R2K1 w - - 3 38	d1d8	496	0p13141b
bi8Ou	2r1r1k1/pp2qppp/2p5/5N2/8/8/QPP4P/1K2R1R1 b - - 1 26	e7e1 g1e1 e8e1	496	061315191o
c1DiG	1k2r3/pppQ3p/b2b3p/3p4/P2q4/7P/1P3PP1/RN4K1 w - - 0 21	d7e8	496	061314191b
c8AtV	1n1r4/p3R2p/1b3ppk/1P6/P7/B1R2bP1/5P1P/6K1 b - - 5 32	d8d1 e7e1 d1e1	496	1315191f1o
d1FjN	4r1k1/1p5p/p5p1/3p3n/3Q4/P4PqP/BPP3P1/4RK2 b - - 0 29	e8e1	496	0p0x13141b
eak8w	4r1k1/pbq2p1p/1p4p1/n2P4/6P1/P7/1B2R1P1/5RK1 w - - 0 27	e2e8	496	0t1314191b
efkzV	2b2k1r/pp2bppp/1q4n1/8/2Bn4/2N2Q2/PPP2PPP/3RK2R w K - 6 19	f3f7	496	1314191b
eoenw	5k2/5P1p/5K2/3pN2P/3P4/2n2P2/n7/1q6 w - - 0 49	e5d7	496	0p13141b
exjBm	1n4k1/pp3p1p/4pp2/3P4/3Q4/P7/5PPP/2r1N1K1 b - - 1 23	c1e1	496	060p0t13141b
fWIad	1k6/ppp2ppp/5n2/8/N7/1P6/P3q1PP/2B2Q1K b - - 0 27	e2f1	496	0p0t13141b
fdnsi	6k1/p4pp1/2p1r3/2p3P1/3p1P2/1P4P1/P1PQ1K2/4q3 w - - 0 28	d2e1 e6e1 f2e1	496	010p1o
guLVp	1r2k2r/ppqbnpb1/6pp/2pp4/3p4/3P1BP1/PPPBQP1P/4RRK1 w k - 0 16	e2e7	496	1314191b
gxcJG	8/6pk/2R3pp/8/1rB3n1/3P4/5PP1/6K1 b - - 0 42	b4b1	496	0p13141b
hDlaJ	r1b2rk1/pp1p1ppp/n3p3/2pP2B1/2P1Q3/3BP3/qb3PPP/1R1K2NR w - - 3 12	e4h7	496	0y1314191b
hGN8v	5rk1/p1p3pp/3pp3/1r6/4P3/3P4/PqP2QPP/R4RK1 w - - 0 18	f2f8	496	0p0y13141b
iHI1C	rn1k1r2/p7/2pPB3/8/8/P1P5/2K4p/5R2 w - - 0 32	f1f8	496	0p13141b1f
iiEB7	r3r1k1/1pp2p1p/2Bp1bp1/4q3/p3p3/P3P3/NPPQNPPP/1K1R3R b - - 0 17	e5b2	496	1314191b1k
jNH6H	3r2k1/p4p1p/2p3p1/8/2P5/2Q5/P4PPP/6K1 b - - 0 24	d8d1 c3e1 d1e1	496	060p13151j1o
k09U7	2r1kb1r/1pq1p1p1/p2ppn1p/8/5P2/4B1PQ/NPP1P1BP/2KR3R b k - 0 15	c7c2	496	1314191b1k
kTspi	6k1/5ppp/2p2P2/7q/r2R1P2/4r2P/1PP3P1/3R2K1 w - - 0 30	d4d8 e3e8 d8e8	496	0p13151j1o
kksBB	5k1r/p1r2ppp/3q4/1Bpb4/3pQ3/8/PPP2PPP/R4RK1 w - - 1 19	e4e8	496	1314191b
ktBB2	5r2/3k2N1/p2p4/3Bp3/8/8/P4rPP/2R4K b - - 0 33	f2f1 c1f1 f8f1	496	060p13151o
lPujS	rnbq1rk1/p1p2ppp/1p2pb2/3p4/2PPQ3/P1PB4/4NPPP/R1B1K2R w KQ - 0 11	e4h7	496	0y13141b1c
lrJhB	r2q1rk1/1bp2pb1/1p1ppn1P/p7/P2nP1Q1/2NB2B1/1PP2PP1/R3R1K1 w - - 1 18	g4g7	496	0y1314191b
m2Kih	r3k2r/p1b2pp1/2pqpn1p/3P4/3P4/4B2P/PP2QPP1/R2N1RK1 b kq - 0 15	d6h2	496	1314191b
n828t	5rk1/5pp1/p1p4p/q1Pp1b2/P2P4/1Q3BP1/6PP/4R1K1 b - - 4 31	a5e1	496	0p0t0y13141b
nJVpl	8/6p1/1k5p/8/2p5/1n3R1P/5P2/5K2 b - - 1 39	b3d2 f1e2 d2f3	496	0g0p0s1o
oNZvD	r4rk1/p3bppp/2Q1p1q1/3pN3/3PnP2/2P1P2b/1P2B1PP/RNB2RK1 b - - 2 14	g6g2	496	0y1314191b
oUfsP	8/2Rnr1kp/5pp1/p7/P7/1B6/2P2PPP/6K1 b - - 4 31	e7e1	496	060p13141b
owZhJ	r1b1q1kr/p5pp/1nQ1p3/1p6/2pP4/6P1/PP3P1P/RNB2RK1 w - - 1 16	c6e8	496	0t0y1314191b
p8tyI	6k1/1p3ppb/1pp1p2p/4P3/r1P5/5PP1/1B2P2P/3R2K1 w - - 0 22	d1d8	496	060p13141b
pLQsM	1Q6/p3rnkp/1p4p1/1Bp2p2/3R4/PP6/6PP/7K b - - 0 39	e7e1 b5f1 e1f1	496	060p1113151o
pWvkz	1r2nk2/p1p2p2/2pp4/2P3p1/8/2PR2B1/P4PPP/6K1 b - - 0 23	b8b1 d3d1 b1d1	496	060p13151o
pjK3k	1rbq1rk1/p2nbppp/1p2p3/8/3PQ3/3B1N2/PP3PPP/R1B2RK1 w - - 1 13	e4h7	496	0y13141b1c
pmW9s	3r2k1/5p1p/pb4p1/8/2Q1P3/PP6/6PP/3R3K b - - 0 33	d8d1 c4f1 d1f1	496	060p13151o
pnKjX	5k2/p4ppp/2p2P2/6q1/6r1/2N5/PP4P1/3R1RK1 w - - 0 31	d1d8	496	0p13141b
pnPuP	1r4k1/5ppp/4p3/p3P3/2P2P2/8/P4RPP/7K b - - 0 25	b8b1 f2f1 b1f1	496	060p13151m1o
q6wAl	2b2r1k/r5pp/p1n5/7P/1p2Q3/3B1Nq1/PPP3P1/2KR4 w - - 0 23	e4h7	496	0y1314191b
qbxfU	1k6/2p5/ppBp1p2/3P4/2n2K2/r7/P7/7R w - - 0 44	h1h8 b8a7 h8a8	496	0p13151d1o
qwxFv	r5nk/1pp4q/1n1p4/pP1Pp2R/P3B3/7P/2P2P2/2KR4 w - - 0 26	h5h7	496	0y1314191b1d
tiu9a	1b2r1k1/4rppp/8/2Pp4/BP1Pp2q/P3Pn1Q/1B6/2R2R1K b - - 3 32	h4h3	496	0t0y1314191b
vC5Aw	2kr4/pR3pp1/3rb1n1/1BN1p2p/P3Pb1P/8/1PP2B2/1K5R b - - 0 29	d6d1 h1d1 d8d1	496	1315191f1k1o
vjhdN	2r3k1/p4ppp/1p2p3/4P3/P2R4/1rnR4/5PK1/8 w - - 0 35	d4d8 c8d8 d3d8	496	060p13151o
wPXQp	r2q1rk1/3nbppp/bpp5/p2pP3/3P4/P2QBN2/1PB2PPP/R4RK1 w - - 4 17	d3h7	496	0y1314191b
wbZA6	k3r3/pp4p1/5p2/2p2P2/2P4P/P5BK/1Pq4P/3rR3 w - - 0 29	e1e8 d1d8 e8d8	496	060p13151o
wnYbD	2b4k/6p1/p4r1p/1p1P1B2/2q5/6P1/PP3PP1/3RR1K1 w - - 0 27	e1e8 f6f8 e8f8	496	0p13151f1o
x5Ojs	n6k/6pp/6P1/pp1pq3/7B/PNP1b3/1P5P/5R1K w - - 0 29	f1f8	496	0p1113141b
x8fc1	r4rk1/pp3ppp/2pb1q2/3p2Nb/3P4/PB1QP3/1P3PPP/R4RK1 w - - 0 16	d3h7	496	0y1314191b
xESAD	4r2k/p3r1pp/1pb5/2p2R2/2BqP2P/5Q2/2R3PK/8 w - - 4 32	f5f8 e8f8 f3f8	496	1315191o
xFsPG	2b5/7p/5Bpk/2b5/8/PBP2R2/R3r1PP/7K b - - 2 33	e2e1 f3f1 e1f1	496	061315191o
xjH7O	2kr2nr/1ppq2pp/2n2p2/3p4/P2Pp3/bQ4P1/3NbPBP/1R2NRK1 w - - 0 15	b3b7	496	1314191b1k
xnRND	5rk1/p6p/6p1/3pN1Q1/8/8/P5PP/1r3RK1 b - - 2 28	b1f1	496	0p13141b
yE6xa	5rk1/2Q3pp/p4pq1/P1R5/1P5n/7P/1P4PK/5R2 b - - 5 46	g6g2	496	0p13141b
yZB4S	5k2/p4ppp/5r2/1B1q4/P7/6P1/1P2QP1P/6K1 w - - 0 32	e2e8	496	0p13141b
yfbQT	5k2/1b3pp1/7p/2q5/p7/1P5P/P2Q2P1/7K w - - 0 36	d2d8	496	0p13141b
yzdaQ	r2q1rk1/3nbbpp/p3p3/1pp5/4Q3/3B1NN1/PPP2PPP/3R1RK1 w - - 4 20	e4h7	496	0y1314191b
z6EOg	rn3rk1/pbp3pp/1p1p2q1/4Np2/2P5/2NBP2P/PP3PP1/R2QR1K1 b - - 0 14	g6g2	496	0y13141b1c
zWHNH	1k2r3/1ppb4/p1n5/3R4/8/5PpP/PP4P1/4R1K1 b - - 0 35	e8e1	496	0p13141b
zjFRr	8/4P1p1/7p/R5p1/pBr5/P3k3/6PP/6K1 b - - 0 47	c4c1 b4e1 c1e1	496	0p13151o
zrKSb	8/6pk/p5r1/1p2pQ1P/8/1N2P3/q5P1/5RK1 b - - 0 42	a2g2	496	0p13141b
zznHy	4r1k1/p4p2/5Bp1/8/1P4q1/8/P2p2P1/4R1K1 w - - 0 39	e1e8 g8h7 e8h8	496	0p13151d1o
03MIy	3r1rk1/1p2qpp1/p1b1p2p/8/3PQ3/3B4/PP3PPP/3RR1K1 w - - 3 19	e4h7	497	1314191b
0EBni	3rr1k1/1bp2ppp/p1q5/1p6/8/1PP1RP1P/1P2Q1P1/1N2R1K1 w - - 1 24	e3e8 d8e8 e2e8 c6e8 e1e8	497	0610131619
0PABd	r2q1rk1/1b3pp1/p2pp2p/1p2b1N1/7P/PP1Q4/2P2PP1/RN2K2R w KQ - 0 17	d3h7	497	1314191b
