GCWvm	r1b5/6bp/2k1p1p1/p4p2/P1BB4/6P1/2P2P1P/3R2K1 b - - 2 28	g7d4 d1d4 c6c5 d4h4 g6g5 h4h7 c5c4	1735	010p1w
GMfPO	8/5Qpk/1p5p/4p3/1P2Pp1q/2P2r1P/6RK/2R5 b - - 0 29	f3h3 h2g1 h3h1	1735	0p13151o
GUz85	2rr3k/p3q2p/1pb1B1p1/2pp2P1/8/1P1P4/P1Pp3Q/5K1R w - - 2 29	h2e5 e7g7 h1h7 h8h7 e5h2 g7h6 h2h6	1735	050j0y1317191g1n1w
IBT2d	5rk1/5ppp/2nQq3/1p6/p1p5/P1P4P/5PP1/1B1R3K w - - 2 32	b1h7 g8h7 d6f8	1735	010i0p1o
IGIEd	4r1k1/1p2rpnp/1qp3p1/2NpP3/1P4Q1/2P5/4R1PP/5R1K w - - 3 26	c5d7 b6d8 d7f6	1735	01191o
IIPFI	4Rr1k/pp3rp1/2p3Qp/3p4/8/5pRP/Pq4PK/8 w - - 2 44	g6f7 f8e8 f7e8	1735	0g0p1g1o
IdVS7	5r2/3Q1pbk/3Np1pp/p3P3/3P4/P3q3/1r3RP1/5RK1 w - - 2 27	d6c4 b2b7 d7b7	1735	010s191o
JWBXt	8/1R2Q1pk/3p2rp/2b1pB2/2P5/5P2/q4rPP/2R4K b - - 9 37	f2f1 c1f1 a2g2	1735	0j1315191n1o
Lowy2	N7/pp1k1p2/3p3p/2P1p3/4PnrB/2PP4/P4PP1/R4RK1 b - - 0 22	f4e2 g1h1 g4h4	1735	0p0y13151o
NtW7l	r4r2/2p1ppk1/1p4B1/6Q1/8/n1q4P/P4P2/2K3R1 w - - 0 27	g6c2 g7h8 g5h4	1735	0j0k1315191o
OnTqg	7r/8/8/8/1kp3KP/6R1/8/8 b - - 0 61	h8g8 g4f4 g8g3 f4g3 c4c3 h4h5 c3c2 h5h6 c2c1q	1735	000g0p1h1m1w
Qffb3	6k1/5pbp/3p2p1/8/P3Q3/3n3P/2q3PB/5R1K b - - 3 33	d3f2 f1f2 c2e4	1735	0g0j0p0s1o
QigAs	3r4/pp2k3/2p2r2/4PB1p/5K1P/3P4/PPP3P1/5R2 b - - 0 31	f6f5 f4f5 d8f8 f5g5 f8f1	1735	050g0p101n1p
Qjq4Z	1r1q1rk1/1p1n1ppp/p1n2b2/2Ppp3/3Pb3/P1N1BN1P/1P2BPP1/2RQ1RK1 b - - 1 17	e4f3 e2f3 e5d4 c3d5 d4e3	1735	010s101c
Su4M5	4r1k1/2R5/4r2p/pp5p/2n5/2B5/1PB5/2K5 w - - 0 42	c2h7 g8f8 c3g7	1735	0p13151o
TwDI4	2k1r3/ppp2p1p/6p1/5nP1/3q3b/8/PPP3Q1/2KRB1R1 b - - 1 21	d4d1 c1d1 f5e3 d1c1 e3g2	1735	050g0s10191n
Tzwf9	4r1k1/ppp1qp1p/6p1/6Q1/3P3P/2PBr3/PP1K2P1/4R2R b - - 1 23	e3e1 g5e7 e1e7	1735	01191o
U9Luz	r4rk1/1q2bppp/p1p2n2/1p1pNb2/2nP1B2/1QN1P2P/PP2BPP1/2RR2K1 b - - 2 16	c4a5 b3c2 f5c2	1735	0g1112191o1r1t
Udwfl	k7/P2N2p1/1K3p2/1p6/1P3P2/5n2/5P1p/8 w - - 0 44	b6a6 f6f5 d7b6	1735	0p0z13151o
VEwr4	4kb1r/4pppp/Bq1p1n2/1P1Pn3/4P3/2N2P2/1B2N2P/3QK2R b Kk - 0 17	e5f3 e1f1 f6g4 e2d4 g4e3 f1f2 e3d1	1735	010r0s191g1w
VYIrZ	r3r2k/2p2ppp/1p6/pP1Q4/P2P3P/B3nPq1/3NR1P1/4R1K1 b - - 0 23	g3e1 e2e1 e3d5	1735	0g0w0y191o
WkO5a	3rr1k1/2p2Rp1/2p3qp/1p4n1/2Q5/2N5/PPP3PP/5RK1 w - - 0 24	f7f8 g8h7 c4g8	1735	0k0m0y1315191o
WvzUX	8/5pk1/1p4p1/PPn4p/q6P/5PP1/2Q4K/8 w - - 1 42	c2a4 c5a4 a5a6 a4c3 a6a7	1735	000g0p101112
YgUMz	6rk/pp3RRp/2n1N1p1/8/7r/2P1p3/8/2K5 w - - 4 29	g7g8 h8g8 f7f8	1735	050p13151o
ZHzal	1rb2rk1/5ppp/1pn1pq2/p7/P7/1NPBQ3/2P2PPP/R4RK1 w - - 2 16	e3e4 g7g6 e4c6	1735	01191o
azMEx	r2qrb1k/ppp2Qpp/2bp1p2/5NB1/8/8/PPP2PPP/1K1R3R w - - 4 16	f5h6 g7h6 g5f6 d8f6 f7f6	1735	010i0s10191l1n
c2RSV	8/3k4/8/2BP2pP/1p2K1P1/r3Np2/8/8 b - - 1 47	f3f2 e3f1 a3a1	1735	000g0p111o
cWPnl	1r4k1/2Q2p1p/6p1/4p2P/2BbP3/pq6/1PR3P1/1K5R b - - 1 30	a3a2 b1a1 d4b2 c2b2 b3b2	1735	0010111316191k
cvbDo	8/4R1p1/5p1p/3b1N1k/5P2/6PP/p2r4/6K1 w - - 0 45	g3g4 h5g6 e7g7	1735	0p0q0u13151o
e5cLS	5rk1/1b3p1p/6pQ/8/1q2P3/3B4/3P2PP/R6K b - - 1 28	b4d4 a1e1 d4d3	1735	010p0s1o
eYWbS	r6r/ppp1k3/6pq/4P2n/2B1P1p1/2P1R3/PP3Q1P/6K1 w - - 0 30	f2f7 e7d8 e3d3 d8c8 f7d7 c8b8 d7d8 h8d8 d3d8	1735	060r1318191n1w
exXXe	r3kb1r/ppp2pp1/3p4/3P2p1/2n1N3/5P2/PP3P1P/R3R1K1 w kq - 0 17	e4f6 e8d8 e1e8	1735	0k0m1315191o
f0qcA	8/k1N1b3/pn2p2r/4B1p1/4b1P1/1PQq4/1K5P/R7 w - - 2 46	c7b5 a7b7 c3c7 b7a8 a1a6	1735	0i0s101316191g
fKRMQ	1r6/3P2k1/4K1p1/7p/p7/4P3/1p6/1R6 w - - 1 49	b1b2 b8b2 d7d8q	1735	000g0i0p1h1m1o
fv3P8	r1bq1bkr/1p2p1p1/p2pP2p/4nQN1/8/2N5/PP3PPP/R1B1K2R w KQ - 0 13	f5f7 e5f7 e6f7	1735	000y13151c1n1o
gDFAI	r4rk1/4bppp/p3b3/1pq1Q3/3N4/P7/5BPP/3R1R1K w - - 2 25	e5c5 e7c5 d4e6 f7e6 f2c5 f8f1 d1f1	1735	010j11191w
gnCmE	8/3NQpk1/p2p2p1/8/8/2r4P/6PK/2q5 w - - 3 41	e7f8 g7h7 d7f6	1735	0p13151o
hAyiJ	5r1k/1pp1n1p1/p2p1q1p/4pN1Q/PP2Pr2/1BPP4/6RR/6K1 b - - 11 30	e7f5 g2g6 f4f1 g1f1 f5g3	1735	050g0k0m0r0y10191n
hesw0	r2qk2r/ppp2pp1/2p5/2b1N3/4n3/3PBQp1/PPP2PP1/RN3RK1 b kq - 1 11	h8h1 g1h1 d8h4 h1g1 h4h2	1735	050y1013161c1n
iCtBF	6k1/1pp3p1/6p1/p2r1r2/8/P3B3/1P3PPb/2RR1K2 w - - 0 22	d1d5 f5d5 g2g3	1735	010h0p1o
iDXZ8	rkb2r2/pp3p1p/q4B2/4N2Q/2R1P3/6pP/PPP3P1/6KR b - - 0 23	a6b6 c4d4 b6d4 g1f1 d4f2	1735	0s10131619
l1bb7	3r4/2k4p/ppp2pp1/4p3/1P1rRnPP/P1NPK1R1/2P2P2/8 b - - 3 26	d4d3 c2d3 d8d3	1735	0p0u13151n1o
mFHAZ	5bk1/R5p1/p3K2p/r2rP2N/8/8/8/5R2 w - - 6 38	f1f8 g8f8 a7a8 d5d8 a8d8	1735	050p1013161n
mbAjF	k2r3r/q1ppn3/B2b4/BQ1N4/5p2/8/PPP3PP/R4R1K b - - 1 24	h8h2 h1h2 d8h8	1735	050y1315191n1o
n9svq	8/8/4k3/4BpKP/3p4/5b2/8/8 w - - 0 46	h5h6 e6e5 h6h7 d4d3 h7h8q	1735	00080g0p101h1n
nbrlq	r1b1k1nr/pp1p1ppp/8/4P3/1bp1q3/2N5/PPPKQ1PP/R1B2BNR b kq - 1 9	e4d4 d2e1 b4c3 b2c3 d4c3	1735	010i101c
nghBn	r6N/pp4pp/2nP1q2/3R1b2/1kP5/8/PP2BPPP/4K2R w K - 3 20	d5b5 b4a4 e2d1 f5c2 d1c2	1735	10131619
nwYRy	8/R4p1p/5kp1/1p2p1N1/1rr2nP1/5PK1/7P/8 w - - 4 46	a7f7 f6g5 h2h4 g5h6 g4g5 h6h5 f7h7	1735	0i0p13171n1w
o4MTE	rnb2n1k/1pp3pp/p7/3B1r2/3P1N2/6P1/PPP2P2/2KR3R w - - 1 18	h1h7 h8h7 d1h1 f5h5 h1h5	1735	050y101316191f1n
o4OiJ	r1b2rk1/6p1/3Qp1p1/p7/1p2P3/1P6/1PP1q3/2KR3R w - - 0 23	h1h8 g8h8 d6f8 h8h7 d1h1	1735	01050i1019
oAw9h	4r1k1/pp2P1p1/2p2r1p/1q2Rp2/1n6/5N2/P1Q2PPP/4R1K1 w - - 7 33	c2b3 b4d5 b3b5 c6b5 e5d5	1735	0b0g1019
oGhu9	r1b1r1k1/p4pb1/3p2p1/2pP4/1p2N2R/5B2/qP1Q1PP1/2K4R w - - 0 20	h4h8 g7h8 h1h8 g8h8 d2h6 h8g8 e4f6	1735	050y1317191n1w
p9aWW	r1b1kb1r/pp3ppp/2n1pn2/8/3qpB2/2N5/PP1N1PPP/R2QKB1R w KQkq - 0 9	c3b5 d4d8 b5c7	1735	010s1c1o
pFsON	1n1rrb2/2p3pk/1p2p1Np/p2q4/3P2b1/P7/1PQ3PP/R1B2RK1 w - - 0 22	g6f8 h7g8 c2h7	1735	0k0m1315191o
pLDhd	r4r2/1b2qpkp/4p1p1/p2n4/1p2B3/7P/PPP2PP1/1NKRRQ2 w - - 2 20	e4d5 b7a6 d5c4 a6c4 f1c4	1735	011019
q88wA	r2q1rk1/ppp2ppp/3bbn2/4N1B1/2N1P3/3P4/PPP3PP/R2Q1RK1 b - - 2 12	d6e5 c4e5 d8d4	1735	010d1c1o
qbndJ	r3kR1N/ppp1n1pp/8/3Bp1q1/4K1b1/6P1/PPPP3P/RNB1Q3 b q - 4 14	e8f8 e1f2 g4f5	1735	010t191o
sCk5K	8/4k3/1R2P3/P7/4r3/3p4/1P3KP1/8 b - - 1 49	d3d2 b6b7 e7e6	1735	000g0p1m1o
tDvJo	8/8/2R5/8/p7/1k6/r6r/2R3K1 w - - 0 60	c6b6 b3a3 c1c3	1735	0p0q13151m1o
tLxli	2r3k1/p4pp1/1p2p2p/3pP3/q1r5/P1R5/1P1Q1PPP/5RK1 w - - 1 24	b2b3 c4c3 b3a4	1735	010p0s111o
v5bAi	r1b1k2r/pp3ppp/4p3/8/1b1q4/8/PP1BBPPP/R2QK2R w KQkq - 0 12	d1a4 c8d7 a4b4 d4b4 d2b4	1735	011019
wLmoa	8/8/1q6/7R/4P1p1/3K2k1/8/5R2 b - - 5 87	b6a6 d3d4 a6f1	1735	0g0p1j1o1p
wrYVT	6k1/r4rb1/3p2QR/3PpBp1/q3P1P1/p7/P4P1P/6K1 w - - 1 43	h6h8 g8h8 g6h7	1735	051315191g1n1o
xSX0b	rn1qkr2/5p2/p2pP2p/1p2nQp1/8/PBP1Bb2/2P2P2/R3K1R1 w Qq - 3 18	e6f7 f8f7 b3f7 e5f7 f5f3	1735	0001041019
y3gfM	5rk1/1pQ3pp/p2r4/4p1B1/3q2b1/8/6P1/5R1K w - - 2 42	f1f8 g8f8 c7e7 f8g8 e7e8	1735	051011131619
0UyQJ	r1b1kb1r/1p1nnppp/p1p1p3/q2p2B1/N2PP3/2PB4/PP2NPPP/R2Q1RK1 b kq - 0 9	d5e4 d3e4 a5g5	1736	010j1c1o
1NJB8	r5k1/1p4bp/p3p1p1/3pP3/5r2/2q4P/PRP1Q1P1/2B1R1K1 w - - 0 24	b2b3 c3c5 c1e3 c5f8 e3f4	1736	010h0s1019
1PZIR	r3r1k1/pb1n1qb1/1p2pnQ1/2pp2B1/3P4/2P1PN2/PP1N1PP1/R3K2R w KQ - 3 16	h1h8 g8h8 g6f7	1736	0g0i0y191g1o
1bHFr	8/1pp2Q2/2kb4/5p2/4pN2/2P1PqP1/rPK2P2/3R4 b - - 5 33	f3f2 d1d2 a2b2 c2b2 f2d2	1736	01050i0p10
264cx	2Q5/1R3ppp/1P2p3/r3P3/1k2p3/1b2P3/2p1B1PP/2K5 b - - 0 35	a5a1 c1d2 a1d1 e2d1 c2d1q	1736	000p0r1013161h1k
2Zve4	6k1/p4pp1/4b2p/2Rr1P2/2N5/1P6/4K2P/8 w - - 1 42	f5e6 d5c5 e6e7 c5c8 c4d6	1736	00010p10111n
3Tkif	2r2bk1/1q3ppp/8/Q3p3/4b3/1B4B1/PP4PP/5RK1 w - - 2 29	f1f7 b7f7 b3f7	1736	01191o
3ZCcD	1k1r3r/ppp3pp/5p2/4p3/3b4/1Nq2Q2/P1P2PPP/1R3RK1 w - - 6 21	b3d4 c3f3 d4f3	1736	01191o
3yEeK	6r1/pkp5/1pnb3p/1Q2p3/6q1/2P4p/PP3R1N/5RBK b - - 9 34	g4g2 f2g2 h3g2	1736	000y1315191n1o
5Vqtq	8/8/5k2/5pp1/1K3P1P/7P/P7/8 b - - 0 48	g5g4 h3g4 f5g4	1736	0g0p1e1o
5stuD	r6r/p3nkp1/1p3n1p/2p1Q3/5P2/P3BP1q/1PP1K2P/3R2R1 w - - 11 25	g1g7 f7g7 e5e7 g7g8 d1g1	1736	050g0i1019
65j0G	2kr3r/1pp1nppp/p4q2/3p4/Q5b1/2P1PnP1/PP1NBPP1/1K1R3R w - - 0 16	a4g4 f6f5 g4f5	1736	0g0t191o
8vyjt	4rr2/pp3ppk/8/2ppq3/6QP/2Pn4/PP1N1PP1/1K1R3R w - - 3 20	d2f3 d3f2 f3e5 f2g4 e5g4	1736	011019
94YEy	r2q1rk1/1b2bppp/4pn2/pN2p1B1/np3P2/3B2N1/1PP3PP/3RQRK1 w - - 0 17	d3h7 f6h7 d1d8	1736	010j0y191o
9uHfh	8/1r3ppp/4pkb1/3r4/2p2PP1/6Q1/5K1P/8 w - - 0 34	g3h4 d5g5 h4g5	1736	0p13151o
Bo15W	6k1/3Q1p2/p7/2p1b1K1/6P1/4B3/P5P1/5r2 b - - 0 33	e5f6 g5h6 f1h1	1736	0p1113151f1o
COhis	r1b1r1k1/2p2pp1/pbn4p/1p2P3/4n2B/1B3N1P/PP3PP1/RN1R2K1 w - - 1 16	b3d5 e4f2 h4f2	1736	010s111c1o
CcIkJ	3R4/4NpQ1/p4n1p/7k/8/5r1P/P4qPK/8 b - - 0 34	f3h3 h2h3 f2h4	1736	050p13151g1n1o
Clkjg	1r6/2k1b3/p3p3/1b1p4/2pP1Prq/2P1P3/1P2Q1PP/R1BB2RK b - - 1 27	h4h2 h1h2 b8h8	1736	050y1315191n1o
DWCma	1k2r3/p4p2/1p5p/5B2/2bP1R2/P5B1/8/3K3r w - - 10 35	f4f1 b8b7 f1h1	1736	010j0k0p1o
FHJO2	r6k/p1b1R1rp/1p1p2p1/2n3P1/2P5/B4N1q/P4P2/4R1K1 w - - 0 25	e7e8 a8e8 e1e8 g7g8 a3b2	1736	0y10131619
GeqaJ	8/5k2/R3p1r1/1r6/1p1P1KP1/1P6/2R5/8 b - - 0 42	e6e5 d4e5 g6a6	1736	010j0p1m1o
HihHz	6k1/5p2/1pNr2pp/5p2/1P6/P2n1PK1/6P1/3R4 w - - 3 41	c6e5 d6e6 e5d3	1736	010p1o
JYGQB	4Q3/1p4pk/7p/pP6/P3Pn2/4q3/Q4RPP/2r2BK1 b - - 0 29	c1f1 g1f1 e3c1	1736	051315191g1n1o
KYXQj	8/8/8/8/p2p1n2/P3k3/4p1P1/4Q1K1 b - - 1 67	f4d3 e1g3 e3d2 g1h2 e2e1q	1736	000g0p101h
LFBpx	r1q2rk1/p4ppp/2Qbbn2/3pN3/5B2/2N5/PPP2PPP/3RR1K1 b - - 0 15	c8c6 e5c6 d6f4	1736	01191o
NaX2u	8/Bp4p1/2b2k1p/4b3/P4nK1/4N1PP/2B5/8 b - - 0 39	h6h5 g4h4 g7g5	1736	0p13151o
PiqTG	5rk1/6pp/p5r1/1pP1Q3/1P6/3P1q2/6RP/6RK b - - 4 34	f3g2 g1g2 f8f1 g2g1 f1g1	1736	0d0p1013161n
TcHSz	8/6p1/8/p3k2K/P6P/1P6/8/8 b - - 0 42	e5f5 b3b4 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q a7a8q b1d1 a8f3 d1f3	1736	000p13181e1h1w1z
TwJcg	r1r5/pp3pkp/3p1Np1/4p3/2Bq4/KP6/P4P2/6RR w - - 10 32	h1h7 g7f6 h7f7	1736	1315191d1o
TzHje	8/p2k4/7p/2PP1Kp1/P7/1r2p1P1/RP5P/8 b - - 0 39	e3e2 a2a1 b3f3 f5e4 f3f1	1736	000d0g0p101m
V8KDt	4r1k1/1Qp3pp/2q5/r3R3/3n4/7P/P5P1/1R5K w - - 0 33	b7c6 d4c6 e5e8	1736	010b191o
VgFT2	r2qkb1r/ppp2ppp/2n2n2/4p3/2B1P3/2N2Q2/PPPP2PP/R1B2RK1 b kq - 4 8	d8d4 g1h1 d4c4	1736	010s1c1o
WN32c	4k3/5R2/4K3/p6p/4N1p1/8/7r/8 w - - 8 58	e4d6 e8d8 f7d7	1736	0p13151o1x
WX6Rt	r4rk1/pp3ppp/6q1/2p3B1/3n4/3B2Q1/PP3P2/3R1RK1 b - - 1 19	g6g5 g3g5 d4f3 g1g2 f3g5	1736	01050s10191n
Wp3d6	1r3rk1/p4p1p/1b2pBp1/4P3/3pN2Q/3PnR2/Pq4PP/R5K1 w - - 0 25	h4h7 g8h7 f3h3 h7g8 h3h8	1736	050y101316191d1n
XUybe	8/8/5ppk/ppb4p/8/5P1P/PPR2BP1/3r1K2 w - - 3 37	f1e2 c5f2 e2d1	1736	010p1o
ZdGqZ	5bk1/6p1/2R2pQP/1p1Pp1n1/pP2P1q1/P7/5P2/2B4K b - - 1 43	g4h3 h1g1 g5f3	1736	0p13151o
bJ6DM	3r4/1R1P1pk1/4p2p/6p1/1p1N2n1/1P4P1/r5P1/3R2K1 w - - 4 36	d4c6 d8d7 b7d7	1736	010p111o
ewRd6	2br1rk1/p1q2ppp/1p2p3/1Pp5/P5Rb/4PN2/1B1P1PPP/R5K1 w - - 0 19	g4g7 g8h8 g7f7 e6e5 f7c7	1736	010i0j0k0y10191g
fK6eC	4rr1k/bpp3p1/p2n2qp/3B2n1/PP4N1/2P3P1/3Q1PK1/R1B4R w - - 3 27	d2g5 g6g5 c1g5	1736	0g11191g1o
fr1h8	6rk/p3pp1p/1n5B/2r5/4p1Q1/6PB/P1q2P1P/b2R2K1 w - - 4 24	g4g8 h8g8 d1d8	1736	050y1315191f1n1o
gAyzr	3r3k/6R1/1Q2p2p/1p1b4/8/P7/1PP2rPP/3K4 b - - 2 31	d5f3 d1e1 f2e2 e1f1 d8d1	1736	0k0m0p101316
hPMw1	1k1r2nr/ppp2Rpp/8/2b1q3/3pP1Q1/1P1P2PP/PBP3B1/R5K1 b - - 0 16	g8h6 g4g7 h6f7 g7e5 f7e5	1736	010s1019
i7VCq	r3kbnr/p1p2ppp/2N1b1q1/8/3PN3/5Q2/PPP2PPP/R1B1K2R b KQkq - 2 10	e6d5 c6e5 g6e4 f3e4 d5e4	1736	01101c
iv3IB	6QR/3k4/p4K2/1p6/7P/2p5/6r1/8 b - - 0 37	g2g8 h8g8 c3c2 g8g1 b5b4 g1c1 b4b3	1736	000g0p1l1w
joSZb	2k3K1/4r2R/1r5p/8/2P4P/8/8/R7 b - - 17 41	b6g6 g8f8 e7h7 a1a8 c8b7	1736	0g0i0p101m
jtZdk	3r1rk1/p2q1B1p/6p1/1p6/3n4/5RN1/1P1Q2P1/5RK1 b - - 0 24	f8f7 f3f7 d4f3 f7f3 d7d2	1736	010j10191n
lUXz6	r1r5/3nk1pp/p3pp2/1p6/6PP/2P5/PBP2P2/3RR1K1 w - - 1 24	b2a3 d7c5 d1d5 e7f7 d5c5 c8c5 a3c5	1736	010p1g1w
mPUTF	r4r2/1p3p1k/p1qb1Pp1/4p1Qp/P7/2P1p1Pb/1P2N2P/RB3RK1 w - - 3 24	g5h5 h7g8 h5h3	1736	0g191g1o
nh9ve	6k1/p2p1ppp/1p1r1P2/8/8/4PQ2/P4K1P/2r2R2 b - - 4 31	c1f1 f2f1 d6f6 f3f6 g7f6	1736	0g0p101g1j
nu0yl	r5k1/pp2prbN/2p1bnQ1/3q4/P2P4/2P5/1PB2pP1/R4K1R w - - 5 22	h7f6 f7f6 h1h8 g8h8 g6h7	1736	050d0r0y1011121316191g1n
nwANx	r3k2r/pb2bppp/1pq1p3/4n3/1PP5/4BN2/P1B3PP/R2Q1RK1 w kq - 0 18	c2a4 c6a4 d1a4	1736	0g191g1o
o08RD	3r4/bp3pkp/p1p2pp1/2P5/1P1q4/PB3Q1P/5PP1/4R1K1 w - - 0 32	e1d1 d4d1 b3d1	1736	0g0p111o
oBCFo	5k2/8/6p1/8/1P6/2P1p2R/1r6/6K1 b - - 1 41	b2b1 g1g2 e3e2	1736	000g0p1m1o
oojBf	4rr1k/pppn3p/2np2p1/6P1/4qP2/1BP1BQ2/P1P5/R3K2R w KQ - 0 18	h1h7 h8h7 f3h3 h7g7 h3h6	1736	050s101316191n
p4KDJ	4r1k1/1pp2rbp/p2p2p1/3P1qN1/5p2/5QPP/PPP2PK1/4RR2 b - - 8 23	e8e1 f1e1 f5g5	1736	0g191o
r5bL4	r5q1/pp2kp2/3pp2Q/2p3n1/4P3/1NPP4/PP2K3/5R2 w - - 1 29	h6f6 e7d7 f1g1	1736	010p1o
rLQ5W	8/4rp1k/ppP2q1p/4Nb2/2P4r/1P2Q1RP/P4P2/4R1K1 b - - 2 31	h4e4 e3e4 f5e4 e1e4 e7e5 e4e5 f6e5	1736	01191w
rjHuo	k2r4/3R1rp1/1q6/4Q1p1/8/7P/1PPn1PK1/8 w - - 4 38	e5d5 a8b8 d7d8	1736	010p0s1o
rtflh	3rq1k1/p1p2ppp/8/8/2QN2b1/4r3/PP1RB1PP/4K2R b K - 7 22	d8d4 c4d4 e3e2 e1f1 e2e1 f1f2 e1h1	1736	010i0r191w
sWvrr	6k1/pp1bQ1pp/4pn2/3pNp2/3P1P2/1P2P3/P1q3PP/6K1 w - - 0 26	e7f7 g8h8 f7f8 f6g8 e5f7	1736	0p0y1013161q
sdlAF	r5k1/1Qq2pp1/5np1/r2Bp3/6P1/3PB2P/1R2NPK1/8 b - - 4 33	f6d5 b7c7 d5c7	1736	01191o
skAJS	r2k4/pp3Q2/2n1pr2/1N1p4/4q3/1P3RP1/P6P/b6K w - - 2 26	f7c7 d8e8 b5d6 e8f8 d6e4	1736	010r0s1019
u47Tt	1k1r4/4bpp1/p2p4/Qp1qp3/6p1/P1R1B3/1PP4r/2K5 w - - 0 27	a5c7 b8a8 c7a7	1736	0s1315191o
v3pXg	Q2r3r/1p1kbp2/3pqn1p/8/3p4/4BP2/PP2KP1P/2R5 w - - 4 26	a8a4 b7b5 a4b5	1736	1315191o
vzoAO	5r1k/5rp1/7p/3PQ3/8/1Pq4P/2P3P1/2R1R1K1 b - - 0 32	f7f1 g1h2 c3e5 e1e5 f1c1	1736	010p10
wue6e	r3kn1r/6p1/p3p3/Ppp1p1P1/3pP1Qp/3P1P1P/1qP1KN2/R1R5 w kq - 0 27	f2d1 b2b4 c1b1	1736	0g191o
x89dJ	r1bq1rk1/1p2bpp1/p4n1p/3N4/P2Q3B/8/1PP1BPPP/R3R1K1 b - - 0 14	f6d5 h4e7 d5e7	1736	01191o
x9R8u	r2q1rk1/p4pbp/2pp1Bp1/4p3/2B1PPb1/2N5/PPP3PP/R2QR1K1 b - - 0 12	d8b6 g1h1 g4d1	1736	0g191o
y9rF0	1k1r1r2/ppp1R1p1/2q2n1p/N2p1Q2/5p2/1P6/PBP3PP/3R2K1 b - - 3 20	c6c5 b2d4 c5e7	1736	0g0s191o
zZDyy	1r3rk1/4bpp1/3p3p/p1nP4/BNP1p3/B7/P4PPP/1R3RK1 b - - 0 24	a5b4 a3b4 c5a4	1736	010w191o
0uD2K	r4rk1/2pRQ2p/1p2p3/p5p1/2P1b3/P1q5/4nPPP/5R1K w - - 0 22	e7e6 g8h8 e6e4 c3g7 d7g7	1737	0g0s1019
1K59T	3k1r1r/p1p3Rp/1p1p1n2/3Bp3/4P2q/P2PP3/1PPK2Q1/6R1 b - - 4 21	f6d5 e4d5 f8f2 d2c3 f2g2	1737	010d0s1019
1dVtf	5rk1/2R2pp1/p3p2p/1p1nP3/3P4/q2B1Q2/5PPP/6K1 w - - 1 22	d3h7 g8h8 f3a3	1737	010j0p11121o
1l2NG	4r1k1/p2Q1p1p/6p1/2pP4/2P5/8/P3NPPP/qr3RK1 w - - 0 21	d7e8 g8g7 e2g3	1737	0g0h0p0t1o
3RF1V	5rk1/p7/2p5/3p2p1/P2Pp1Pp/4P2P/qQ3rR1/1R1K4 w - - 0 40	b2a2 f2a2 g2a2 f8f1 d1c2 f1f2 c2b3	1737	0g0h0p1w1y
4cvJY	6k1/p5p1/7p/2Q5/2P2pq1/P2r2P1/5PKP/4R3 b - - 1 34	f4f3 g2h1 g4h3 e1g1 d3d1 c5d5 d1d5	1737	0g0p1w
5mm1Y	r5k1/5p2/p2p1bp1/1pq2n2/6Q1/PB2r2R/1PP3PP/R5K1 w - - 0 23	g4g6 f6g7 g6f7	1737	0y1315191g1o
5xs2r	2r1b3/1r2k2p/4p3/pp1pB2P/3n4/P4R2/1PP2P2/2K3R1 w - - 0 28	g1g7 e7d8 e5f6	1737	0g191o
6VibR	rn1q2nr/p2kb2p/1pp1p3/5p2/7Q/5N2/PPbP1PPP/RNB1R1K1 w - - 0 15	h4d4 d7c8 d4h8	1737	010s1c1o
8UKPs	r5rk/1ppb2b1/p2p3q/P2Pp3/1PB1PpP1/2N2P1Q/2PN1K2/R7 w - - 1 32	a1h1 h6h3 h1h3 g7h6 h3h6	1737	010r10191l
8c5Td	r1br2k1/pp3p1p/6pb/2N1p3/2B1P3/P4P1q/1PQ4N/R4R1K b - - 0 22	d8d2 c2d2 h6d2	1737	0g191o
8yFnJ	7k/p5pp/8/1pp1Pq1P/1b3P2/P2rP1Q1/KP6/3R3R b - - 2 33	d3a3 b2a3 f5c2 a2a1 b4c3	1737	0d0p1013161n
ANWct	2b1rk2/2p2p1p/3b3r/p7/8/2N3RP/PPP2PP1/4R1K1 w - - 1 25	g3g8 f8g8 e1e8 g8g7 e8c8	1737	01050i0s1019
CGkRT	2rr3k/6pp/R7/2P1pqb1/8/1Q2BP2/6PP/2R3K1 b - - 0 28	d8d3 b3d3 f5d3	1737	011112191o
CgCEJ	6k1/p4p2/1p3Ppp/2p1K3/4P1Q1/1P4P1/P1P2r1R/4qb2 w - - 0 29	g4c8 g8h7 h2h6 h7h6 c8h8 h6g5 h8h4	1737	050p13171n1w
CmszZ	1r1q4/pb1n2bp/1p4p1/3k1p2/3P4/3B1NB1/PPP2PPP/4R1K1 w - - 0 22	c2c4 d5c6 e1e6	1737	1315191f1o
Ctqvd	7k/R4pp1/6b1/3p3p/3B3P/P1P2P2/1P1qr1PK/6Q1 b - - 6 34	d2f4 h2h1 f4h4 g1h2 e2e1 d4g1 e1g1 h1g1 h4e1	1737	050p13181g1w
DSWrV	3q1rk1/p4ppp/Q3b3/1N6/3n4/8/PPP2PPK/R1B2R2 b - - 0 17	d8h4 h2g1 d4e2	1737	1315191o
