SQI63	3r1rk1/6p1/5p1p/p3p3/1b1qP3/3B3P/2R1QPP1/3R1K2 w - - 0 32	d3c4 g8h8 d1d4	860	0g0j191o
SQW1I	3r2k1/5ppp/1p6/p1p2P2/P7/1P1PRKbP/1NQ2qP1/8 w - - 5 42	c2f2 g3f2 f3f2	860	0g0p1o
TCbCc	5rk1/p7/1p5p/3b1pp1/3P4/P6P/1P2q1P1/1BR1Q1K1 b - - 6 30	e2g2	860	0p13141b
TbrJc	3r2k1/R1p2pp1/1p4q1/2Pp2n1/1P1Pr2p/1N2P2P/1P3PPQ/5RK1 b - - 1 24	g5f3 g1h1 f3h2	860	0g0y191g1o
TdlFC	3r4/8/p2p4/N2Pk1p1/5p2/1P3KP1/P6P/8 w - - 3 37	a5c6 e5d5 c6d8	860	0g0p0s1o
V6sp5	3r4/pp3N1k/3P1R2/2p5/4n1PK/8/PP2r3/5R2 b - - 4 37	e2h2	860	020p111213141b
WlbY0	r1bq1rk1/pp4pp/2p1p1n1/2b1P3/4R3/1BP5/PP4PP/RNBQ3K b - - 2 14	d8d1 b3d1 f8f1	860	061315191o
WvUPt	r4rk1/1b1p4/1p1p2pp/3P4/1p5q/P2Q3B/5P1P/2K3R1 w - - 0 24	d3g6 g8h8 g6g7	860	1315191o
YaEl0	6k1/1R3pp1/1p5p/6n1/8/P1P1P1P1/b5KP/8 b - - 2 29	a2d5 g2f1 d5b7	860	0g0p0s1o
ZiP1s	8/6kp/6p1/1p2rn2/p4NK1/P1P5/1P5P/3R4 b - - 4 48	f5e3 g4f3 e3d1	860	0g0p0s111o
abuoz	2r3k1/5pp1/Q3b2p/p7/P3PB1P/1q3P2/6P1/2R4K b - - 2 36	c8c1 f4c1 b3d1 h1h2 d1c1	860	010p0s10
aknyF	rn3rk1/4bppp/p1p1p3/1p1q4/3PN3/P2Q1P2/1PB2PPP/R4RK1 w - - 3 16	e4f6 g7f6 d3h7	860	0j0y1315191n1o
b4HpM	3r1n2/p2r1k2/1p1nR1pp/3P1p2/5P2/BP4PP/P5BK/2R5 b - - 1 39	f8e6 d5e6 f7e6	860	01191o
bWBdz	r2kr2R/1pp4R/4p1P1/1qbpP3/p3P3/2P5/PP1Q1PP1/K7 b - - 0 28	b5f1 d2c1 f1c1	860	1315191o
cxwnH	r5k1/2n2p2/4pBp1/8/PR3P2/5P2/6KP/8 b - - 2 35	c7d5 b4b5 d5f6	860	0g0p0s111o
dVcgr	8/2p1rk1p/p5p1/1p6/2nB3P/2P3P1/P4P2/4RK2 b - - 1 32	c4d2 f1g2 e7e1	860	0g0i0p1o
dwMdd	6k1/1r6/p1pbrp1Q/P5p1/P3P2P/2P1B3/4RPP1/6K1 b - - 0 30	b7b1 e3c1 b1c1 e2e1 c1e1	860	0p1013161f
eLzIM	r4rk1/pb1p2pp/1p2p3/2p1B3/5PBq/PP1PP1p1/2P3P1/RN1Q1RK1 b - - 2 16	h4h2	860	1314191b
fJbN3	r4rk1/ppp3p1/3b1p2/3bn2Q/5B2/5PP1/PP4KR/R7 b - - 3 23	d5f3 h5f3 e5f3	860	010s191o
fiwsL	r6k/4Q2p/3p2p1/3Pp3/p7/4q3/6PP/5R1K w - - 2 36	f1f8 a8f8 e7f8	860	0p13151o
gVSty	7k/1pp3pp/1p6/4r3/8/2P3Nq/1r3P2/3RR1K1 w - - 0 29	d1d8 e5e8 e1e8	860	060p13151o
gXZHx	r2qk2r/pp3ppp/4pn2/2P2b2/8/1PPn1PP1/4N1BP/RNBQ1R1K b kq - 0 14	d3f2 f1f2 d8d1	860	0g0i0j0y1c1o
hGiJs	3rr1k1/2q2p2/p2b3B/1pp1p2p/2Pn4/2Q5/PP3PPP/3RR1K1 w - - 1 27	c3g3 g8h7 g3g7	860	1315191o
iOzJ3	5r2/1q1b2pk/p3Q2p/4P3/5PR1/1P6/3r2PP/4R1K1 w - - 7 34	e6g6 h7h8 g6g7	860	111315191o
iSKs1	3r2kr/p3pp1p/2Q3p1/2p1b3/5B2/1P1P2qP/P1P3P1/1R3R1K b - - 4 20	e5f4 f1f4 g3f4	860	0g191o
ifN9J	5k2/5ppb/5p1p/2N2P2/2p3P1/2P4P/r7/4R1K1 w - - 2 30	c5d7 f8g8 e1e8	860	060p13151o
jjhVo	4r1k1/p1p2ppp/2p5/7q/6B1/2N3Q1/PPP2P2/R1B3K1 b - - 0 22	e8e1 g1g2 h5h1	860	1315191o
n6hno	6k1/4rp1p/p4qp1/1p1Bn3/4QP2/2P5/PP3P1P/4R1K1 b - - 0 30	e5f3 e4f3 e7e1	860	010i0j0p1o1p
nPzVd	8/7p/3k2p1/p7/3K4/1P3PbP/PN6/8 b - - 7 47	g3e5 d4c4 e5b2	860	010p111o1p
odpx7	1r3r1k/p6p/5Pp1/8/2P1q3/2B5/PP3KPP/3b1B1R w - - 0 23	f6f7 e4e5 c3e5	860	000j0k1315191o
qRnUy	4rrk1/pp6/2p3pp/2P5/3P3q/4pP1P/PP3bQ1/2R3RK w - - 0 30	g2g6 g8h8 g6g7	860	0y1315191o
ueR0r	2kr1b2/pp4q1/2p3P1/3pnbP1/3Q1B2/1P6/P1P4P/RN3RK1 b - - 1 19	e5f3 f1f3 g7d4	860	0g0j0y191o
vYYPp	3r4/pb4k1/1p2B1pp/2p1p3/P7/6P1/6PP/5RK1 w - - 0 32	f1f7 g7h8 f7b7	860	010p0s1o
vjeSn	rnb2rk1/ppp2ppp/8/3Pp3/2B3nq/2NP1N1P/PPP3P1/R1BQ1K1R b - - 2 9	h4f2	860	13141b1c
wGKA8	8/5ppk/7p/8/2q1P3/5P2/2QR2PP/3K4 b - - 1 40	c4f1	860	0p13141b
xKpUe	r4rk1/pp3ppn/2p5/3q1N1p/3P4/4PP2/1PQ3PP/2R2RK1 w - - 0 21	f5e7 g8h8 e7d5	860	0g0s191o
xacNH	6k1/5ppp/p3p3/4b3/1pPq4/1P3Q2/5PPP/6K1 w - - 0 32	f3a8 e5b8 a8b8 d4d8 b8d8	860	060p101316
zYYRu	5k2/p3r1r1/2p3pQ/1p4P1/8/PBP5/1P2q1P1/6K1 w - - 0 34	h6h8 g7g8 h8g8	860	0p13151o
0PxBI	8/4r1N1/8/P5k1/1P4p1/4P3/1n3KP1/2R5 b - - 0 44	b2d3 f2e2 d3c1	861	0g0p0s1o
1Jaaz	6k1/p4p1p/3p2pP/2p1P3/2PbQP2/8/4B1PK/rq6 w - - 0 36	e4a8 b1b8 a8b8	861	0p13151o
1OvC6	r1bqnrk1/pp1nbppp/8/3p2N1/2BP1P2/8/PPQ3PP/RNB2RK1 w - - 0 12	c2h7	861	0y13141b1c
3EHJr	5r1k/N1p3pp/p2p4/8/Pp2p1b1/8/1PPQ1qPP/R1B1R2K b - - 3 19	f2f1 e1f1 f8f1	861	061315191n1o
3GWlO	4r1k1/R2R1p2/1p4p1/7p/8/Pr4P1/5PP1/5K2 b - - 1 35	b3b1 d7d1 b1d1	861	0p13151m1o
3uEDL	1k6/pp6/5N2/8/3n1p1p/5P1P/3r1qP1/2R3RK w - - 2 39	f6d7 b8a8 c1c8	861	060p13151o
40IMb	7k/2p1q1p1/p6p/P1R5/4p2N/2P4b/1r3BP1/5RK1 w - - 2 32	h4g6 h8h7 g6e7	861	0g0s191o
4kJW0	r1bk4/pp3pp1/2n5/1N6/2pPP2r/6p1/PPP3P1/R1B2K2 w - - 0 17	c1g5 f7f6 g5h4	861	010s11191o
5MqzM	3R4/1Q2b1q1/8/p4pk1/2N1p1pp/1P2P3/P4PPP/6K1 b - - 0 37	g7a1 d8d1 a1d1	861	060p13151o
6RVZx	8/1Q5p/3P1kp1/p1P2p2/1p2p3/1P5P/1q4P1/6K1 w - - 7 44	b7e7	861	0n0p13141b1i
6fZQB	3r3k/5p1p/r4PpB/2pN4/1p1b4/8/6PP/5R1K w - - 2 37	h6g7 h8g8 d5e7	861	0p13151o
6wCuQ	5R2/6p1/3p2k1/2p1pbp1/2P1P1P1/1r1P4/3q1PK1/7R w - - 0 42	e4f5	861	0p13141b
71c0T	3r1k1r/pB3ppp/4p3/1PP1P3/3n4/1P6/q1PB1PPP/2Q2RK1 b - - 0 19	d4e2 g1h1 e2c1	861	0g0s11191o
7Ath9	8/7Q/p2p3P/3P4/2pb4/4knBK/P7/8 b - - 2 47	f3g5 h3g4 g5h7	861	010p0s111o1r
7lw2k	8/2R5/pr1rkpp1/4p3/2P5/8/P4PP1/2R3K1 w - - 7 41	c4c5 b6b8 c5d6	861	0g0p0s1m1o
7pLX6	3r2k1/p1b2pp1/2B1b1p1/1PP1P3/p7/4R2P/6P1/B5K1 b - - 1 38	d8d1 g1f2 d1a1	861	0g0p0s1o
85W8t	r2q1rk1/p4pbp/1p1ppnp1/2p5/2P1b1N1/P2Q3P/1P1PNPP1/R1B2RK1 w - - 0 14	g4f6 d8f6 d3e4	861	010w0y1c1o
9cIpA	3r1k2/p2r2pB/5p2/1P6/5P2/8/3n2PP/4Q1K1 b - - 0 36	d2f3 g2f3 d7d1 e1d1 d8d1	861	0d0g0p101g1n
A4TP2	r1b1k2r/ppp2pp1/2n5/4p1q1/1b2B3/1PQPp1P1/PBP1N2P/R3K2R w KQkq - 2 14	e4c6 b7c6 c3b4	861	0111191o
AWCc5	8/5k2/5p1p/p2R4/1r2P3/2B3P1/KP1n3P/2R5 b - - 7 31	b4a4	861	020p1113141b
AxQfD	3rq1k1/ppp1r2p/1nn3p1/4pp2/4N3/2P2N2/PPQ2PPP/3RR1K1 w - - 0 22	e4f6 g8h8 f6e8	861	0g0s191o
BoIxL	4r1k1/1p3pp1/1qp4p/1Pb2b2/2P1N3/5NP1/2R1QP1P/6K1 w - - 5 28	e4f6 g7f6 e2e8	861	010j0y191o
CGCGd	r3kb1r/pb2pp1p/7p/8/8/2N2p1P/PP3PP1/3RKB1R w Kkq - 0 14	f1b5 b7c6 b5c6	861	1315191a1o
CRuSa	3r1r2/1p2N1pk/8/p1p2bR1/2P1p3/8/PPK1B3/8 w - - 3 26	g5h5	861	020p13141b
DgJ3q	r3k2r/1bq1pp1p/p2p2p1/1p1P2B1/3b4/P4Q2/1PP2PPP/2R1R1K1 w kq - 0 17	e1e7 c7e7 g5e7	861	010s191o
DlyhW	R4r1k/6rp/6q1/4Q3/2P1n1P1/1P5P/P7/6K1 w - - 4 41	a8f8	861	0p0t13141b
EW2C6	7r/P1p4r/2n3k1/4Pp2/1P1Bp1p1/1NP3P1/5P2/3RR1KQ b - - 0 36	h7h1 g1g2 h8h2	861	090y1315191o
F21yF	8/1p4p1/pB2k1p1/3pnp2/8/2P1KP1P/PP4P1/8 b - - 3 30	e5c4 e3f4 c4b6	861	010p0s1o
FWhHS	r4rk1/n3qpp1/p3pn1p/1bb5/4N3/P2QPN1P/2B2PP1/R1B2RK1 w - - 4 20	e4f6 e7f6 d3h7	861	0d0y1315191o
FbZzB	8/p1R2Pk1/1p4p1/1P4bp/2B5/7P/P4PPK/1r6 b - - 4 42	g5f4 g2g3 f4c7	861	010p0s1o
FyovC	8/5p2/2Rbrk1p/5Pp1/1p1P2P1/1P4P1/P4K2/1B6 b - - 0 36	d6g3 f2g3 e6c6	861	0g0j0p1o
H2s3h	rn5k/pQp4p/2b1pq2/4bN2/1P4P1/P6P/2P5/5K1R w - - 3 24	b7c8 c6e8 c8e8 f6f8 e8f8	861	10131619
HeAAy	3r1k2/3P3p/6p1/2q2p2/5N2/6PB/Pb3P1P/3R2K1 w - - 0 34	f4e6 f8e7 e6c5	861	0g0p0s1o
HgqVE	4r2k/p4Qpp/2p5/8/3p2P1/1P5P/P3q1PK/5R2 w - - 4 34	f7f8 e8f8 f1f8	861	060p13151n1o
IEgEK	r2k4/7p/5R2/2p5/2B2p2/4b3/PPK4P/8 w - - 0 35	f6f8 d8e7 f8a8	861	0g0p111o1p
IMuhH	7Q/r4p1p/4p1p1/3p4/1R1P1bP1/2P3kP/8/6K1 b - - 0 45	a7a1 b4b1 a1b1	861	0p13151o
JEfjK	r4rk1/1b4pp/pn1pp3/1p6/1q6/1B1PRP2/2P3PP/RQ4K1 w - - 0 22	b3e6 g8h8 b1b4	861	0g0j191o
KoKBp	6k1/5pp1/5q1p/4N3/4P3/1pQ5/1P3PPP/2n3K1 b - - 1 26	c1e2 g1h1 e2c3	861	0g0p0s1o
KvnfS	2r3k1/5p1p/p3p1pP/1p2n3/3R4/3B1P2/P4P1K/5R2 b - - 1 36	e5f3 h2g2 f3d4	861	010p0s1o
L8g4w	r7/p1p3k1/1p2p2p/4N2r/2P4q/5K2/P5P1/1Q6 w - - 0 38	b1g6 g7h8 e5f7	861	0f0p13151o
LeZuJ	6k1/P4p2/1R2p3/4P1pp/3p4/1P1b2P1/R4KP1/2r5 b - - 0 41	c1f1	861	0p111213141b1d
MddDu	r3r1k1/ppp2p1p/2n3p1/3q4/4N3/3B1PP1/PPP2RK1/7R w - - 2 21	e4f6 g8g7 f6d5	861	0g0s191o
MnLt1	2kB4/Q3R3/1pp4q/3b4/3b4/8/PP3PPP/2R3K1 b - - 0 30	h6c1 e7e1 c1e1	861	0t1315191o
NTjh7	r3kr2/pp3p1p/3pbQpN/4p1B1/2qnP2P/8/P1P2PP1/R5KR w q - 1 19	f6e7	861	1314191b
OjCG6	2r3k1/1p1b1pp1/p3p2p/2qp4/8/1B4Q1/PB2RPPP/6K1 b - - 0 24	c5c1 b2c1 c8c1 b3d1 c1d1 e2e1 d1e1	861	061317191n1w
Oz9T3	2r5/5pkp/1R2b1p1/1B6/2p1P3/b4P2/2P3PP/1R4K1 b - - 0 25	a3c5 g1h1 c5b6	861	010p0s1o
P0wXu	1r4k1/1P5p/6p1/3r1p2/4pP2/2pB3P/2PbR1P1/1R5K w - - 0 38	d3c4 g8g7 c4d5	861	0g0p1g1o
P3phn	rnbq1rk1/ppp1n1p1/3ppp2/4P1NQ/3P4/8/PPP2PPP/RN2K2R w KQ - 0 11	h5h7	861	13141b1c
Q6Emy	7k/3B2p1/p3Qp1p/1p2p3/1P2P3/4bqPP/7K/8 w - - 4 39	e6e8 h8h7 d7f5 f3f5 e4f5	861	0g0p10
S8vmb	4Kb1k/pq5p/1p4p1/8/3P1P2/1QP3P1/PP5P/R7 b - - 0 37	b7e7	861	0p13141b
SlHKU	8/8/4kP2/4n1p1/2p3P1/2B5/4K3/8 b - - 8 56	e5g4 f6f7 e6f7	861	0g0p11121o
Stqgd	8/p1r5/4p1R1/4k3/4nRPK/P3P2P/8/8 b - - 2 47	c7h7 g6h6 h7h6	861	020p1113151o
T0mhu	2r5/6p1/p4p2/2k1p1p1/2p1P1P1/1P6/1PRK3P/8 w - - 4 32	c2c4 c5d6 c4c8	861	0g0p1m1o1p
T6yXD	4b3/4k1p1/4p2p/3pN3/Q1pP1q2/P1P4P/5PP1/6K1 b - - 0 32	f4c1 a4d1 c1d1	861	0g0p1o
TGhRa	r3k2r/ppp2ppp/n2p4/3P1b2/1P1b4/P1K2P2/4Pq2/RNBQ1B1R w kq - 5 15	d1d4 f2d4 c3d4	861	01191o
USG5F	1k3b1r/3r1ppp/pB1p4/3b2P1/1p3P2/8/qPP1Q2P/2KRR3 w - - 0 24	e2e8 b8b7 e8d7	861	0g0s11191o
UjcTT	8/5q1k/2Q2p2/p5p1/1bPN4/1P6/5PPK/8 b - - 0 35	f7h5 h2g1 h5d1	861	0g0p111o
Un1ck	5r2/ppk2p2/2p1n3/P1NpPQ2/3P4/2P3q1/6P1/5KR1 w - - 3 38	c5e6 f7e6 f5f8	861	0g0p1o
W2iXF	8/2b2pkp/Qp1q2p1/P2p4/3P4/7P/1P3PP1/2R3K1 b - - 0 28	d6h2 g1f1 h2h1 f1e2 h1c1	861	0g0p101p
X8yoF	8/p7/1kp2bQP/3n4/8/8/PPP1K3/8 b - - 2 37	d5f4 e2f3 f4g6	861	0g0p0s1o
ZxVs0	q7/p4R2/1p2p1p1/8/6k1/5N2/6KP/8 w - - 2 39	h2h3 g4h5 f7h7	861	0p13151o
bYcU1	1r4r1/3k4/2p1Rp2/2Qp4/3P3P/8/PPP5/1K6 b - - 0 40	g8g1 e6e1 g1e1	861	0p13151j1o
bwDyR	5n1k/6rp/2rpnNp1/4p1P1/1p1qP3/p4P1Q/PPP4R/1KN4R w - - 2 34	h3h7 f8h7 h2h7 g7h7 h1h7	861	030y101316191n
c3ZHn	r7/7p/3p2p1/p1pPpqk1/2P2n2/8/P2K4/4Q2R w - - 2 33	e1h4	861	0p13141b
dAJr0	r4nk1/pp3ppp/2p3n1/3prQ2/3q4/P4RNP/2P3P1/5R1K w - - 0 25	f5f7 g8h8 f7f8 g6f8 f3f8 a8f8 f1f8	861	060i1317191n1w
et38P	8/6pk/7p/8/1Qp2P2/2P3KP/1q4P1/8 b - - 1 40	b2b4 c3b4 c4c3 g3f3 c3c2	861	000g0p101i
gmI7M	5rk1/2p3p1/Q3p2p/2q5/1p6/1P5P/1P3PP1/4R1K1 b - - 0 25	c5f2 g1h2 f2e1	861	0g0p0s1o
iDDxW	2rr4/4k1pp/4pp2/p1pb4/2B4P/NP1N4/P4PP1/2R3K1 b - - 3 27	d5c4 a3c4 d8d3	861	0b0g0j191o
iFCjp	8/p1k5/1pq5/8/7P/5QP1/6K1/8 w - - 4 69	f3c6 c7c6 h4h5 c6d7 h5h6 d7e6 h6h7	861	000g0p11121i1l1w
jTvU4	r3r1k1/pR3ppp/2p5/2p5/8/3PnQP1/2q1BK2/8 w - - 0 26	f3f7 g8h8 f7g7	861	1315191o
jnTIl	2r4k/p4rp1/7p/1p1N4/4R3/1P6/PP3RPP/6K1 b - - 0 24	c8c1 e4e1 c1e1 f2f1 e1f1	861	0p101316
kPifF	8/2p5/1p6/pP1Ppr1p/P1k1R1pP/5PP1/4K3/8 b - - 1 54	c4d5 f3g4 d5e4 g4f5 e4f5	861	0g0p101m
kTC6V	8/3k4/3r4/4K3/8/8/4R3/8 b - - 29 75	d6e6 e5d4 e6e2	861	0g0p1m1o1p
korQt	4r1k1/1r1n1pbp/6p1/4P1P1/1P2B3/p3R2P/4R2Q/B2q3K w - - 2 34	e2e1 d1e1 e3e1	861	0g0h191o
mjEKw	5k2/pR6/1b2pB2/3pN2p/8/8/P1q2PPP/5BK1 b - - 2 28	c2f2 g1h1 f2f1	861	0i0p0s1113151o
nz7Av	2r1kbn1/Q4pp1/2p3p1/2p1p3/N2p2q1/2P4R/PP1PPP2/R1B1K3 b Q - 0 15	g4g1	861	1314191b
pJcD1	1r2r1k1/1p4p1/p2b3p/2pP1N2/P1P2q2/5Q1P/1P3PP1/R3R1K1 b - - 0 26	f4h2 g1f1 h2h1	861	0y1315191o
pgTyr	2r3k1/q4pbp/p2Rp1p1/1p6/8/P1PQ2BP/1P3PP1/6K1 w - - 2 34	d6d8 g7f8 d8c8	861	0g0p1o
qegNX	r4rk1/pp3pp1/8/3N2n1/3pP3/8/PPP2K2/R6R w - - 0 21	d5e7	861	0p13141b
rg5XY	r1bnk2r/ppp1Pppp/8/6B1/8/2N2N2/Pq2PKPP/5B1R w kq - 0 11	e7d8q	861	001314191b1h
siFQG	3q1rk1/1prn2p1/p4p2/Q2P2p1/4N1P1/8/PPP2P2/2KR3R b - - 1 21	c7c2 c1c2 d8a5	861	010j191k1o
ss1xT	2k2r2/ppp3Q1/3qp3/2Np4/3Pp2n/2P1P2P/PP3P1P/R4RK1 b - - 0 24	h4f3 g1h1 d6h2	861	0y1315191o
tmQZl	6k1/1p4pp/3p4/p2p1N2/4nR2/2P2K2/1r6/8 w - - 2 33	f5e7 g8h8 f4f8	861	060p13151o
uaPCN	8/5p2/5r1p/4kp2/PK2pRP1/8/5P1P/8 w - - 1 35	f4f5 f6f5 g4f5	861	0g0p1m1o
w56v0	6k1/3b1p1p/2n3p1/1r2r3/1p1p2Pq/pP3Q1P/P1P5/1K1R1R2 w - - 0 31	f3f7 g8h8 f7f8	861	0s1315191o
wL1db	8/pp6/2p5/3p4/3N2R1/4k3/PPP4r/3K4 b - - 7 33	h2h1 g4g1 h1g1	861	0p13151o
wUieh	6k1/6b1/6p1/pNp5/P1n1P3/5P2/1p6/1K1B4 w - - 0 34	d1b3 g8h7 b3c4	861	0g0p111g1o
wbr0g	8/7R/8/2Q5/1P2pn2/P2kPr1P/1B1P4/R3K3 b Q - 2 32	f4g2 e1d1 f3f1	861	0p13151o
x0KFz	rn2kb1r/ppp2pp1/4p1p1/3pN3/3PnBPq/7P/PPP1P1B1/RN1Q1KR1 b kq - 5 12	h4f2	861	13141b1c
yIyfi	r4qk1/pbp4n/1p1pR3/7Q/2PN4/3B4/PP3PrP/R4K2 b - - 1 21	f8f2	861	1314191b
yltbn	1k6/1r6/2K5/8/8/8/8/2R5 b - - 40 80	b7c7 c6d5 c7c1	861	0g0p1m1o1p
yzn9W	6rk/3R2pp/3N4/1p2B3/3p4/7P/r1n3P1/6K1 w - - 4 32	d6f7	861	0p13141b1q
z6oo9	r5k1/pp3ppp/8/4r1q1/2Q1p3/P1P1P2b/1P4PP/R1B2RK1 w - - 3 20	c4f7 g8h8 f7f8 a8f8 f1f8	861	06101316191n
zQUbk	1r4k1/4rp2/p2p4/2pq4/6p1/2p5/PbQ2P2/5K1R w - - 0 31	c2h7 g8f8 h7h8	861	0p13151o
zSxDL	4kbnr/1b3ppp/pN6/1pq1B3/3QP3/1P6/1P3PPP/5RK1 w k - 1 18	d4d7	861	1314191b
0s4q6	4r1k1/2q2p1p/p5p1/1p1R3r/4p3/1B2Q1P1/PPP2P2/1R3K2 b - - 1 27	h5h1 f1g2 h1b1	862	01191o1p
2U9Tn	8/7P/7R/1k1pPpp1/b2P3B/6PK/1r6/8 b - - 0 53	g5g4	862	0p13141b
2chUj	3r4/p5kp/3p2p1/1p2q3/3Q4/8/P5PP/3R2K1 w - - 0 31	d4e5 d6e5 d1d8	862	0g0j0p1o
30fCn	5Bk1/6p1/p6p/3p1nq1/4p3/1P5Q/P4PPP/2R3K1 b - - 0 31	g5c1	862	060p0t13141b
35Zbb	6k1/p5P1/8/1p1p1pQ1/2p5/3n4/PPKR4/4r3 b - - 1 35	e1c1	862	0p0q0u13141b
3h46Y	5rk1/7p/1p2p3/p2nB3/3P2p1/P3P3/1PR2PP1/5K2 b - - 2 33	d5e3 f1e2 e3c2	862	0g0p1g1o
4JuOV	1r4rk/p2P1p1p/5p2/5N2/B3P3/4P1P1/2p4P/2R3K1 b - - 4 43	b8b1 g1g2 b1c1	862	010p1g1o
4RlJN	3r4/8/RR1b1k2/3B1pp1/3P4/4PKP1/P1r5/8 b - - 9 35	g5g4	862	0p1113141b
4XGb6	r2qkbnr/pp2pppp/2b5/8/3B4/1P3N1P/P1PP1PP1/RN1QK2R b KQkq - 0 9	c6f3 d1f3 d8d4	862	010b0w1c1o
53qTx	2r1kb1r/1p1b1ppp/5q2/4p3/p7/4Q1P1/PP1NPPBP/RN3K1R b k - 0 15	c8c1	862	13141b1c
5D1WZ	8/1p3kpp/4pp2/2Np4/2nPP1P1/7P/1rn1RP2/R5K1 b - - 2 30	c2a1 e2b2 c4b2	862	010p0t111o
5SajZ	r1b2rk1/p4ppp/1p3n2/8/3q4/P2B1P2/1PP3PP/R2QR2K w - - 0 19	d3h7 f6h7 d1d4	862	010j0y191o
5XnPN	1k6/7p/6pK/1N1r4/5P1P/6P1/Rb6/8 b - - 2 49	d5h5	862	0p1113141b1f
5cAdL	3r2k1/6pp/2P2pb1/3Bp1P1/3p1P2/7P/P1r5/2RR2K1 b - - 1 30	d8d5 c1c2 g6c2	862	0g0p0t1o
6Daqb	r1bqkb1r/pp1pp2p/2p2p2/3P4/4n2P/8/PPP1QPP1/2KR1BNR w kq - 0 11	e2h5	862	1113141b1c
8YFp0	r5k1/5pp1/7p/Pp3q2/8/PQ6/1Pr2PPP/3RR1K1 b - - 0 27	f5f2 g1h1 f2g2	862	0p13151o
8wdkZ	1Q6/pp2k1b1/3pBq1p/3P4/2R1p3/8/P4PPP/6K1 b - - 0 34	f6a1 c4c1 a1c1	862	060p13151o
9RHLE	r7/7p/3k1pp1/8/4R1KP/6P1/5P2/8 b - - 2 41	f6f5 g4f3 f5e4	862	0g0p0s111m1o
AMCbC	1q4rk/p1R3pp/1p5N/5p2/3Pn3/4P1P1/P4P1P/6K1 w - - 0 29	h6f7	862	0p13141b1q
Aifuq	r1b1k2r/pp3ppp/2n2b2/1q2p3/3pN3/1NP1P3/PP3PPP/R2QK2R w KQkq - 0 12	e4d6 e8f8 d6b5	862	0g0s111c1o
B2ha2	8/5pk1/3b2pp/3Q4/1prN4/2q1P2P/5PP1/1R4K1 b - - 9 35	c3c1 b1c1 c4c1	862	0p13151f1n1o
Crd9U	8/1p3qk1/3p2pp/pRpPp3/P1P1P1n1/2P3Pb/4B1NP/1Q4K1 b - - 0 31	f7f2 g1h1 f2g2	862	0s111315191o
EOhYh	4r3/2p3p1/2kb4/5bBp/1pp5/5PP1/1PPRN2P/2K5 w - - 2 26	e2d4 c6b7 d4f5	862	010p0s111o
Ezybh	5R2/pbp3r1/4p2k/4P1bp/8/P1p4q/1PQ5/1K6 w - - 2 38	f8h8 g7h7 h8h7	862	0p13151o
FOpFm	1k4nr/pp1r1p1p/3p4/3P2p1/3P1p2/2Q5/PPP3Pq/R1BKR3 w - - 0 15	e1e8 d7d8 e8d8	862	1315191k1o
GPdl2	4r1k1/p5pp/3b4/2p5/3p2n1/1P5P/P2P1PP1/R1BN1K2 b - - 0 20	g4h2 f1g1 e8e1	862	0p13151o
Gn2ul	r4b1r/1pk2Npp/p2p1p2/8/5q2/2N5/PP4PP/R2K3R w - - 0 22	c3d5 c7d7 d5f4	862	010s191o
HRyLI	7r/pp4k1/5pp1/4q1p1/2R5/5P2/P3QP1P/3B2K1 b - - 4 33	e5h2 g1f1 h2h1	862	0p13151o
HqLcg	3q2k1/5ppp/8/5r2/1pB1QN2/1P2P2P/5P2/5K2 b - - 0 31	d8d1 f1g2 f5g5 g2h2 d1g1	862	0p101316
IEi1R	6k1/p1p1rppp/3p1b1q/2PQ4/4PPB1/P4KP1/3R4/1r6 w - - 0 32	d5a8 b1b8 a8b8 e7e8 b8e8	862	0y10131619
JiFDE	2k4r/p1p2Bpp/5n2/8/1pPnpb2/1P1rN3/P4PPP/R1Q2RK1 b - - 2 20	d4e2 g1h1 e2c1	862	010s191o
Jlgs2	r5k1/5p2/6pK/4Q2p/r2p3P/8/8/8 w - - 1 51	e5g7	862	0p13141b1j
KEPe0	5r1k/5Rb1/p2P2Pp/1p5n/2p5/P4B1P/1pP5/5R1K b - - 2 32	h5g3 h1g2 g3f1	862	0g0p0s1o
Kv7VI	r1b2rk1/ppBnqppp/8/3P4/4P3/P5P1/1P4BP/R2Q1RK1 b - - 0 18	e7c5 g1h1 c5c7	862	010s191o
KxmZe	3r2k1/2R2pp1/3p3p/8/2Q1PP2/4K3/6Pq/8 w - - 0 35	c4f7 g8h8 f7g7	862	0p13151o
L3Njs	8/5k1p/p7/4PK2/P1rp2R1/8/7P/8 w - - 2 52	e5e6 f7e7 g4g7	862	0g0p111m1o
LAqXx	8/8/4k2r/1R6/1p2P3/4K3/8/8 w - - 2 47	b5b6 e6d7 b6h6	862	0g0p1m1o1p
M0n6p	8/8/4p2p/4k1p1/4B1P1/3PK3/8/1r6 w - - 4 50	d3d4 e5f6 e4b1	862	0g0j0p111o
MZ0t9	k7/1p3p2/p3p1p1/4P2p/1b1qBP2/1P6/P1Q4P/1K6 w - - 0 38	c2c8 a8a7 c8b7	862	0p13151o
OESQO	8/p1p5/2p5/1p6/4P3/k2P4/PqPQ3K/8 w - - 4 32	d2a5	862	0p13141b1i
OYXRK	r1b2k1r/ppQpn1b1/5p1p/4p1pP/2B1P3/2q5/P1PN1PP1/R3K2R w KQ - 0 17	c7d8	862	111314191b
