1a0SL	6k1/8/8/3p1PKP/3Bb3/8/p7/8 w - - 1 49	g5g6 a2a1r d4a1 d5d4 h5h6 e4f5 g6f5 g8h7 f5g5 d4d3 a1c3	2692	080g0h0p1w
2NA56	2r3k1/5p2/p3p3/P2p3p/1p4P1/2P3q1/RPQ3P1/2R3K1 b - - 0 31	g3e3 g1h1 b4b3 c2d1 b3a2	2692	000g0p10
2yYfi	r2qr1k1/1bp2p2/pp1bpn1Q/4n3/1P1P4/P1NB4/2P3PP/R4RK1 w - - 0 16	d4e5 d6e5 h6g5 g8f8 g5e5	2692	010s1019
3ecwm	n7/8/8/P7/5Kpk/1P4Np/8/8 b - - 3 45	h3h2 a5a6 a8c7 a6a7 c7d5	2692	00010p0z10
5UOBy	3rr1k1/1R3p2/6b1/p2p1pq1/6P1/P3PP2/1P1QBK2/7R b - - 0 31	d5d4 f3f4 d4e3 d2e3 e8e3 f4g5 f5f4 h1d1 e3e2 f2e2 f4f3 e2e1 f3f2 e1f2 d8d1	2692	0001050i0s191l1n1w
7cbK8	8/pp3pp1/8/1P4P1/Pk2PK2/8/8/8 w - - 1 38	f4f5 b4a4 e4e5 g7g6 f5f6	2692	0g0h0p10111e1l
83R7l	r1r5/2p1qk2/1p1p1b2/pQ1Pp1pR/2P1Pp2/5P2/PP2K1R1/4B3 w - - 4 30	h5h7 f6g7 e1h4 c8h8 h7g7 f7g7 g2g5	2692	01050r191w
Ad24J	8/1p6/p1p1k1pp/2p1P3/P2pK1PP/1P1P4/2P5/8 b - - 1 33	a6a5 e4f4 b7b6 g4g5 h6h5	2692	010h0p101e1l1z
C0vm4	1q3k2/7p/3bQ3/3PpP2/8/7P/6BK/8 b - - 0 41	e5e4 h2g1 d6c5 g1h1 b8b1	2692	0g0j0k0p10
GyD7L	8/8/6p1/Pk1p1p1p/1P3K2/7P/5P2/8 b - - 1 44	h5h4 f4e5 g6g5 e5f5 d5d4	2692	010h0p101e1l
IwBzX	8/8/3p4/pp3k2/5P2/1P3K2/1P6/8 w - - 0 39	b3b4 a5b4 b2b3 d6d5 f3e3	2692	0g0p10111e1l
JWGRX	r7/pp4p1/1kn4p/1N1Q3b/2P1P1P1/2K4P/PP3r2/7R b - - 0 23	f2f3 c3d2 h5f7 d5d6 a8d8 d6d8 c6d8	2692	01191g1w
KNd5u	2r2k2/pb3pp1/1p5p/3p1P1B/3bpBQ1/8/PPq3PP/5R1K w - - 2 28	f5f6 d4f6 g4d7	2692	010d191o
LmSxx	r1b1r1k1/ppN1qppp/2n2n2/2P5/1P6/P3BP2/2Q1NKPP/R4B1R b - - 0 15	e7e3 f2e1 e3e5 c7e8 e5a1 c2c1 a1c1 e2c1 f6e8	2692	010s191w
NgzzE	1r6/p4p2/4p1kp/3pQp2/3P3P/4P1P1/qrR2PK1/2R5 w - - 0 27	h4h5 g6h7 e5f6 b8f8 c2b2	2692	0g0p1011
NtWk9	3r2kb/pp3p1p/4b1pP/2Q3P1/3pPP2/1P1B4/2PK4/q5NR b - - 0 23	e6g4 g1e2 a1h1 c5e7 d8f8 d3c4 h1h3	2692	0g11191l1w
OSyoe	r4rk1/3nb1p1/p1qpp3/3b2B1/N5Q1/5P2/PPP1B3/2KR3R b - - 0 21	d7e5 g4h5 e7g5 h5g5 c6a4	2692	0g1019
SbdwM	3Q4/2R3pk/1r2p1q1/3p3p/3P3P/4P1P1/5P2/6K1 b - - 9 36	b6b1 g1h2 g6f5 c7g7 h7g7	2692	0g0p10
Skyd1	4R3/2Q2ppk/7p/3b2q1/r5P1/P6P/2P2P2/R5K1 b - - 0 30	a4a3 a1a3 g5c1 g1h2 c1h1	2692	0g0p0s101n
TGHZF	8/1q3B1k/4pP2/4N3/3P4/8/3r2P1/5RK1 w - - 1 36	f1f3 h7h6 f3h3 h6g5 e5f3 g5f6 f3d2 b7b2 h3f3	2692	010p0r0s1l1w
UnSxv	5r1k/pppq1rp1/2nb1n1p/4p3/1P2N3/2P1BN1P/P1Q2PPK/3R1R2 w - - 1 22	e4d6 c7d6 b4b5 c6a5 f3e5 d6e5 d1d7	2692	0g191w
WwtpY	r1qr2k1/pp3pbp/2n1p1pB/3b4/8/1NP4P/PP1QBPP1/R4RK1 w - - 4 16	h6g7 g8g7 c3c4 d5e4 d2e3	2692	0g1019
XbteG	r1bqr1k1/bp1n1ppp/p7/3ppPPQ/N2N4/1P1PPR2/PB5P/2R3K1 w - - 0 19	d4e6 d7f6 g5f6	2692	0111191o
Z6UKx	r1nqkb1r/5ppp/2n1p1b1/1N1pP3/B7/8/PP1P1PPP/R1BQ1RK1 w kq - 1 13	b5d4 c8e7 d4c6	2692	011c1g1o
ZIFYx	1k1r2nr/pp1b3p/3P1np1/4pp2/8/2N2B2/PPQRNq1P/1K4R1 w - - 0 21	c3b5 f2b6 c2c7 b8a8 f3b7 b6b7 c7d8	2692	010d191k1w
ZNPP6	r1bq2k1/p2p1p2/2pb3p/4r1p1/4Q3/2PB4/P1P2PPP/R4RK1 w - - 0 17	e4h7 g8f8 f2f4 d6c5 g1h1	2692	0g1019
ZhHXW	R7/7p/7K/8/6PP/2k5/p7/6r1 w - - 2 54	a8a2 g1g4 h4h5 g4c4 h6h7	2692	0g0p101l1m
a5vfi	8/8/1K4p1/3k1p1p/3Pp3/4P2P/5PP1/8 b - - 1 54	h5h4 g2g3 h4g3 f2g3 g6g5	2692	010h0p10111e1l
aZrjc	8/1R3PK1/4k3/8/1p6/8/8/6r1 w - - 3 52	g7f8 g1f1 b7b6 e6d5 b6b4	2692	0g0h0p0r101m
bmoB4	rn3r1k/pp2q1pp/8/3QNp2/5b2/5P2/PP5P/1K1R1B1R w - - 1 19	e5f7 f8f7 d5b7 g7g6 b7a8	2692	0110191n1t
cJRMC	8/8/1p2p3/2pk2pp/P7/1P2PK1P/2P5/8 b - - 0 39	c5c4 b3b4 c4c3	2692	0g0p111o
caHoX	8/7p/1p4pP/1P6/k4P2/3K4/8/8 b - - 0 49	a4b5 d3e4 b5c6 e4e5 b6b5 e5f6 b5b4 f6g7 b4b3 g7h7 b3b2 h7g7 b2b1q	2692	000g0p1e1h1l1w
d6U8o	2rq1rk1/p3bpp1/1p3n1p/4Np2/3P4/P3Q1NP/1P4P1/2R2RK1 w - - 0 23	c1c8 d8c8 g3f5	2692	0g0w191o
dugEr	1r4k1/5ppp/p1p2n2/Pp1b4/1P3q2/7P/1BBR1PP1/4RNK1 w - - 3 30	b2e5 f4g5 d2d5 f6d5 e5b8	2692	010s1019
fngIn	8/8/7p/6p1/6P1/4k2P/7K/8 b - - 4 57	e3f2 h3h4 h6h5 h2h3 f2f3 h4g5 h5g4 h3h2 f3f2 g5g6 g4g3 h2h3 g3g2	2692	000g0p1e1w1z
fzOrm	5rk1/1p1b1r1p/p5p1/3PQ3/P7/1P3B1P/2P2qP1/R3R2K b - - 2 26	f7f3 e1e2 f3f5 e2f2 f5e5	2692	011019
hgMRK	r5k1/2Rb2pp/p2P4/8/8/8/P3pbPP/4R2K w - - 2 36	e1e2 a8b8 g2g4 d7g4 e2f2	2692	010p101l
i7oHN	3r1rk1/R5pp/p3p3/2P2p2/1P6/8/4QPPP/1q3BK1 w - - 1 33	e2e5 f8f7 e5e6	2692	0g0p1g1o
ikhDn	8/5p1p/2kP2p1/4Kp2/p4PP1/7P/P7/8 b - - 0 41	f5g4 h3g4 h7h5 f4f5 c6d7 f5g6 f7g6	2692	0g0p1e1w
jC6Cw	6k1/P5P1/4nK2/1p1b3P/6P1/2P5/8/8 w - - 1 51	f6e5 e6c7 e5d6 b5b4 c3b4 c7a8 d6d5	2692	0g0p1w
jLyyT	8/4N3/8/p1pk4/Pp1n1P2/1P6/3K4/8 b - - 6 47	d5e4 f4f5 d4b3 d2d1 e4e5	2692	0g0h0p0r0z10
lvtqj	8/8/6p1/7P/Pkp3P1/4p3/2K5/8 w - - 2 45	h5h6 c4c3 h6h7 e3e2 h7h8q e2e1q h8d4	2692	000g0p1e1h1w
q8LIq	8/8/1p6/1P6/5k2/1B1p4/6Kp/8 b - - 1 48	d3d2 b3d1 f4e3 g2h2 e3f2 d1g4 f2e1	2692	00080g0h0p1w
qEeNy	6k1/4q1p1/p3pr2/3QR3/2pP4/P1P4P/1P6/7K b - - 0 40	e7f8 d5c4 f6f1 c4f1 f8f1	2692	0g0p0r10
qOtW0	8/p2k1pp1/3Pp2p/rp6/4P3/r7/P1R1R1PP/6K1 w - - 3 33	e2d2 a3a2 c2a2 a5a2 d2a2	2692	0g0p101l1m
qdxhX	4r1k1/pb3pp1/1p1p4/2pPr3/4B2Q/8/q4PPP/3RR1K1 w - - 5 24	h4h7 g8f8 f2f4	2692	0g191o
s2Tt1	r4rk1/p3bp2/3p4/5Pp1/8/2B1R1Q1/q5P1/7K w - - 0 29	g3h3 f7f6 e3e7 f8f7 c3f6 a2a1 f6a1	2692	0g0w191l1w
sWS5d	5r2/1bQ2p1p/p3pBk1/3qPp2/8/P6P/1P4P1/5BK1 w - - 2 31	c7c3 f5f4 c3c2 d5e4 f1d3	2692	0g0p101g1l
t9efE	4R3/6rk/7p/4P3/4r3/7R/8/7K b - - 6 46	e4g4 h3h5 h7g6 h5h2 g6f7	2692	0g0p101l1m
utcaJ	rn4k1/pbp3pp/1p1pp2r/5p2/2PP3q/1P1BP1P1/PBQN1P1P/R3R1K1 b - - 2 15	h4h2 g1f1 h2h3 f1e2 h3g4	2692	010y1019
utqIK	5k2/2R5/1r1P3p/4K2P/8/1p6/8/8 b - - 0 47	b3b2 c7c8 f8f7 d6d7 b6e6 e5d5 b2b1q	2692	000g0p1h1m1w
vK0no	8/1p2k3/4p3/2Kb1p1p/3P1P1P/4P3/p7/2R5 b - - 6 45	d5e4 c1a1 e4b1 c5b6 e7d6 b6b7 d6d5 b7c7 d5e4 c7d7 e4e3 d7e6 e3d4 a1a2 b1a2 e6f5 a2f7 f5f6 f7e8	2692	0g0h0p1l1w
wUTyK	r3r1k1/3q1p1n/p6Q/2p1p3/3b2P1/4B1P1/PP3PK1/7R w - - 0 32	h6h7 g8f8 h7h6 f8e7 e3g5 f7f6 h6f6	2692	0n1317191w
xJ0Z7	1k6/7p/5ppn/pr2p3/3pQ3/qP3PP1/P3N2P/1KR5 w - - 0 34	e2d4 b5c5 d4c2	2692	0g0p1o
yOzwr	2k3r1/ppp4p/3bq3/5n2/6N1/1P1bP3/PB1P1RPP/2RQ2K1 b - - 2 19	f5h4 b2e5 d6e5 g4e5 e6e5	2692	011019
yTn8B	r7/pp2qkpp/2p2nb1/2bP4/2P1N3/1Q1n1PN1/P2B2PP/R4K1R b - - 3 18	f6e4 f3e4 g6e4 g3e4 e7e4	2692	011019
yZz1L	2r5/3n2pk/pq1P1r1p/1p1Q4/4RB2/P5PP/1P5K/4R3 b - - 6 28	b6f2 h2h1 f2f3 h1g1 c8c2 e4e2 f3d5	2692	01191w
ymjQK	8/5p2/1p2k2p/4P3/1P3K1P/8/8/8 w - - 0 42	b4b5 h6h5 f4e4	2692	0g0h0p1e1l1o1z
zJybt	4r1k1/pp3b1p/6r1/3pPB1Q/3P4/2q5/P1P1K3/R5R1 b - - 0 25	c3d4 f5g6 e8e5 g6e4 g8f8	2692	010h0r0s10191g1n
zWALY	8/5k2/6p1/5p1p/5P2/4K1PP/8/8 w - - 2 48	e3d4 f7e8 d4c5	2692	0g0h0p1e1o1z
0BBuo	6k1/5p1p/3q2p1/3r4/1P4P1/2Q1P2P/6K1/4R3 b - - 2 42	d5d2 g2f3 d6h2 c3d2 h2d2	2693	010p10
0gHdq	8/8/2p3pp/2k2p2/p1P2P2/P2K2P1/7P/8 w - - 1 37	d3c3 g6g5 h2h3 c5d6 c3b4	2693	0g0p101e1l1z
0qcIc	8/8/1B4p1/1p3k1p/2p2P1K/Pp5P/1P6/8 b - - 0 34	b5b4 a3b4 f5e4 f4f5 g6f5 b6e3 e4e3	2693	0p
0up8u	8/8/1p5p/1P2k1pP/p1R1P1K1/P1P3P1/4r3/8 b - - 0 48	e2e4 c4e4 e5e4 c3c4 e4e5 c4c5 b6c5 g4f3 e5d6 f3e4 d6c7	2693	0g0h0p1m1w1z
2TPDD	r4r2/p7/1p1p1R2/1npPn1kN/2q5/P7/1P4P1/1R1Q2K1 w - - 3 30	d1d2 g5g4 d2h6 f8f6 h5f6	2693	011019
3X8QA	4k3/R7/4P3/5P2/p7/2P1b3/rPK5/8 b - - 4 56	e3a7 c2b1 a2a3 b2a3 e8e7 b1c2 a7c5 c2d3 c5a3	2693	0g0p0t1w
4mcYj	8/p7/1n3rpk/4b2q/6R1/1B2pQ1P/PP1r1PK1/5R2 w - - 0 30	f3e3 e5f4 e3e8 g6g5 e8h8	2693	0g0s1019
5FZzf	8/1pp3b1/p3k3/2p1P3/3P2p1/2P3N1/PP3K2/8 b - - 1 28	c5d4 c3d4 c7c5 g3h5 g7h8 h5f4 e6f5	2693	0g0p111w
6T3Sj	3r1rk1/pp3q2/4b1NQ/2bp4/4p1p1/P1N3P1/1P2BPP1/R5KR b - - 0 23	f7f2 g1h2 f2g3 h2g3 c5f2 g3h2 g4g3	2693	050y1317191n1w
6x11N	2kr3r/ppb2pp1/2p2np1/3p4/3PP3/P1NQ1R1P/1P3KPq/R1B2B2 b - - 0 22	d5e4 c3e4 d8d4 d3d4 c7b6 d4b6 f6e4 f2e2 a7b6	2693	010i0j0s191g1n1w
7M67I	7r/ppq1r1k1/2bN1b1p/2p1nPpQ/2P5/1P6/PB4PP/3R1RK1 w - - 3 24	b2e5 f6e5 f5f6	2693	01191o
7ask8	3rrbk1/1p4pp/p1p2R2/2P3N1/3P3Q/6RP/P1q3PB/6K1 b - - 0 28	d8d4 h4d4 f8c5	2693	0g11191g1n1o
8RIBt	8/6p1/pp1R4/1r3ppk/1P6/Pr3PP1/R5K1/8 w - - 2 37	a2e2 b3a3 e2e8	2693	010h0p1l1m1o
8b15m	3brr2/pp1qn1kp/5n2/2p1p1N1/3pP2Q/3P1R2/PPPB2PP/R5K1 w - - 0 19	f3f6 f8f6 h4h7 g7f8 a1f1	2693	0g1019
92Dk7	8/8/1pr1p3/p5p1/P1Bp2k1/1PbK2P1/5R1P/8 w - - 6 52	f2f6 g4h3 f6h6 h3g2 c4d5 e6d5 h6c6 g2h2 c6g6 g5g4 g6g4	2693	0g0p1w
94v9d	6k1/5p2/1q4pQ/6P1/7K/8/5P2/8 b - - 0 65	b6f2 h4h3 f2g1 h6h4 g1h1	2693	0g0p101i
9hFXU	8/4k3/7p/p2ppppP/Pp1P1P2/1P2K3/5P2/8 w - - 0 40	d4e5 g5f4 e3d4 f4f3 d4d5	2693	0g0p101e
AjOsU	8/3q2kp/p5p1/P3Rp2/1b6/8/2Q2PPP/6K1 b - - 0 31	d7d4 c2c7 g7f6	2693	010h0p1o
Ba7SO	r4r1k/p2bbp1p/2pp1p2/q3pP2/3N3B/6R1/P1P3PP/R2Q3K w - - 0 18	d1h5 f8g8 h5f7 g8g3 f7e7	2693	0g101119
ByY9b	k1r4r/pp2q3/2n5/4P2p/2Q1pBpP/P3P3/1P1K1PP1/2R4R b - - 0 28	e7d7 d2e2 c6e5 c4d4 d7b5	2693	010d0w1019
CZ39m	3qr1k1/1p3p2/2r2bpQ/p3p2p/P2pN3/1P1P2N1/1P4PP/5R1K w - - 0 28	g3h5 g6h5 e4f6 c6f6 f1f6	2693	010s0w1019
DagLZ	8/6p1/p5pb/1pk1pp2/2P4P/1P1KN1P1/P4P2/8 b - - 0 34	h6e3 f2e3 b5c4 b3c4 a6a5 d3c3 a5a4 c3d3 c5b4	2693	0g0p1l1w1z
Fk0tH	6k1/1pp1Brbp/3p2p1/5p2/1PP3n1/1N4P1/2Q1PqBP/R3R2K b - - 4 24	g4e3 a1a8 g7f8 a8f8 f7f8 g2d5 e3d5	2693	0111191w
GKC4x	2kr3r/p1q3p1/1p2pp2/2p1Nb2/3P1P1b/1BR5/PP4QP/R5K1 w - - 0 28	d4c5 h4f2 g2f2	2693	01191o
HVCGH	6k1/2R4p/7P/5KP1/8/2p1r3/8/8 w - - 5 53	c7c8 g8f7 c8h8 f7e7 h8h7 e7d6 h7a7	2693	0g0h0p1m1w
HYENK	8/5r2/2P1R3/p7/1p6/1P2p3/1P2k3/2K5 b - - 2 69	f7f5 c1b1 f5c5	2693	0g0p1l1m1o
JNaIl	1r3r2/5Rb1/bp1p2pk/2qPp3/4Q1P1/1PN4P/7K/5R2 w - - 0 32	g4g5 h6h7 f1f6 c5f2 f6f2	2693	0g10191g
JuCt3	8/p7/1p4p1/2p2k2/3p1P2/P1PP1K2/1P6/8 b - - 0 34	d4c3 b2c3 b6b5 c3c4 b5b4 a3b4 c5b4 f3e3 b4b3	2693	0g0p1e1l1w
N5Ug7	8/1K6/4k2p/5p2/p4P2/P6P/1P6/8 b - - 0 42	e6d5 b7a6 d5e4 a6b5 e4f4 b5a4 f4e4 a4b3 f5f4 b3c2 e4e3	2693	0g0h0p1e1l1w
NcZKi	8/pp6/6pp/2Pk4/4pPP1/P3K2P/8/8 w - - 0 39	h3h4 d5c5 f4f5 g6g5 h4g5 h6g5 e3e4	2693	0g0p1e1l1w
O8usX	6k1/R4Rp1/7p/5P1K/8/1pb3P1/p6r/8 w - - 0 40	h5g6 a2a1q f7c7 c3b4 a7a1	2693	0g0p10
QKUjm	8/8/1p1p1k1p/p1pP4/2P3P1/PP4K1/8/8 b - - 2 40	a5a4 b3a4 f6e5 g3h4 e5d4 h4h5 d4c4	2693	0g0p1e1w
SfA8t	1r4k1/ppR3p1/3qprnp/3p1b1B/3P4/P3B3/1P4PP/2Q2RK1 w - - 4 25	g2g4 b8f8 g4f5	2693	0g11191o
TDZlC	8/2K5/1P6/3n4/P2k4/8/8/8 w - - 1 55	c7c6 d5e7 c6d6	2693	0g0h0p0z1o
TJMhz	rn2r2k/ppb3pp/5p2/8/1P1q4/1QNPN1P1/1P5P/R3R1K1 w - - 5 23	c3b5 d4d7 b5c7 d7c7 e3d5 c7c8 d5c7	2693	01050s191w
Vgnwe	3b3k/2R4p/6pB/1p1BPp2/5P2/8/2p2PKP/8 b - - 0 42	d8c7 h6g5 h8g7 e5e6 c7d6	2693	0g0p10
WGOlw	r6k/1p5P/p2p4/3B3R/3pPb2/8/PPP2r2/3K3R b - - 2 32	d4d3 c2d3 a8c8 d5c4 b7b5	2693	010p101l
XGV0K	8/6pk/4p2p/1p3pN1/1P1PnP1Q/2pqP3/6PP/2B3K1 b - - 3 43	e4g5 f4g5 d3d1 g1f2 d1c2 f2f1 c2c1	2693	0g0p0s1w
XUO5S	4B3/8/1P1k4/5p2/3ppP1P/K3n1P1/8/8 b - - 0 48	e3c4 a3b4 e4e3	2693	0g0p111o
YZJ4t	8/8/p4k2/Pp1P2pp/4K2P/8/8/8 w - - 0 50	h4g5 f6g5 d5d6 g5f6 e4d5 h5h4 d5c6	2693	0g0p1e1w
Znssq	1Q6/5ppk/3R1n1p/8/4PP1q/5R1P/2r3P1/6K1 b - - 3 33	c2c1 f3f1 c1f1 g1f1 f6e4	2693	010p10
a3RNu	1r5r/p4k1p/2q3p1/1Nbp1p2/8/3Q1R2/6PP/5R1K w - - 2 32	f3f5 g6f5 d3f5 f7e7 f5e5 e7d7 f1f7 d7d8 e5b8	2693	010v191n1w
aUFbr	8/6pp/4pp2/1k6/p2P1PP1/P1K4P/8/8 b - - 0 41	g7g5 f4g5 f6g5 c3d3 b5c6 d3c4 c6d6 c4b4 d6d5	2693	0g0p111e1w1z
bRGdu	8/1p1kbp2/p3p3/3pPp1P/1n1P4/1P2BPP1/6K1/8 w - - 1 30	h5h6 e7f8 h6h7 f8g7 e3h6 g7h8 h6g5 b4c6 g5f6 c6e7 f6h8	2693	00010d0p1l1w
cTaGO	8/5pkp/p3p1p1/1pprR3/P6P/1P1P1PP1/2P2K2/8 w - - 1 38	e5d5 e6d5 a4b5 a6b5 b3b4 g7f6 b4c5	2693	0g0p1m1w
cULS7	4r1r1/p5k1/1pq5/2p3P1/2Pp2Q1/6N1/PP3P2/6KR w - - 8 35	h1h6 e8e1 g1h2 c6h6 g5h6	2693	0g0k0m0p10
dym2s	8/8/1p2kppp/p1p4P/P1P1K1P1/4P3/1P6/8 b - - 0 31	g6g5 b2b3 f6f5	2693	010p111e1l1o1z
eEc5N	1r4k1/6p1/2n1p1Q1/q2p4/3P4/2P2P2/P2B4/2KR4 b - - 0 30	a5a3 c1c2 c6d4 c2d3 a3a6 d3d4 e6e5	2693	0g0p0r1n1w
eWVrq	8/1k3pp1/8/2PK3p/P7/8/8/8 w - - 0 54	d5d6 h5h4 c5c6 b7c8 a4a5	2693	0g0h0p0r101e
f3B1h	8/8/1p6/1P5p/2PK1kp1/1P6/7P/8 b - - 0 41	h5h4 d4d3 h4h3 c4c5 f4e5 d3e3 g4g3 c5b6 e5d6 b6b7 d6c7 h2g3 h3h2	2693	000g0p1e1l1n1w
fxKIx	r1b1qk2/ppp5/1b4Q1/3P3r/2P2Bp1/8/PP4P1/2KR4 w - - 2 20	f4h6 h5h6 g6h6 f8g8 h6g5	2693	010r1019
gnRfV	1k2r2r/1p1q2p1/p1ppNpnp/3P4/4P3/B7/P3QPP1/2R3K1 w - - 0 29	d5c6 d7e6 c1b1 b7b5 b1b5 a6b5 e2b5 b8c8 b5b7 c8d8 c6c7	2693	0001191g1k1n1w
hZaa5	5r2/pp5k/3Q1Prp/8/4n3/7P/PPP2RPK/2q5 w - - 1 33	d6f8 e4f2 f8f7 h7h8 f7g6 c1f4 h2g1	2693	0g0i0p1w
jZE3c	8/4b1P1/1k1q4/1p2p2Q/3pPp1p/1K1n1B1P/3B4/8 w - - 0 42	g7g8q d6a3 b3c2 d3b4 c2d1 a3a1 d2c1	2693	000g0p1h1w
jhWvk	8/2R5/4pk1p/3p2pQ/P2pp1P1/KP1n4/8/4q3 w - - 4 39	h5h6 f6e5 h6h2 e1g3 h2g3	2693	0g0p10
jiu5p	8/8/8/1k1pK3/1P6/r1P5/p7/R7 b - - 7 48	b5c4 b4b5 a3a5	2693	0g0p1m1o
kjtzq	rn2k2r/ppp2ppp/8/8/1b1Pn1b1/1PN1q3/PBPNB1PP/R1KQR3 b kq - 6 15	e4c3 e2b5 e8d8 e1e3 c3d1	2693	01101c
knNcN	8/5p2/5p1p/2k5/1pP3PP/p2K4/P4P2/8 w - - 0 35	d3c2 c5c4 h4h5	2693	010h0p1e1o
lz3gf	4rr1k/1pp3p1/p1bq3p/4Np2/2QP4/2P2P2/PP4P1/R3K2R b KQ - 0 19	c6b5 c4b4 c7c5	2693	01191o
n06az	2k1r1r1/pp1q1p1p/8/2p4P/4Pp2/2P2Q2/PP4P1/R3K1NR b KQ - 0 23	g8g3 f3f4 g3g4 f4f2 g4e4	2693	0110191p
nJspH	6k1/5rp1/5pQ1/8/7R/1PP5/2K5/4q3 w - - 4 38	g6h7 g8f8 h7h8 f8e7 h4d4	2693	0g0h0p10
ngFav	r5q1/2p3rk/p1np1B1p/1pb5/4P3/1Bp2N2/PP3PP1/R3QRK1 b - - 0 22	g7g2 g1h1 g8g4 b3e6 g4e6	2693	011019
qLHNZ	r2q2k1/pppnb1p1/2n5/4p1P1/4P3/3PPQ2/PPPN4/2K4R w - - 1 17	g5g6 e7f6 f3h3 f6h4 h3e6 g8h8 d2f3 d7f8 e6f7 f8g6 f7g6	2693	0g191w
sRe4m	1rq2r2/p4pkp/b7/2b1npPQ/4PR2/1P6/P1P4P/3R3K w - - 0 24	h5h6 g7g8 f4h4 f8d8 h6h7 g8f8 h7h8 f8e7 h8e5 c8e6 e5c5	2693	0g0i0s11191l1w
smuC9	8/8/1PkPp1p1/r3PpBp/2K4P/6P1/8/8 w - - 7 51	d6d7 c6d7 b6b7 a5a4 c4b3 a4a1 b3b2	2693	000g0h0p1w
uFvoV	8/8/2R5/3p1n2/P2k4/2p2K2/8/8 b - - 0 65	d4d3 f3f4 f5e3	2693	0g0p111o
uhUcL	4k3/8/4p2p/pp1pP1bP/nP1P1BP1/P1P2K2/8/8 w - - 1 49	b4a5 g5d8 a5a6	2693	010p111o
v1qZ9	rn2kbnr/pp5p/3p2p1/3qpb2/4N3/5Q2/PP1B1PPP/R3KBNR w KQkq - 0 11	e4d6 d5d6 f3b7 g8f6 f1b5	2693	0g0i0j101c1p
wGUNG	8/7p/6p1/8/5K1P/5P2/6k1/8 b - - 0 44	h7h5 f4g5 g2f3	2693	0g0p1e1l1o
ww9em	1R6/3n1ppk/3P3p/8/8/2P2P1P/1K3P2/8 b - - 0 49	d7b8 b2b3 h7g8	2693	0g0h0p0t111o
xsxyr	8/8/4P1n1/3K3p/1k5P/2p5/5N2/8 b - - 1 41	g6f4 d5e5 c3c2 e6e7 f4g6 e5d4 g6e7 f2d3 b4b3 d3c1 b3b2	2693	000g0p0z1w
xz1lZ	r2qr1k1/1p4pp/p2p4/2pP1P2/P1P3bb/2Q2pN1/1P5K/R1B2RN1 b - - 1 23	h4f6 c3d2 f6b2 d2g5 d8g5	2693	0g101119
y8pRw	6Qr/1pr4P/3kp1p1/p2p2P1/P2n1PK1/3Bq3/2P5/R5NR b - - 7 33	d4f5 h1h3 e3f2 g8g6 f2g2	2693	0g10191l
yvuFa	2k1r2r/2p2p2/1n1b3p/1N1n2p1/P4p2/1R3Q2/1PqB2PP/R6K w - - 0 24	b5d6 c7d6 b3c3 d5c3 f3c6 c8b8 c6b6	2693	010s191n1w
zk6Fy	3r2k1/p4p1p/1pbq1P2/2n1pP2/4P2P/4Q3/PPP5/2K2B1R w - - 1 22	e3g5 g8f8 f1c4 d6d2 g5d2 d8d2 c1d2	2693	01191w
1DV6C	8/2pQ4/7k/2p5/2P2pP1/2P1q2P/P7/7K b - - 6 41	f4f3 g4g5 h6g6	2694	0g0h0p1i1o
2Iapu	5rk1/p5p1/2p5/2P5/1p2b3/1P2P1QP/PNP1q3/1KR5 b - - 2 31	f8f1 b2d3 e4d3 c2d3 f1f2 g3f2 e2f2	2694	0g0p1l1w
3BoEh	7k/2p1r1p1/8/1p1QP2n/q1pP1pR1/1nP2P2/1PK2P1P/rB5R w - - 12 34	g4h4 b3d4 c2d2 d4f3 d5f3	2694	0g10191g
3RfbL	6k1/1q3pn1/3Qp1pp/3p4/1Nb3P1/5P2/6KP/R7 w - - 0 36	d6d8 g8h7 a1a8 g6g5 a8b8	2694	0g0p101l
3eZSV	2br4/1r3pk1/B1p1p2p/R1P1N1p1/1n2n3/1Q2P1B1/1P3PPP/6K1 b - - 2 22	b4a6 b3a4 a6c5 a4a1 c5b3	2694	011019
44O9J	5r2/1pp4p/3pB1pk/p2P4/P1PQ4/1P5P/6P1/2q1r1NK w - - 7 33	d4h4 h6g7 h4e7 f8f7 e7f7 g7h6 f7f8 h6g5 h3h4 g5h4 h1h2 e1g1 f8f2	2694	0g0p1w
48B2t	r3kb1r/p2npppp/1pp5/4R3/1BBP4/5N2/2q2PPP/1b2Q1K1 w kq - 6 19	e5e7 e8d8 b4d6 c2e4 e7e4	2694	0110191l
4EnCM	3q4/1b3pkn/4p2p/2p1Pn1P/p1P1N3/P2B2P1/4Q1PN/6K1 b - - 0 33	b7e4 d3e4 d8d4 e2f2 d4e4	2694	0g0i0y101119
4Wgnb	8/3k4/p2p1pp1/1p1P4/1P2PP1K/P1r4P/R2R4/6r1 b - - 2 41	c3g3 a2a1 g6g5	2694	0g0p1m1o
4fSSV	8/2p5/1pN2p2/4r2p/1P2P1k1/P3K3/8/8 w - - 0 40	c6e5 f6e5 a3a4 h5h4 a4a5 h4h3 e3f2 h3h2 f2g2	2694	0g0p1l1w
