H8Nyz	8/8/1p3kB1/p5p1/3P4/P5K1/1P6/8 b - - 0 52	f6g6 g3g4 b6b5 b2b3 g6f6	2746	0g0h0p101l
IAeJq	Q7/5p1k/5p2/4qN1p/1r4P1/4P2P/5PK1/8 w - - 3 35	a8f8 e5d5 g2h2	2746	0g0h0p1o
ILP1a	6k1/8/3R2P1/3PP3/p1Pp4/8/6K1/r7 b - - 0 39	d4d3 e5e6 a1e1 e6e7 e1e7	2746	0g0p101m
L6vFb	7r/p4ppp/1rb1pn2/6k1/2P5/2Q2PqP/PP1RP3/3K1B1R w - - 4 25	c3e3 g5h5 h1g1 g3h4 e3e5 h5h6 d2d4 h8d8 d4d8	2746	0g191w
LFqse	8/6k1/R7/6P1/1p3PK1/pr6/8/8 w - - 0 70	a6a7 g7f8 g5g6 a3a2 a7a2	2746	0g0p101m
LNRBJ	3r3k/pp2pQ1p/6pB/2qr1p2/8/2P3P1/PP5P/4R1K1 w - - 4 31	g1g2 d5d2 g2h3 d8g8 h6d2	2746	0g0h0p10
M1Ocb	1kr4r/1bp2p2/Bp1p3p/p3q3/P1Q1P1p1/8/5PPP/1RR3K1 w - - 6 24	a6b7 b8b7 b1b5 e5e7 b5a5	2746	01101119
Mu00S	8/1b6/p2p1QNk/1p1Pr1r1/1Pp1P2q/P7/6R1/1B1KR3 b - - 0 36	e5d5 e4d5 g5d5 d1c2 h4f6	2746	010r10191n
Q7yiI	5rk1/r2q1p1p/p1n1pp2/2PpP2P/2pP2P1/1b3N2/3Q1P2/1R3RK1 w - - 0 24	d2h6 d7e7 e5f6 e7f6 h6f6	2746	0g0w1019
QdVNY	8/p5k1/1p4p1/3qPp2/3pn1P1/3R3K/PP2Q2P/8 b - - 0 37	f5g4 h3g4 d5e5 g4f3 e5h5 f3e4 h5e2	2746	0g0i0p111p1w
Rx301	r2q1k2/pp4p1/1np1p1p1/4N2n/3b4/1P1B3P/PBP4K/R2Q4 w - - 0 23	e5g6 f8e8 d1h5 d4b2 g6e5 e8e7 h5h4 e7d6 e5f7 d6d7 f7d8	2746	010j0k0s191w
S9GjO	8/5p2/pp2p3/5p1k/P1pP1P2/1P4PK/8/8 w - - 0 44	b3c4 h5g6 c4c5 b6c5 d4c5 g6f6 h3h4 f6e7 h4g5 a6a5 g5h6 e7d7 h6g7	2746	0g0p1e1w
TKHGx	1k3b1r/1p1q2p1/3nR2p/pN6/Pnp5/1Q3N2/1B3PPP/6K1 w - - 0 22	b3e3 d6b5 e6e8 b8c7 a4b5 d7d1 f3e1	2746	010w191n1w
Tjd1v	4Q3/kp4r1/2p1p3/q1PpN3/6b1/bR1P2P1/P3PKBP/7R b - - 0 35	a3c5 f2f1 g4e2 f1e2 a5a2	2746	050g1019
URLFQ	8/5p2/2P1bK2/7k/8/6P1/5P2/8 w - - 4 65	f2f3 h5h6 c6c7 h6h7 f3f4	2746	00080g0h0p101l
XQWgN	8/2r5/R6P/2Pp4/p5k1/8/2K5/8 w - - 2 49	c2d3 g4f5 d3d4	2746	0g0p1m1o
Xkt0b	1rb2rk1/5ppp/pn6/8/2B3q1/1P6/P3R1PP/3Q1R1K w - - 4 23	c4f7 g8h8 f7h5	2746	01191o
ariHs	2k2r2/p2p1r1p/3Pp1p1/2p5/1p2RP2/6q1/P4R2/1K3Q2 w - - 0 29	e4b4 g3a3 b4b3 a3b3 a2b3	2746	0g0p10
b8Frv	8/8/4k3/1p2pbp1/1P6/4NK2/5P1P/8 w - - 4 45	e3f5 e6f5 f3e3 e5e4 e3d4	2746	0g0p10111z
bsUBx	8/7p/6p1/pp1k4/2p2PPP/1P2K3/P7/8 w - - 0 36	b3c4 b5c4 g4g5 a5a4 a2a3	2746	0g0h0p101e1l1z
cA6Pq	r1bq3k/pp3r1p/3b1p1Q/3Npp2/2B4N/3P4/PP1K1PPP/n6R w - - 2 17	d5e7 d8e7 h4g6 h8g8 g6e7	2746	050g0y10191g1n
cfnkn	8/6p1/pp5p/2p5/1PPpPkPK/P2P4/8/8 b - - 0 33	g7g6 h4h3 g6g5 e4e5 f4e5	2746	0g0p101e1l1z
cxR1n	8/P7/1n4K1/4kp1p/7P/6P1/8/8 w - - 1 54	g6h5 e5f6 g3g4 f5f4 g4g5 f6e5 h5g4	2746	0g0p0z111w
dBzvL	7r/p2k1ppr/qpp5/1N1p2P1/PQnP4/4P1P1/5P2/1RR3K1 w - - 0 28	c1c4 c6b5 c4c6 d7c6 a4b5 c6d7 b5a6	2746	050g0s0w191n1w
g9W3g	2rqnrk1/pb1n1ppp/1p1bp3/4N1PQ/2BP1B2/2N5/PP3P1P/2R1K1R1 w - - 1 15	g5g6 h7g6 e5g6 f7g6 c4e6 f8f7 e6f7 g8f7 h5g6	2746	01050i0y191n1w
gQnJz	7k/6p1/7p/p2Q4/P7/8/2q1rrPP/1R4RK w - - 5 28	b1b8 h8h7 d5g8 h7g6 b8b6 f2f6 b6b7	2746	0g0p1w
hetC2	r4r1k/7P/2p5/p2q2p1/4p3/Q2P4/2R2P2/4K1R1 w - - 0 33	a3b2 h8h7 g1h1 h7g6 b2b7	2746	010p0r10
hfo5k	7r/1R5P/8/8/8/8/2p3K1/2k5 b - - 6 67	h8d8 b7d7 d8b8	2746	0g0h0p111l1m1o
hl80K	8/5p2/4p1pp/4k3/4r3/2K4P/P3R1P1/8 w - - 0 39	e2e4 e5e4 c3c4 e4e5 c4c5 e5f6 c5d6	2746	010p1m1w
i1l7x	8/8/7r/7P/6P1/3R4/2k2PK1/8 b - - 0 45	c2d3 f2f3 d3d4	2746	0g0h0p0t1m1o
mzBnz	r3r1k1/2qb1p1p/1pN3p1/pP6/4p3/BNbnQ2P/P4PP1/3R1RK1 w - - 2 27	d1c1 d3c1 f1c1	2746	011112191n1o
o5B6r	8/p5p1/1p6/5k1p/2P1p2P/1P2K1P1/P7/8 w - - 3 38	b3b4 f5e5 b4b5	2746	0g0h0p1e1l1o
qOu0O	8/r3R3/k5K1/2p5/2p5/2P5/1P6/8 w - - 0 56	e7a7 a6a7 g6f5 a7a6 f5e6	2746	0g0h0p101m1z
r0FiH	5rk1/2RQ1pp1/2R4p/8/5P1K/6PP/6r1/5q2 w - - 3 43	c7c8 g7g5 h4h5 g2d2 d7f5	2746	0g0h0p10
t6D9h	8/8/2p5/pbPk3P/1R1P1K2/1P6/8/8 b - - 0 47	a5b4 f4e3 d5e6 e3e4 b5f1	2746	0g0h0p0t10
tJst2	3b2R1/8/3Pk3/4Bp2/5P2/4p1K1/1P1r4/8 b - - 1 52	e3e2 g8e8 e6f7 e5c3 d2d3 g3f2 f7e8	2746	000g0h0p1w
u5ing	r4rk1/3b1p1p/p2bp1p1/1p1p4/1P6/P2P1Q1P/1Bq2PP1/RN2R1K1 w - - 0 19	f3f6 e6e5 b2c1 f8e8 f6d6	2746	0110191l
vEdnX	r4r1k/pp1nb1p1/1Rp1p1B1/4p3/2PPQ3/6B1/q2NK1PP/7R b - - 1 23	e7g5 h1d1 a7b6 e4g4 g5h6	2746	0g1019
wfDk1	8/1R6/p1r1k2p/1p3p2/3K1PP1/1P6/P7/8 w - - 0 40	b7h7 c6d6 d4e3 e6d5 g4f5	2746	0g0h0p10111m
x3g6v	2kr2r1/1p3p1p/p5p1/2p2q2/P2n4/2QP1PB1/1RP4P/4R1K1 w - - 1 25	c3a5 d4f3 g1h1	2746	0g0h191o
xNdep	8/1b1k4/p4p1p/2KP1Pp1/P1p3P1/7P/2B5/8 w - - 2 53	c5c4 d7d6 c2e4 a6a5 c4b5	2746	080g0p10111l
xa5FY	r7/3kNp1Q/4pPp1/p1qpP3/1p4P1/1PrP4/P6P/1K1R4 w - - 1 35	h7f7 a8f8 f7g7	2746	010p1o
yErtR	8/8/2b2p1p/pk3NpP/2p1p1P1/P1P1P1K1/8/8 w - - 1 42	f5h6 c6d5 h6f5 d5g8 f5e7 g8h7 e7d5	2746	0g0p1l1w
0YrIF	8/8/4p1p1/5p1p/4kP2/3p2PP/3R4/2r1BK2 b - - 12 50	h5h4 g3h4 e4e3 h4h5 g6h5	2747	0g0p10
14fcL	8/6p1/p5p1/1p2k3/P7/1P2K2P/6P1/8 w - - 0 41	a4b5 a6b5 h3h4 b5b4 e3d3 e5f4 d3c4	2747	0g0p1e1l1w1z
2AX6C	8/8/2R3R1/5n2/8/5k1p/1r6/4K3 b - - 0 56	b2e2 e1d1 h3h2 g6h6 f5h6	2747	000g0p10
38t3W	8/8/1r1k4/4RP2/3K4/5bP1/8/8 w - - 0 48	e5e6 d6c7 e6b6 c7b6 f5f6 f3h5 d4d5 h5f7 d5d6	2747	0g0h0p1w
3J88R	r4b2/3kn2p/8/p2q2N1/1PP2Q2/1K6/P7/RNB5 b - - 0 31	d5d1 b3b2 f8g7 b1c3 g7c3 b2c3 e7d5 c4d5 a8c8	2747	050g191n1w
3umxP	n7/P3rk2/1RP5/2K5/8/8/8/8 w - - 5 76	b6b8 e7a7 b8b7 a7b7 c6b7 a8c7 c5b6	2747	000g0p0r1w
4krHY	8/1p4pp/5p2/p1k1p3/P3PP2/1PK3PP/8/8 b - - 0 34	e5f4 g3f4 g7g5 e4e5 f6e5 f4g5 c5d5	2747	0g0h0p1e1w
4sWfx	3r1k2/5pbQ/p3r1p1/1p1P2P1/1P1p4/P1n4R/1qPK3P/4R3 w - - 0 30	d5e6 d8e8 h3f3 e8e6 e1e6	2747	0g10191g
95bAG	8/8/1p1P3p/1P5P/k1P5/3K4/5b2/8 w - - 0 44	d3e4 f2h4 e4d5 a4a5 d5c6 h4d8 c6d7	2747	080g0p1w
9RNWb	r5k1/p3r1pp/2p5/3bN1n1/1P1P3q/4B2P/P2Q1PP1/1R3RK1 b - - 8 24	e7e5 d4e5 g5f3 g2f3 h4h3 d2d5 c6d5	2747	010i0y191n1w
BI4e9	2kr1bnr/pp1b1Rp1/4q2p/3N4/2N5/8/P1P3PP/R2Q3K w - - 2 21	d1d4 g8f6 f7f6 e6f6 d5f6	2747	011019
CTmyt	8/8/p4k2/P1p2pp1/2P2P1p/3K2P1/7P/8 w - - 0 36	f4g5 f6g5 g3h4 g5h4 d3e2	2747	050g0h0p101e
EJOYR	8/3n4/2KPk2p/5p2/1P3P2/8/6PP/8 w - - 5 39	g2g4 d7b8 c6b7	2747	0g0h0p0z111o
ILTZo	2r2r2/1b2qpkp/p5p1/1p6/3pnQN1/P5NP/BP4P1/5RK1 w - - 0 24	g3e4 b7e4 f4h6 g7h8 g4f6 g6g5 f6e4	2747	01191w
JIeX4	8/3K4/4p3/5k2/3P4/6p1/6Bp/8 b - - 1 54	f5f4 d7e6 f4e3 d4d5 e3f2	2747	080g0p10
KEpHk	5r1k/3P1p1p/5Pp1/6n1/pR4P1/2p5/P1P5/2K5 w - - 0 49	b4a4 g5e6 a4c4	2747	010p1o
LRsWD	3r2k1/2R2p2/4p1bQ/2N5/p5Pp/8/1P3P1K/5q2 w - - 3 34	c5e4 g6e4 h6g5 e4g6 g5d8	2747	010p0s101l1n
LX1bc	b6k/p4q1p/3Q1Np1/2p5/8/2PP2P1/Pr6/R5K1 w - - 1 31	a1e1 b2g2 g1f1	2747	0g0p111l1o
MPu1c	r2n2r1/2q1Bp1k/3p1QpP/1p2p3/1P2P3/5P2/1pP5/1K4RR w - - 2 31	e7f8 a8a1 b1b2 a1g1 h1g1 d8e6 f8e7	2747	01191w
MvyYY	8/1p6/3p4/p1pP4/2P2k2/PPK5/8/8 b - - 3 49	a5a4 b3b4 b7b6	2747	0g0h0p1e1o
NLcmt	r5k1/pp1bR1b1/3n3p/6pP/2PP3q/1P4p1/PBQ2N2/5K2 w - - 0 30	c2g6 d7h3 f1e2 d6f5 d4d5 h4h5 g6h5	2747	010h191g1l1w
QJfRS	2r5/3R3p/p5pk/1p2Q3/5p1P/6P1/5P2/2q3K1 w - - 1 37	g1h2 f4g3 h2h3 c1f1 h3g4 c8c4 f2f4 c4f4 e5f4 f1f4 g4f4 g3g2 d7d1	2747	0g0h0p1w
QV7Oo	8/8/5p2/5Pp1/2k4p/2p1K3/2B2P2/8 b - - 5 52	c4b4 e3e4 b4a3	2747	080g0h0p1o
Qtxy5	4q1k1/5pp1/1Q5p/7b/6P1/B4P2/PPr4P/3R2K1 b - - 0 27	e8e5 b6d8 g8h7 d8d3 h5g6	2747	010p10
R5Z5F	3N4/KR6/3k4/8/pr6/8/8/8 b - - 7 64	b4b7 d8b7 d6d5 b7a5 a4a3 a5b3 a3a2 a7b6 d5c4	2747	000g0p1w
RZaT3	1k4rr/pp2P3/2b5/3p1Q1p/1P5q/P7/2P3P1/4RRK1 w - - 1 26	f5e5 b8a8 f1f4 g8g2 g1g2	2747	011019
SlyZa	8/k1p5/P1K5/bBpPp3/8/3P4/8/8 w - - 0 57	b5c4 a7b8 c6b5	2747	080g0p1l1o1z
T9VYK	3k4/R5P1/2p3KB/1b6/2r3q1/8/5P2/8 w - - 3 56	h6g5 g4g5 g6g5 c4c5 g5f6 b5c4 a7a4	2747	0g0p1w
Wh2jD	1kr5/Rq3pb1/3pp3/1P2n1p1/1P1BP2r/2N4P/1pK1Q1P1/4R3 b - - 1 33	c8c3 c2c3 b7e4 e2e4 h4e4	2747	011019
WijFM	r1b5/pp2k3/2pNp2p/2P3pQ/8/P5P1/6PP/b3qBK1 w - - 4 25	h5e8 e7f6 e8f8 f6e5 d6c4 e5e4 f8f3 e4d4 f3d3 d4c5 d3d6	2747	01191w
WiqFD	r5k1/pp1Nbp1p/4p3/5p2/2r5/2P2R1P/PP4P1/3R1K2 w - - 0 24	d7e5 c4c7 f3g3 g8f8 e5d7 c7d7 d1d7	2747	010p1w
XanaG	4r2r/1p1k4/2p1q1p1/p6p/2Pp3P/PP1P1R2/5Q1B/7K w - - 3 33	f2d4 d7c8 d4f4 e8e7 f4b8	2747	010p10111l
c2Lcr	1r3rk1/6b1/2pp2P1/p2np1QR/N2q2b1/1P1B4/P1PB4/1K1R4 w - - 4 28	h5h7 g4d1 h7g7 g8g7 g5h6 g7f6 g6g7	2747	0001050j0r0y191n1w
cRBce	5rk1/5pb1/R3b1pp/4N3/6P1/P3Q2P/4RPK1/3q4 b - - 8 39	e6d5 f2f3 g7e5 e3e5 d5c4 a6g6 f7g6	2747	0g0s191w
ePMh1	5k2/5p1p/5Kp1/3RP3/2prB3/4bP1P/1P6/8 b - - 8 37	h7h6 f3f4 e3f2 e5e6 d4d5	2747	0g0p101l
f9OEe	7k/ppp1r2p/3p2p1/6N1/1q1n2P1/1P1R3Q/1KP4P/8 w - - 1 30	h3h6 h8g8 g5h7	2747	0g0p1o
fvHJa	8/8/k5p1/4pp2/2K5/8/5PP1/8 w - - 0 48	f2f3 e5e4 f3e4 f5e4 c4d4	2747	0g0p101e1l
gyYD9	6k1/4r3/P6p/3K2p1/n7/1R1P4/8/8 w - - 2 43	b3b7 e7e8 a6a7 e8a8 d5c6 a8a7 b7a7	2747	000g0p1w
hMTHg	8/p4Q2/P1k5/1p6/1qp1PK2/5P2/8/8 w - - 3 45	f7b7 c6d6 b7a7	2747	0g0p1i1o
hQVQ9	8/5p2/8/ppk5/4PPp1/PP2K3/8/8 b - - 1 43	a5a4 b3a4 b5a4 f4f5 g4g3 e3f3 c5d4	2747	0g0p1e1w
hvet2	5R2/8/4p3/3p4/5r1k/5p2/8/3K4 w - - 0 61	f8f4 h4g3 f4f6 d5d4 d1e1	2747	0g0h0p0t101m
kH4Ri	2r4k/6pp/4Qp2/4P3/3p4/7P/2q3P1/4R1K1 w - - 0 29	e5f6 g7f6 e6f6 h8g8 f6e6	2747	0g0p10
kZGZp	8/1p6/p7/P3B3/1P1p2k1/5p1p/5K2/8 b - - 1 67	g4f5 e5d6 f5e4	2747	080g0h0p111o
kqWJ2	k2r4/ppB2Qp1/2p3P1/1q1r4/N5P1/PP5P/2P2b2/2K4R b - - 1 33	d5d1 h1d1 d8d1 c1b2 f2d4 a4c3 d4c3 b2c3 b5c5 f7c4 c5e3 c3b2 e3c1	2747	0105191k1w
krv81	5r1k/5Ppp/p7/1p1p1R2/3B1n2/3Q4/P2b2PP/2q2NK1 w - - 2 30	d4g7 h8g7 d3d4 g7h6 d4f6 f4g6 f5f3 c1c5 g1h1	2747	050g0h191l1n1w
kyU7t	8/2p3p1/p7/4pk1p/2P5/1P2K1PP/P7/8 b - - 1 38	c7c5 g3g4 h5g4 h3g4 f5g4 e3e4 a6a5	2747	010h0p1e1l1w
lFhCo	r1bq1rk1/ppp2pp1/2np4/2b1p1P1/2B1P3/2NP1N2/PPPKQ1P1/7R w - - 0 12	e2e1 c5f2 e1f2	2747	0g191l1o
pAVZj	5k2/pp4p1/2p1p2p/4q2b/4n3/2N3P1/PP1QB1KP/8 w - - 0 29	d2e3 h5g6 e2d3	2747	010p1o
pjnu1	r7/pr3pp1/4k2p/3p1pq1/3P4/1Q6/P5PP/5R1K w - - 0 25	b3b7 g5d8 f1c1	2747	010h0p1o
pnyt0	4r1k1/pb1q1ppp/2p5/1p1p4/1P2r3/1NB3P1/2QR1P1P/3R2K1 b - - 3 28	e4e1 d1e1 e8e1 g1g2 b7c8 d2e2 d7h3	2747	0g0y191l1w
qgxta	8/p3r1b1/4B1pk/6qp/3pQRn1/3P4/PPP3R1/6K1 b - - 6 32	g7e5 f4g4 h5g4	2747	0111191o
rGcke	8/5r2/2p5/1p3R2/p2pPp1k/P2P3P/1PP4K/8 b - - 2 35	f7f5 e4f5 h4g5 h3h4 g5f5 h2h3 c6c5 h4h5 c5c4	2747	010p1l1m1w
sjUYV	8/8/2P4p/3nkp2/1PBp4/P2K1p1P/8/8 b - - 1 41	d5e3 c6c7 f3f2 d3d2 e3c4	2747	000g0p10
t3Po3	8/8/3B2k1/3p1pp1/3P3p/5K2/8/8 b - - 1 59	g6h5 d6c7 f5f4	2747	080g0h0p1o
vCS6T	4rrk1/3R1p2/1p1Q4/pP1P2pp/6nq/P7/1P4P1/1B3RK1 w - - 2 32	b1g6 g4e5 g6f7 f8f7 d7f7 h4d4 f7f2	2747	0g0h0s191w
vDCp8	8/6p1/2k1pp2/3p4/3P1PP1/1K5P/8/8 w - - 1 52	h3h4 c6d6 h4h5 e6e5 f4e5	2747	0g0p101e1l
y277D	r4rk1/1bQ2ppp/1p2p3/p2q4/3Bn3/P3P3/1P2BPPP/2R2RK1 b - - 0 17	e4c3 e2f3 c3e2 g1h1 d5f3	2747	011019
yFdib	8/5p1p/8/4k2P/6K1/5P2/8/8 w - - 2 59	g4g5 f7f5 f3f4 e5e6 g5h6 e6f7 h6h7	2747	0g0p1e1w
zqBib	4r1k1/5pp1/Q6p/2P2q2/8/R2P2P1/5P1P/6K1 b - - 0 29	e8e2 a6a8 g8h7 a8e4 e2e4	2747	010h0p10
1Yfpv	1rbq1rk1/6p1/pp1Ppp2/n5p1/3PNnR1/3Q4/PPB2PPP/2R3K1 w - - 2 26	e4f6 f8f6 d3h7 g8f7 g4f4 g5f4 h7h5 g7g6 h5h7	2748	010d0y191n1w
2yhTq	8/p7/1p6/8/PPP3k1/5p2/5K2/8 w - - 0 56	b4b5 g4f5 c4c5 f5e6 c5c6	2748	0g0p101e1l
37oAG	1k4r1/1p1qbp2/4p3/4P3/5P2/pQ1p4/Pn3B2/2R2K2 w - - 0 33	b3b6 e7c5 b6c5 b7b5 c5b6 d7b7 b6d6 b8a8 c1c6	2748	0g0h11191w
3LlN2	5R2/8/8/8/2K2k2/2P2rp1/8/8 b - - 1 60	f4e3 f8g8 e3d2	2748	010h0p1m1o
5IvYk	8/p4pp1/4p2p/1pk1PP2/2p1P1PP/4K3/PP6/8 w - - 0 36	h4h5 e6f5 e4f5 c5d5 g4g5	2748	0g0p101e1l
8g0DY	3r4/4b2p/6p1/1PP1k3/2P1p3/pK2B3/3R2PP/8 b - - 2 34	d8d2 e3d2 e7c5 d2a5 e5d6	2748	0g0h0p10
9lac5	r4rk1/pb1p1p2/1p2pqpp/2p2P2/2Pn1Q2/2NP1N2/PP3PBP/R3R1K1 b - - 0 19	b7f3 g2f3 f6g5 f4g5 d4f3	2748	010i0y10191n
AaDm7	2krr3/2p2pp1/P2b3p/8/3n3q/P2BB2b/2PQ1PP1/1R2R1K1 w - - 0 23	e3d4 h3g2 d3f5 e8e6 f5e6 f7e6 g1g2	2748	0g191w
FW5FJ	8/2p2Pb1/1p4p1/1P1P2p1/2k3KP/8/8/8 w - - 0 46	d5d6 c7d6 g4g5 d6d5 g5g6	2748	080g0p10
GYNio	5k2/7p/6p1/5p2/p3q2P/P5P1/4QPK1/8 w - - 0 42	e2e4 f5e4 g2h3 f8g8 h3g4	2748	0g0h0p101i
Hr9yf	8/p7/4k2p/1pp1p3/3pPrPP/8/PPP3K1/5R2 w - - 4 26	f1f4 e5f4 g2f3 e6e5 h4h5 c5c4 g4g5 h6g5 h5h6 e5f6 e4e5 f6g6 e5e6	2748	0g0p1l1m1w
IXgpx	8/pq4pp/1p1Q4/2p3k1/4r3/1P4P1/P6P/5RK1 w - - 6 39	h2h4 g5g4 d6d1 g4g3 d1f3 g3h4 g1f2	2748	0g0h0p1n1w
J1DGM	8/5B2/8/6p1/1pPkPpP1/4nP2/4K3/8 b - - 0 58	b4b3 c4c5 b3b2 f7a2 d4c5 e2d3 e3c4 d3c2 c4e5	2748	000g0p111l1w
K0ueN	8/2p5/p7/8/8/p2Pkp2/2K5/R7 b - - 1 42	f3f2 c2b3 e3e2 a1a3 f2f1q	2748	000g0p101h1m
KI2Zs	rr4k1/6pp/8/p1Bp2Q1/q1p1b3/2Pp2P1/1P5P/4RRK1 w - - 2 38	f1f7 g8f7 g5e7 f7g8 c5d4 a8a7 e7a7	2748	050g191n1w
M9FnO	8/6p1/6k1/pprPqp2/8/1P1R1QP1/5P2/6K1 b - - 3 39	e5e1 g1h2 c5c2	2748	010p11121o
MCzwA	8/8/8/R3P3/7P/1k3K2/p2r4/8 b - - 0 47	b3b4 a5a7 d2d3 f3f4 d3a3 a7a3 b4a3 e5e6 a2a1q	2748	000g0p0r1h1m1w
OhxuU	r5k1/1ppq2bp/3p2p1/5r1P/2P5/1pN1B3/1P1Q1PP1/2KR3R b - - 1 20	a8a1 c3b1 a1b1 c1b1 d7a4 d2e2 a4a2 b1c1 g7c3 b2c3 a2e2	2748	0g11191k1n1w
PQEuW	8/8/PR6/1P3k2/5rpp/8/6K1/8 b - - 0 48	h4h3 g2g1 f4a4	2748	0g0p1m1o
PQYsM	r6k/pp4p1/1qP4p/8/1b4P1/1Q2p2P/PP6/R3R1K1 b - - 2 22	e3e2 g1g2 a8f8 e1e2 b6c6	2748	00010j0k0p101l
QUhg6	8/1pp1r2k/p3N3/3PKp2/1Pb5/4p3/P5R1/8 w - - 0 47	e5f6 e7e6 d5e6 e3e2 g2g7	2748	010p10
Qa04F	3rr1k1/1p3p2/p5p1/6Q1/4R3/3p2P1/q4PP1/2R3K1 w - - 0 33	c1e1 a2e2 e4e2	2748	010p1l1o
RKAx7	5kr1/2Q2b2/8/p2p2Pp/4q3/P1p3Bp/1r1p1P2/3R1RK1 w - - 5 35	g3d6 f8g7 d6e5 e4e5 c7e5	2748	0g0r1019
RT4X1	4rk1r/ppp3pp/2p5/2b1p3/8/3P3b/PPPNQP1q/R1B1KR2 w Q - 0 13	e2f3 f8g8 f1h1 e5e4 d3e4 c5f2 e1e2	2748	01191w
RUznb	8/6p1/2k2p1p/1p3P2/p2K2P1/2P5/P6P/8 w - - 0 38	a2a3 c6d6 h2h3 d6c6 c3c4 b5b4 a3b4	2748	0g0p1e1l1w
RsTGO	2k3r1/p6q/1p6/3QP3/3P3r/P1P3P1/4BPKP/8 w - - 2 32	e2d3 h4h2 g2g1 h2h1 d5h1	2748	0g0h0p10
TsLyi	8/8/p3k3/2p4p/P1PbK1p1/1P4BP/8/8 w - - 0 38	h3g4 h5g4 b3b4 d4c3 b4b5 a6b5 a4b5	2748	080g0p1w
UWgXF	2n5/2p5/6k1/p1PPK1P1/8/8/P7/8 w - - 0 48	e5e6 c8a7 e6d7 a7b5 d7c6 b5c3 d5d6 c7d6 c5d6	2748	0g0p0z1w
UYQQT	3r4/2q2p1k/pbbp1rpN/np2p1Q1/4P2N/1PP4P/P1B2PP1/R3R1K1 b - - 2 24	b6f2 g1h2 f2h4 g5h4 g6g5	2748	010s1019
UhKj2	2r1qrk1/1b3pbp/1p1pp1p1/2p5/p1P1PPN1/P1BPQ1N1/1P4PP/n4RK1 w - - 0 21	g4f6 g7f6 c3f6 a1c2 e3d2	2748	0g0s1019
Ulo77	8/p2b4/3k4/2pP1pK1/P1P1pP2/8/8/3B4 b - - 0 55	d7a4 d1a4 e4e3 a4d1 a7a5 g5f5 a5a4	2748	080g0h0p1l1n1w
Wmgwl	8/5kb1/4p1p1/p1qBPpP1/4pP2/1PB5/P1P4r/2KR1Q2 b - - 0 30	c5c3 d5e6 f7e7 d1d7 e7e6 f1c4 c3c4	2748	0g191w
XmHSN	8/4kp2/1P4p1/4Ppr1/3P4/1P1K4/5P1p/R7 b - - 1 67	g5g1 b6b7 h2h1q b7b8q h1f3 d3c2 f3f2	2748	000g0p1h1m1w
aDKCj	2b5/2p1r1kp/p2P4/p1P3pB/2Q1pq2/1P4pP/P5K1/3R4 w - - 2 34	c4d4 e7e5 d6d7 c8d7 d4d7 g7h6 d1f1 f4f1 g2f1	2748	000g0p1w
c5iyD	r4r1k/5P1p/6p1/3Qp1PP/8/2P5/1PKR4/4q3 w - - 0 38	d5f3 e1d2 c2d2	2748	0g0p1o
dX7OL	8/4bpkp/Q2R2p1/2P5/1P1p4/7P/5PPK/4q3 b - - 3 28	e7h4 a6a2 h4f2 a2f2 e1f2	2748	0g0p10
fJNoQ	3rr1k1/1Q3ppp/3q4/p1pn1P2/P5n1/1P4P1/1BP4P/3RRBK1 b - - 0 28	d6h6 h2h3 e8e1 d1e1 h6d6 b2e5 g4e5	2748	0111191w
fbmiM	2r1r1kb/p1p1qp2/1p2pnpP/8/2P1NQ2/8/PP3PP1/2KR1B1R w - - 1 24	d1d7 f6h7 d7e7	2748	0g191o
hDcVU	rnb5/ppp2p1k/6p1/4q3/8/2bQ4/P1P3PP/1R3R1K w - - 0 19	f1f7 h7h6 d3d8 b8c6 d8f8 e5g7 f7g7	2748	01191w
haRA3	8/8/pp6/8/2K5/1P1Pk3/8/8 w - - 0 53	c4c3 e3f4 c3d4 f4f5 d4d5	2748	0g0h0p101e1z
jmycp	r4rk1/1p3pp1/pq2p2p/3p4/6QB/P1P5/1Pn2PPP/R3R1K1 w - - 1 22	h4f6 g7g6 e1e5	2748	01191g1o
jsnvC	8/8/6k1/6pp/5pP1/5P1P/4K3/8 w - - 0 56	e2d3 g6f6 d3d4 f6e6 g4h5 e6f5 d4d5 f5f6 d5e4	2748	0g0p1e1w1z
lJFXh	5b1r/r2bkppp/4p3/1Bq5/P4P2/1P6/6PP/R1BQ3K w - - 1 21	c1a3 c5a3 a1a3 d7b5 d1g1 a7a6 g1c5	2748	0g191g1w
lKdue	r2q4/1p3Q1p/p2r2pk/3P4/P5P1/4R2P/1P3P2/7K w - - 1 38	e3e7 d8f8 f7h7 h6g5 e7f7 d6f6 f7f8 a8f8 h7e7	2748	010d0p1g1w
leT5Q	7k/8/4pP2/p7/b1p1QP2/2P4r/P1pr4/2R1K3 b - - 10 42	h3h2 e4a8 h8h7	2748	0g0h0p1l1o
pcyf9	8/8/5rp1/6kp/5RP1/4PK2/8/8 b - - 0 61	h5g4 f3g3 f6f4 e3f4 g5h5 g3f2 h5h4	2748	0g0h0p1m1w1z
qtD5M	3r1qk1/1pRN2pp/4pb2/pP1p1p2/b4P2/P2Q2R1/6PP/6K1 b - - 2 27	d8d7 c7d7 f8c8 d7g7 f6g7 g3g7 g8g7	2748	010d191n1w
