FDrCQ	8/7p/4K3/5pp1/4k3/7P/5PP1/8 w - - 0 43	e6f6 g5g4 h3g4 f5f4 f2f3	2542	0g0p101e
FMFyL	r5k1/5pp1/7p/2BR4/pp6/1P1bP1P1/P4P1P/6K1 b - - 1 29	a4b3 d5d3 b3a2 c5d4 a8d8	2542	000g0p10
FuDSW	r4rk1/4bppp/1p6/1B2p3/3q4/1Q1n3P/P2B1PP1/R3R1K1 w - - 0 24	d2e3 d3c5 e3d4 c5b3 a2b3 e5d4 a1a8 f8a8 e1e7	2542	01191w
GF50b	2kr3r/pbpnqp2/1p1bp2p/P7/2PP2p1/2P1B3/2QNBPPP/3R1RK1 b - - 1 17	d6h2 g1h2 e7h4 h2g1 b7g2	2542	050g0y10191n
GOUAd	2kr4/pp3ppp/2p3b1/Q2P4/2q5/P3rP2/1P4PP/R2R3K w - - 0 24	d5d6 d8d7 a5a7	2542	01191o
GeCUd	6k1/4rppp/p1q5/6P1/3Q4/1b5P/1PPR4/2K4R b - - 0 27	c6h1 d2d1 h1c6 d4c3 b3a4 d1d8 e7e8 c3c6 a4c6	2542	010p0t1g1w
HOfaP	r4rk1/pbp2ppp/2n3q1/b1p1p3/Q1B1N3/2P2N1P/P4PP1/3R1RK1 w - - 2 17	f3h4 g6e4 c4f7 f8f7 a4e4	2542	010j0y10191n
HQwIz	7k/2q3b1/p1p3pp/1p3pNb/3n3P/1B6/PP6/K3RR2 w - - 0 35	e1e8 g7f8 e8f8 h8g7 f8g8 g7f6 g5e4 f6e7 g8g7	2542	19
I1nWu	8/8/p7/1k1pp1p1/8/1PK1PPP1/8/8 w - - 0 35	f3f4 g5f4 g3f4 d5d4 c3d3	2542	0g0p101e
KUyw0	6rk/ppp2qb1/2n2r2/5PQ1/7N/8/PPP2PPP/R3R1K1 b - - 0 24	g7h6 h4g6 h8h7 g5h4 f6f5 g6e7 f5f4	2542	010h191w
LfYS8	5rk1/p2nbppp/B1p1pn2/q1Pp4/Pr1P1B2/4PN2/3Q1PPP/R2NK2R b KQ - 0 16	f6e4 f4c7 d7b6 d2b4 a5b4	2542	0g101119
MIZuq	r1b1k1nN/ppp3pp/8/2bp4/2B1P3/2N5/PPQP2qP/R1BK1R2 b q - 0 10	c8g4 d1e1 c5e7 c2a4 c7c6	2542	010h101c1l
MLJ8W	2r1r3/6pp/2n5/pp1pP3/b2P1Nk1/P1P5/7R/5RK1 w - - 0 33	h2g2 g4f5 f4d3 f5e6 d3c5 e6e7 g2g7 e7d8 c5b7	2542	0j0k1318191w
OKvW7	r7/p1q3kp/bp3rp1/3R4/2n1B2Q/8/PP3PPP/4R1K1 w - - 1 24	d5h5 g6h5 h4g5 f6g6 e4g6	2542	0110191n
PMp8j	1r6/1N2k1pp/4pp2/p2p1b2/3r1P2/P7/5PPP/R1R4K w - - 8 29	b7a5 b8b6 a5c6 b6c6 c1c6	2542	010p0s10
Pjns8	r4rk1/ppp3pp/8/3pNpq1/3Pn3/2P2P2/PP4PP/R2Q1RK1 b - - 0 15	g5e3 g1h1 e4g3 h2g3 f8f6 f1f2 e3f2	2542	0g0y191l1n1w
QR3k7	8/5p2/5K2/p4P2/7k/1r6/6R1/8 w - - 0 48	f6f7 a5a4 f5f6 a4a3 g2a2	2542	010p101m
RoQWc	2Q1Bb1r/4k1pp/4p3/BR2P3/3pqrP1/8/3K1P1P/1N5R b - - 10 31	f4f2 d2d1 e4f3 d1c1 f3h1 a5e1 h1e1	2542	0r0s1317191w
SEOY7	1r3rk1/4Rp1p/3Q2p1/pp3b2/2pP4/2q2B1P/P4PP1/3R2K1 w - - 0 23	f3d5 b8e8 d5f7 f8f7 e7e8	2542	0g0i0s1019
SEjAl	8/8/1pk1K3/p2p4/P2P4/2P5/8/8 b - - 1 56	b6b5 a4b5 c6b5 e6d5 a5a4 c3c4 b5a6 d5e6 a4a3 d4d5 a3a2 d5d6 a2a1q	2542	000g0p1e1h1l1w1z
STciA	8/pp6/4k3/2P2p2/PP3K2/8/8/8 b - - 0 49	e6d5 a4a5 a7a6	2542	0g0h0p1e1o
Vn2K7	8/5p2/pp1pk3/2p3p1/PPPK2Pp/5P1P/2P5/8 w - - 0 32	b4c5 d6c5 d4e4 f7f6 f3f4 g5f4 e4f4	2542	0g0p1e1w1z
VnKB5	8/8/pp2k3/2p2p1p/1PP1PppP/P3K1P1/8/8 w - - 0 38	e3f4 f5e4 b4c5 e4e3 f4e3 b6c5 e3e4	2542	0g0h0p1e1w1z
WAB5y	r2r2k1/1b2q2p/p5p1/1pp1np2/8/2P1P2P/PP1NQPP1/1BR1R1K1 b - - 1 22	d8d2 e2d2 e7g5 f2f4 e5f3 g1f2 g5h4	2542	010y191g1n1w
WmS7l	8/pp2kr2/4bq2/8/6pr/P4NQ1/1P4PP/1B2RK2 w - - 0 35	b1a2 f6f3 g2f3	2542	0g191g1o
X8Wz8	5rk1/3nqpp1/2bp3p/2p1pPn1/1pP1P1N1/rP1P1N1P/3Q1RP1/3B1RK1 w - - 5 24	f5f6 d7f6 g4h6 g7h6 f3g5	2542	0g0y1019
XAZgR	8/6nK/5kP1/7P/8/8/8/8 w - - 1 74	h5h6 g7e6 h7g8 f6g6 h6h7 g6f5 h7h8q	2542	000g0p0z1h1w
XM1b6	8/2P1k2p/1p4p1/1P1P2P1/2Q1p3/4q3/8/6K1 w - - 3 45	g1f1 e3f3 f1e1 e4e3 d5d6 e7d6 c7c8n	2542	00050g0h0p0r1h1i1v1w
Y253V	8/8/6p1/2k1pp1p/1p2P3/1P1K1PPP/8/8 w - - 1 41	e4f5 g6f5 g3g4 h5g4 h3g4 f5g4 f3g4	2542	0g0p1e1w
ZAxAk	8/2Q1qkp1/6p1/5p2/2P1p2P/6P1/5P2/6K1 w - - 3 62	c7e7 f7e7 f2f3 e4e3 g1f1	2542	0g0h0p101i
ZJOn7	8/3k2pp/2p2p2/2Ppp3/1P1P1PPP/8/2K5/8 w - - 0 32	d4e5 f6e5 f4f5	2542	0g0h0p1e1o
Zi0HU	2Q5/2p1kq2/3p4/1PN4b/P3P1p1/3P2B1/4K1Br/R7 b - - 0 34	f7f3 e2e1 f3g3 e1d1 d6c5	2542	0g0s10191g
aBxoe	4r1k1/pp1n1p1q/2p2rp1/4n3/4P3/1BP3BP/P2Q3K/5RR1 w - - 5 34	g3e5 f6f1 d2d7 f1f2 h2g3	2542	0b0g101119
absyh	2r3k1/p4pb1/5p2/q2p1Q1N/1p1P3P/4PP2/Ppr5/1K4RR w - - 0 25	g1g7 g8f8 g7f7 f8f7 f5d7 f7f8 d7g7 f8e8 h5f6 e8d8 g7d7	2542	050y1318191w
aqUlM	6k1/5pp1/7p/3qp3/Q3n3/B5P1/PPr2P1P/R5KR b - - 1 27	e4f2 a4c2 d5h1 g1f2 h1h2 f2f1 h2c2	2542	0g0j191p1t1w
bdpQh	8/p4b1p/P3p3/1Bp1Pp2/2P2P1P/5K2/8/4k3 b - - 2 48	f7h5 f3e3 h5e2 b5d7 e2c4	2542	080g0p10
bynRE	r1rb2k1/1R3pp1/p2p3p/3Pp3/8/2q1B1P1/P4P1P/1Q1R2K1 w - - 2 25	d1c1 c3a5 c1c8 a8c8 b1f5 c8c7 b7b8	2542	0g191g1w
cMG8A	rnbq1rk1/ppp2ppp/8/3BP3/4n3/5N2/PPP2bPP/RNBQ1K1R w - - 1 8	f1e2 f2b6 d5e4	2542	01111c1o
cbZFJ	5r2/ppp3pk/3pB2p/2b1p3/4pr1q/2P5/PP1Q1PRP/6RK w - - 8 22	g2g7 h7h8 e6g8 h4g5 g7g5	2542	0110191l
cpZ7r	1k1r4/1p3p2/pQ1bq3/7r/6b1/P1N1P1P1/1P1N1P1P/2R1R1K1 b - - 4 26	d8h8 d2f1 g4f3	2542	010h191l1o
eG0B7	r4rk1/p5b1/6P1/5pn1/1q1pP3/1PpP2Q1/P3K2R/7R w - - 0 27	g3g5 b4b7 h2h7	2542	010t191o
f8NE6	6k1/5pp1/7p/R3P3/pQp2P2/6P1/r4P1q/4K3 w - - 0 35	b4b8 g8h7 b8b1 g7g6 b1a2	2542	010p0s10
fo9oF	7k/6p1/3p1b1p/3B4/1pP1P3/1P3QPP/r4R1K/2q5 b - - 6 42	c1f1 f2a2 f1f3	2542	0g0p1g1o
fyRD3	8/8/pp3KP1/4P3/2Pk4/1P6/P5r1/8 w - - 1 45	e5e6 g2f2 f6g7 f2e2 g7f7	2542	010h0p101m
gCcfo	5r1k/pp6/6Q1/8/2q2pB1/2P2RbP/PP2R1K1/8 b - - 0 33	c4e2 g2g1 e2h2 g1f1 h2h1 f1e2 h1e1 e2d3 e1b1	2542	0g191w
gFczz	4Q3/3r2kp/p2rppp1/1p6/q6P/6P1/5P2/2R1R1K1 w - - 2 34	c1c8 g7h6 e8f8 h6h5 f8f6 d6d5 e1e5	2542	0g0p1l1w
htCGQ	8/7R/3k3P/4p3/1PK3p1/7r/8/8 w - - 0 53	b4b5 g4g3 b5b6 h3h4 c4c3	2542	0g0h0p10111l1m
hzMp1	2kr3r/1b4pp/3q4/1Bb1p3/Q4P2/3p1N2/6PP/2R4K w - - 0 28	a4a7 d3d2 c1c5 d6c5 a7c5	2542	010r10191g1k
iCDTr	2rq1r2/p3p1k1/1p1pb1p1/3Nn2p/1P1QP3/1B3PK1/P5P1/2R4R w - - 2 27	f3f4 e6d5 e4d5 c8c1 h1c1	2542	011019
jZiC2	8/8/6p1/p2kPp1p/1p1P3P/1Pp2P2/2K2P2/8 b - - 3 46	f5f4 c2d3 d5e6	2542	0g0p1e1l1o
k9ajm	2k5/1p6/6p1/PK4P1/8/8/8/8 w - - 1 54	b5c4 c8d8 c4d4	2542	0g0h0p11121e1o1z
llrHI	8/2k2p2/2p5/p2p1p1p/P1PP1P1P/3K2P1/8/8 b - - 2 49	d5c4 d3c3 c7d7 c3c4 d7d6	2542	0g0h0p101e1z
m151r	5rk1/pp2R3/2p2Ppp/3q4/8/P4QP1/5P2/6K1 w - - 2 39	e7g7 g8h8 f3e3	2542	0g0p1o
nXvIn	8/8/ppp5/6pk/PPP5/2P3K1/8/8 w - - 0 56	b4b5 a6b5 c4b5 c6b5 a4b5 h5g6 c3c4 g6f5 c4c5 f5e5 c5c6	2542	0g0p1e1l1w
o5XBO	4rbk1/1p3ppp/2p5/2q2N2/1n2nP2/2N1P1P1/1Q4KP/B2R4 w - - 3 26	f5h6 g7h6 c3e4 c5c2 b2c2 b4c2 e4f6 g8g7 f6e8	2542	0g0k0m0s191w
p5Rc8	rn1r2k1/p2bR2p/1pp2pp1/8/3q1P2/2N3Q1/PP4PP/5R1K w - - 0 24	g3h4 h7h5 f1d1 d4d1 c3d1	2542	0g1019
ptAap	8/8/p3k1p1/4Pp2/1P5p/2P5/5KP1/8 w - f6 0 67	e5f6 e6f6 c3c4 f6e6 f2f3	2542	0g0h0o0p101e1l
q8KMu	4r3/p6p/1pp2P2/2b4k/8/3P2Pb/PPP4P/R1BR3K b - - 0 26	e8e2 g3g4 h5g6 d3d4 c5d4 d1g1 h3g2 g1g2 e2e1 g2g1 e1g1	2542	0h0p13181d1n1w
qDlDI	3r2k1/6pp/2q1n3/p1b2Q2/P2NpP2/6P1/1B1P3P/2R4K b - - 5 34	d8d4 c1c5 e6c5 b2d4 e4e3 h1g1 e3d2	2542	000g0j0k191w
qn2Lo	8/6p1/5p2/4k3/4P3/5P2/6KR/7r b - - 0 53	h1h2 g2h2 e5f4 h2g2 g7g6 g2f2 g6g5 f2e2 g5g4 f3g4 f4e4 e2f2 e4f4 g4g5 f6g5 f2g2 f4g4	2542	0g0h0i0p1l1m1w1z
r0k6O	1r1r3k/5pq1/p3bN1p/2p1P1pR/3p2P1/2p2P2/PP1Q4/2KR4 w - - 0 32	d2h2 c3b2 c1d2 g7g6 h5h6 h8g7 h6g6	2542	0g0h0r0s191l1w
s9woI	8/6p1/5p2/6k1/4P3/5P2/5K2/8 b - - 1 57	g5f4 f2g2 g7g6 g2f2 g6g5 f2e2 g5g4 f3g4 f4e4 e2f2 e4f4	2542	0g0i0p1e1l1w1z
sYrs5	5rk1/5pp1/2R1q2p/6r1/4B2Q/1P2P3/P3bPP1/R5K1 b - - 5 30	e6e5 a1e1 g5g4 h4h3 e5e4 e1e2 g4h4 h3h4 e4h4	2542	010v191w
tlkRJ	r6k/1b4p1/p2p3b/1p3Bq1/1P2Pr2/P2P4/4Q3/R1B1K2R b KQ - 4 28	g5g3 e1d1 f4f5 c1h6 g7h6 h1h6 h8g7	2542	0g191w
tmHHd	r3r1k1/p1p2Np1/b6p/R2p4/3P1R2/2P1P1P1/3K1PP1/3Q1q2 b - - 4 25	f1d3 d2c1 d3c3 d1c2 c3e1	2542	010i0s1019
uvnG8	8/p7/7p/P2kp2P/6p1/6P1/4KP2/8 b - - 2 40	d5d4 f2f3 g4f3 e2f3 d4d3	2542	0g0h0p101e1z
vNmlG	1k1r1b2/7R/pq1p4/2n2NP1/1p2bQ2/8/PPP5/1K1R4 b - - 0 26	b4b3 a2b3 e4c2 b1c2 b6b3	2542	050g1011191k1n
wtYvD	8/5n1P/1p6/p1p2kB1/5P2/5K2/5P2/8 b - - 0 44	a5a4 g5d8 a4a3 d8c7 f5g6 h7h8n f7h8	2542	0g0p1l1w
yoPe9	7k/1b2bR2/4P3/pq1p3r/1p4r1/1P2Q3/P1P5/1K3R2 w - - 1 37	e3f3 b5f1 f3f1	2542	0g191o
yqStL	6k1/1p4p1/1p6/4p2p/2P3P1/P2r3P/KP6/5R2 b - - 0 29	h5h4 f1e1 d3h3	2542	0g0p1l1m1o
z1ifS	4r3/5k1p/1p3p1P/2q2Pp1/P2Q4/1P4P1/8/3R2K1 b - - 0 35	e8d8 d4c5 d8d1 g1f2 b6c5	2542	0g0p0r0w101g1n1p
zSm4r	3r1b1r/ppN3pp/1k6/1B2p3/2Q5/2P5/Pq4PP/3R2K1 w - - 6 22	d1d6 f8d6 c7d5 b6a5 c4a4	2542	0e0r101316191n
zmwIe	8/8/2R5/1Pnp1k2/5p2/2P1p3/8/4K3 b - - 5 61	c5d3 e1e2 d3c1	2542	0p
01zXk	6k1/8/4ppr1/2Q3P1/7P/8/r7/6K1 w - - 0 50	c5c8 g8h7 c8b7 h7h8 b7b1	2543	0g0p0r101j
0hEXo	8/2p5/1p2k2p/pPp5/2P3K1/1P1P3P/8/8 b - - 0 39	e6e5 g4h5 e5d4 h5h6 d4c3	2543	0g0p101e
1MjFh	6k1/5pr1/6q1/P4R2/4P2p/5QPr/1P3KR1/8 b - - 0 42	h3g3 g2g3 h4g3 f2g2 g6h6	2543	0g0h0p1011
1TOGr	2r2rk1/pp3p1p/1b4p1/8/1PB3Q1/P2q1bP1/1B2RP1P/R5K1 w - - 6 25	c4f7 f8f7 g4c8 f7f8 c8e6	2543	0g0i0y1019
1qiUq	rq3rk1/1b2bp2/p3pn1p/4R1p1/3p1P2/2NB1Q2/PP3BPP/2R3K1 w - - 0 23	f3h3 d4c3 h3h6 b8e5 f4e5	2543	0g10191n
3RIWv	8/8/8/1k1p1pK1/3P1P2/1r6/3R4/8 w - - 5 60	d2c2 b3b4 c2c5 b5b6 c5d5	2543	0g0p101l1m
3RZ5c	8/p7/1p4k1/2p3p1/P5P1/2P1b3/1P2K3/8 w - - 0 34	e2e3 g6f6 e3e4 f6e6 b2b3 a7a6 b3b4	2543	0g0p1l1w1z
5mxz5	5k2/5pR1/7P/6P1/pKP1p2r/P7/8/8 b - - 3 61	e4e3 b4c3 h4e4 c3d3 e3e2	2543	00010d0p101m
60JRI	r3qr1k/1b2p1bp/3pn3/2pN1p2/1pPn1P1N/1P1P2PP/1B4BK/1R1QR3 w - - 1 25	b2d4 e6d4 e1e7 b7d5 e7e8	2543	0g0s1019
7dr4q	8/5k2/p2BP1p1/P2n2K1/1p5P/8/8/8 b - - 0 51	f7e6 d6b4 d5b4 g5g6 b4c6 h4h5 c6a5	2543	0g0p1w
7xKDS	8/p4pk1/4P1r1/2P4p/2r1Q3/4P1P1/q6P/5RK1 w - - 1 34	e6f7 c4e4 f7f8q g7h7 f1f7 a2f7 f8f7	2543	000g0p1h1w
8E9pb	8/8/4k3/4Pppp/5P2/6P1/6K1/8 w - - 0 46	f4g5 e6e5 g2h3 f5f4 g3f4	2543	0g0p101e
A18LK	2r5/1p2pk2/p2p1qRQ/4n2R/4P3/1P6/P1P5/1K6 b - - 0 34	f6g6 h5f5 f7e8 f5f8 e8d7 h6g6 e5g6	2543	0g0p1w
AobVZ	8/p7/2p2k2/5p2/1PPr4/4K3/7P/8 w - - 3 48	e3d4 f6g5 b4b5 c6b5 c4c5	2543	0g0h0p0t10
Bku8H	1r5k/p2R3p/4Q1p1/5p2/3b1q2/4N2P/P4PP1/6K1 w - - 10 29	g2g3 f4e5 e6f7 e5g7 f7d5	2543	0g0p10
DhH8r	8/1p1rpk2/1R2b1pp/2P1Pp2/3p1P1P/3B1qP1/2Q4K/8 w - - 1 34	b6e6 f7e6 c2b3 d7d5 d3f5 g6f5 b3f3	2543	050g0j0p1g1n1w
EIxmx	r1b1r1k1/4qppp/2p5/p2p4/3Qn3/P1PBB3/2P2PPP/R3K2R b KQ - 1 17	c6c5 d4d5 e4f2 e1g1 f2d3	2543	010410191g
Eqbct	r2qkb1r/pp1bpppp/2n2n2/2p5/2Q1P3/2PB1NN1/PP1P1PPP/R1B1K2R b KQkq - 0 9	d7e6 c4b5 a7a6 b5b7 c6a5 d3b5 a6b5	2543	011c1w
Er7jZ	2r5/p5pp/1p2k3/n3Np1n/1B2bP2/P5P1/1PP1P2P/2KRR3 b - - 5 24	c8c2 c1b1 c2c1 b1a2 e4b1 a2a1 a5b3	2543	0k0m1317191k1w
FaOyE	3r4/8/p4p1p/1N4kP/r2p2P1/2p3K1/P1R5/8 w - - 1 47	c2f2 d8d5 b5d6 f6f5 f2f5 d5f5 d6e4	2543	0p13171l1n1w
FvIp5	5r1k/P1qb2p1/3b2QB/8/2B1p3/3p4/1PP3PP/R5K1 b - - 2 31	c7a7 a1a7 d6c5 h6e3 c5e3 g1h1 f8f1	2543	060s111317191n1w
GVgeV	3q4/Q3R1pk/8/1B3b1p/1P6/7P/5PPK/3r4 b - - 5 27	d8d6 g2g3 d6d5 e7g7 h7h8	2543	0g0p10
IrJHu	8/6p1/8/p1K5/P1B2k2/1P2n3/8/8 w - - 2 61	b3b4 e3c4 c5c4 f4e5 b4b5	2543	0g0h0p1011
Ivy4s	r3r1k1/pbp2p2/1p5p/4P3/3Pn3/1NP1Q1Pq/PP5P/R3RB1K b - - 8 29	h3f1 e1f1 e4f2 h1g1 f2h3	2543	0k0m0y101316191n
Ktx48	5b2/8/8/1PPk4/pK5P/5p1P/5B2/8 b - - 2 55	f8c5 f2c5 a4a3 b4a3 d5c5	2543	080g0i0p101n
LhrRa	6k1/2q2ppp/2b1p3/3pP3/1N1P4/rRr1P3/6PP/1R1Q2K1 b - - 0 31	a3b3 b1b3 c6a4 b3c3 c7c3	2543	0g1019
LwZ1X	1r3r2/8/kPQN4/4q2p/5pp1/P2P3P/2P3PK/8 w - - 0 37	b6b7 a6a7 c6a4 a7b6 d6c4	2543	000g0j0k0p0r10
RgAcY	8/1k6/4p1p1/K2p3p/1P1Pp2P/4P1P1/8/8 b - - 0 58	e6e5 d4e5 d5d4 e5e6 b7c8 e6e7 c8d7	2543	0g0p1e1w
TzBq9	3r2k1/p7/1p5p/1Pq3p1/2P1Rp2/3r3P/P1Q2PP1/R5K1 b - - 0 31	d3d2 e4e8 g8g7 c2c3 g7f7 a1f1 f7e8	2543	010h0p1w
UPbzx	r2qr3/pp1bb1kp/4Qnp1/3p4/5B2/2PB3R/PP3PPP/R5K1 w - - 3 19	h3h7 g7h7 e6f7 h7h8 f7g6 e7c5 f4g5	2543	01050i191n1w
WDKZf	8/8/8/7p/pkp2PpP/4K1P1/1P6/8 w - - 0 47	e3d2 b4b3 d2c1	2543	0g0h0p1e1o1z
ZYJjk	r2qk2r/pbp2pb1/1pn1pnpp/4N1B1/3P4/3B4/PPP1N1PP/R2Q1RK1 w kq - 0 12	g5f6 g7f6 f1f6 d8f6 d3b5	2543	01101c1n
ZkXkz	r4rk1/p1q2ppp/1p2p3/2p1n3/8/2P1P1B1/PP1NQPbP/R3K2R w KQ - 0 16	g3e5 c7e5 f2f4 e5d5 e3e4	2543	011019
aOjmM	8/6p1/8/2p4P/7N/3K1Pk1/8/8 b - - 0 51	g3h4 h5h6 g7h6 f3f4 h4h5 d3e4 h5g6	2543	0g0h0p1w
b10MQ	4r1k1/5pp1/3p2p1/2p5/2P2RP1/q6P/4RQK1/4r1N1 b - - 3 39	e1g1 g2g1 e8e2 f2e2 a3g3 g1h1 g3f4	2543	010s191n1w
eWtRN	r4r1k/pp3p1p/2p2n2/3pB3/3Pp2q/P4b2/1PPQN3/2K3R1 w - - 2 27	g1g5 h7h6 e5f6 h8h7 g5g7	2543	0g0v0y10191g1l
f7H53	5rk1/p2q1rp1/1p4Rp/3p4/2pQ2B1/2P4n/PP3P1P/4R1K1 w - - 0 29	g1h1 h3f2 d4f2 f7f2 g4d7	2543	010h1019
fmonw	4b3/6K1/4k3/1p1p1p2/3P3P/3B2P1/4N3/4b3 w - - 0 46	h4h5 e8h5 e2f4 e6d6 f4h5	2543	0g0p0s101l
fy3zn	8/8/4p2P/8/3PbPk1/5p2/p4K2/7R b - - 0 48	e4b1 h6h7 a2a1q h1h4 g4f5	2543	000g0p10111h1l
k0LVD	6k1/5p1R/4b1p1/3pPpNp/3q1P1P/2r3Q1/6PK/8 w - - 6 37	g5e6 c3g3 h7g7 g8h8 e6d4	2543	0g0p101n
kRkKX	8/1p4k1/2p1P1p1/p1Pp4/P2K1QPq/1P6/8/8 b - - 0 39	h4f6 f4e5 f6e5 d4e5 g7f8	2543	0g0h0p101i
lEPm8	6k1/1p3p1p/p2P1p2/3N1b2/1P6/PB3P1P/6PK/1r6 w - - 7 36	b3c2 f5c2 d6d7 b1d1 d7d8q	2543	000g0p101h1n
lKl7B	r3r1k1/ppN2ppp/6q1/7b/2Pn1B2/bP3N1P/P2R2B1/3Q1RK1 b - - 1 19	h5f3 f1f3 e8e1 f3f1 e1d1	2543	0g0r0y10191g
lbodB	8/1p1k4/p1pN4/2Pp2p1/3Pn1P1/4PK2/8/8 w - - 16 53	d6e4 d5e4 f3e4 d7c8 e4d3	2543	0g0h0p0z10
mIidL	r1bq1r1k/ppp1n1p1/1b5p/3PppB1/2B5/2N4P/PP3PP1/R2Q1RK1 w - - 0 14	d5d6 c7d6 c3d5 e7d5 g5d8	2543	011019
mqGfw	q3r1k1/4bppp/2np1n2/1BpN1P2/5P2/7P/1PP3P1/2BQR1K1 b - - 2 18	f6d5 d1d5 a8a5 e1e7 c6e7	2543	010s1019
nhXH1	8/p6p/8/2p3K1/P2k1P2/1P6/8/8 b - - 1 45	d4e4 f4f5 e4e5 a4a5 a7a6	2543	0g0h0p101e1z
oe0bD	6rk/8/p1q3rb/4pQ1R/2p1P1P1/2P4P/1P6/5R1K w - - 3 42	f5e5 g8g7 f1f8 h8h7 e5f5	2543	0g0r1019
opugF	5rk1/p1p3pp/1p1b4/4N3/1P3pn1/P2QP1P1/1B3PBq/1R3K2 b - - 0 24	g4e3 f1e2 h2g2	2543	0g0i1112191g1o
pAgTT	8/8/4k3/1pp1pp1p/3P3P/1PP1K1P1/8/8 b - - 0 40	c5d4 c3d4 e5e4 g3g4 f5g4	2543	0g0p101e1l
pPxit	r2n1rk1/3q2p1/4N1Qp/pp2P3/2p2PP1/2P4P/PP2B3/R1K4b w - - 3 28	g6h7 g8h7 e6f8 h7g8 f8d7	2543	01050s10191n
qErO4	3q3k/p1r2p2/1p1b1nrp/2p2B1Q/3pN3/3P2PP/P7/2R2RK1 w - - 0 33	h5h4 d6g3 e4g3 g6g3 h4g3	2543	0g1019
rftqo	2rq3r/1p2kpb1/p5bp/2N1p3/B2p2P1/2P2Q1P/PP3P2/2KR3R w - - 1 19	d1d4 e5d4 h1e1 e7f8 c5e6 f8g8 e6d8	2543	01191g1n1w
t6eI9	r4brk/pp4p1/2p3QB/3p2R1/4p3/7P/PqP2P1P/R3K3 w Q - 0 19	g5h5 g7h6 h5h6 f8h6 g6h6	2543	0y101316191n
tcdAi	8/8/8/2k2Ppp/4K3/8/8/8 w - - 0 48	f5f6 c5d6 e4f5 g5g4 f5g6 g4g3 f6f7 d6e7 g6g7	2543	000g0h0p1e1w
xseIx	8/5pk1/1p4p1/3p3p/p2Pn2P/3NP1P1/qPQ2PK1/8 w - - 0 32	d3e5 e4d6 c2c7	2543	010p111o
0QNtQ	r7/1p4b1/p5B1/3b1P1P/6k1/6P1/PP5K/5R2 w - - 1 38	f1f4 g4g5 f5f6 g7f6 f4f5	2544	010d0p10
0TDZc	5qk1/p2R1rbp/1p2Q1p1/2p5/1PP5/2N3pP/P4PK1/8 w - - 0 28	c3e4 g3f2 g2f1	2544	0g0p1o
1CrRv	8/5pkp/2p5/8/2rRp2P/4P1P1/5PK1/8 b - - 1 32	c4d4 e3d4 g7f6 f2f3 f6f5	2544	0g0h0p101m
2IAr4	1r3rk1/3b1ppp/4p3/q2pP3/2pP3R/p1P1P1P1/P2N2PK/1R1Q4 w - - 2 24	d1h5 h7h6 h4g4	2544	0g191o
2Tv5W	r1bq1rk1/pp3ppB/2n1pb2/8/3P3P/5N2/PP3PP1/R1BQK2R b KQ - 0 11	g8h7 f3g5 h7g8 d1h5 d8a5 c1d2 a5f5	2544	010t1c1w
2cPJE	8/4k3/1P2pp2/P1K2p2/5P2/6P1/r4P2/8 w - - 3 69	b6b7 a2a5 c5c4	2544	000g0h0p111m1o
2qeiN	r3kn1r/1bq2pp1/1pn4p/p1bpPpNQ/P2p1B2/3B4/1PP2PPP/R3R1K1 w kq - 0 17	e5e6 c7f4 h5f7 e8d8 f7b7	2544	01040s1011191n
3bLjo	8/5k2/4p1p1/4K3/6P1/8/7P/8 w - - 1 60	g4g5 f7e7 h2h3 e7f7 e5d6 e6e5 d6e5	2544	0g0p1e1l1w1z
43CIP	2q3k1/p3b1p1/3pN1r1/2pPn2p/4P3/8/PBQ2PPP/4RNK1 b - - 4 23	e5f3 g1h1 g6g2 h1g2 f3e1 g2g1 e1c2	2544	050g0s191g1w
5EGzh	2r2r2/pp1kb1p1/1q2p1Qp/3p3P/2nP1BP1/2N3K1/PP6/4R2R w - - 6 24	c3d5 e6d5 e1e7 d7e7 g6g7 f8f7 h1e1 b6e6 e1e6	2544	0105191n1w
5Qgcq	8/6p1/1p1kpp1p/p6P/PPPK1P2/6P1/8/8 w - - 0 36	b4b5 d6c7 c4c5	2544	0g0p1e1l1o1z
69e9L	4r1k1/1Q5p/3P1pp1/p7/8/B5bP/PP1pq1P1/6RK w - - 0 31	d6d7 e8d8 b7c8 g8f7 c8d8	2544	00010p10
6m2kj	6k1/p5P1/5P1P/3bP3/5K2/1rp5/2R5/8 w - - 1 54	f4f5 g8h7 e5e6 d5e6 f5e6	2544	0g0p1011
6wOHw	7r/1p1Q1p2/1qpR3r/5N2/5k2/8/PP3P2/4RK2 b - - 1 36	h6h1 f1e2 b6f2	2544	0g191o
9dr2K	3Q2k1/5pp1/7p/1pN5/r2b2q1/4rNP1/6K1/5R1R b - - 1 33	g8h7 f3g5 g4g5 d8g5 a4a2 f1f2 a2f2 g2f2 e3e5 f2f3 e5g5	2544	010j0k11191n1w
DRJDT	7k/6p1/5p2/Pq6/8/2B2PPp/1P2r2P/1Q3R1K b - - 8 35	e2b2 b1e1 b2b1 h1g1 b1e1	2544	010p10
EJC6w	r4rk1/pb2bppp/4p3/q1n1B1P1/3p3P/2NB4/PPP1QP2/2KR3R w - - 0 19	d3h7 g8h7 e2h5 h7g8 e5g7	2544	050g0y10191n
